comment,rating
"Sản phẩm đẹp tuyệt vời luôn nhé, giao hàng nhanh chóng thân thiện nhiệt tình quá, chúc sop buôn may bán đắt nhé, hẹn gặp lại sop lần sau 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",5
"Ok......  . ...... 
Ai muon giảm cân qua fb Hồng Đào(bà trùm giảm cân) tham khào nha",5
"Size 2L nhưng mặc vẫn bị chật , áo mỏng chỉ thích hợp mặc ở nhà hoặc lót bên trong , giao hàng nhanh .",5
"Chất liệu Áo ba lỗ k đẹp bằng áo cộc tay, sản phẩm như mô tả, Shop giao hàng nhanh
Giá rẻ hơn so với các shop khác",5
"Áo có vải mềm, còn trắng. Mặc vừa lắm mn. Shop giao hàng nhanh, đóng gói sản phẩm tốt",5
Áo đẹp phù hợp với giá tiền giao hành nhanh ..................,5
Hàng ship nhanh. Nói chung là hàng nhận được khá là ưng ý ạ. Cảm ơn shop nhiều.,5
"Trong nhóm mình có mẹ nào có con 4,5,6 tuổi không ạ?
E có bộ tài liệu rất hay tặng cho các bé hè này ở nhà luyện viết và luyện đọc cho cứng cáp trước khi vào lớp 1, để theo kịp các bạn nhé!
Ai cần inbox em gửi cho ạ",5
Mình 75kg ..mặc XXL vẫn hơi chật. Bạn nào mua thì nên thêm1 size nữa Hàng giao nhanh. Đóng gói cẩn thận.,5
"Đã nhận đủ hàng. Kích thước nhỏ hơn mô tả, vải hơi mỏng . Giao hàng nhanh.",5
"Đã nhận đúng size
Ship hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhh",5
Hhhh hôm nào về việt nam có hai mẹ k người ta ncyxpdm tdnckdkhshxjwjxjjcjdhdhsnjchdhjsjcjmcjehfjcncjcnshhxjcjsjsjdhsjxhxshsjxjcjdjjxjxjcjjcjjsjshshuviejkcjcjjdjcjjcjcjfjjd,5
Sản phẩm tuyệt vời. Mua đc luc sale  hihi  cảm ơn shop ủng hộ dài dài .........................................,5
"sp được đóng gói chắc chắn, đẹp, áo y hình form áo ok. video mang tc lấy xu",5
