comment,rating
"Bạn nữ tầm 43-50kg mà muốn mặc thoải mái và rộng thì mk khuyên chân thành lấy size L, còn nam mà cao vs 70-80kg trở lên thì lấy XL ( tâm sự của 1 đứa thích đồ oversize)",5
"Shop tư vấn nhiệt tình, áo thơm lắm. Dù shop giao sai mất màu của mình nhưng ksao mình vẫn ưng lắm ạ. sẽ ủng hộ shop lâu dài. Khuyên bạn nào muốn mặc rộng rãi nên chọn size L nha",5
"Giao sai mẫu, mình k thể mặc cố đc, shop có bảo gửi lại shop đổi hàng cho nhưng quá xa và hơi phiền, coi như mất tiền :(((",5
"mua về thấy mấy khuy bị bể với bung ra, shop có đính kèm 1 khuy để thay nhưng nó bị bể tận 3 cái ạ :((",4
Áo đẹp mùi lại còn thơm,5
"Áo đẹp mọi người ạ, shop tư vấn cũng nhiệt tình và cực kỳ dễ thương luôn ❤️❤️❤️",5
Chất vải oke lắm mọi người ạ. Shop lại còn tư vấn rất nhiệt tình nữa. Đây chỉ là hình ảnh minh hoạ thôi. Cảm ơn shop rất nhìu ạ,5
"Áo thơm, vải mát hịn hò💓💓 nhưng không thích form áo lắm vì nó khá bé so với mình nghĩ. Shop tư vấn nhiệt tình🖤🖤",5
Xịn mịn thơm shop siêu nhiệt tình vải ok so với tầm giá lên form cực đỉnh,5
"Áo xinh, thơm, mịn, shop tư vấn nhiệt tình, làm việc chuyên nghiệp <3",5
Đã mua hàng of shop nhiều lần...shop phục vụ rất nhiệt tình...rất hài lòng...,5
"Đã mua 2 lần, tất cả đều quá ok, áo đẹppppppppppppppppppppppp",5
"Áo rất đẹp nhé, mình mua đồ bình thường kén vải lắm nhưng cầm áo rất ưng ý  và form áo cứng cáp mặc lên form người sẽ đẹp hơn. 

Bên vận chuyển thì hơi lâu nhưng cách shop chăm sóc khách hàng thì tuyệt vời. Sẽ quay lại mua nữa.",5
"Form đẹpp 
Cũng xịn",5
Áo đẹp lắm nha mn ơii. Mình mua cho ny mà ny mình khen với thích quá trời. Vải đẹp. Màu cũng đẹp. Shop còn giúp mình lựa màu lựa size nữa. Cảm ơn shop nhiều lắm 🌱❣️🥰,5
"Mua ngày sát tết nên khá hài lòng cách phục vụ của shop. Chất vải đẹp, khá rộng, mùi áo khá khó chịu làm mình đau đầu mặc dù đã giặt rồi. Chúc shop năm mới làm ăn phát đạt 🧧",5
"Shop đóng gói rất cẩn thận,giao hàng nhanh, sản phẩm đẹp cũng như chất liệu vải ok... đặc biệt Shop tư vấn rất nhiệt tình chu đáo....",5
Thời gian giao hàng cực kỳ nhanh...shop tư vấn rất nhiệt tình...thực sự rất hài lòng về chất lượng sản phẩm...,5
"Đặt 2 cái trên đây rồi nhưng thích quá nên dắt bạn qua tận shop hốt thêm vài cái nữa. Đồ quá xinh, bạn nhân viên dễ thương. Sẽ ủng hộ shop dài dài 🧡🧡",5
"Hình k liên quan cho lắm! Chưa mặc thử nh shop đóng gói cẩn thận, áo màu be nhìn như trắng ngà nên ck mình k thích lắm, nhìn cứ già già bẩn bẩn 😅😅😅 Mong là khi phối đồ sẽ khác hơn chút xíu, shop gọi điện hỏi, tư vấn size nhiệt tình",5
Chất lượng sản phẩm rất tuyệt vời...thời gian giao hàng nhanh...,5
Thùng tư vấn nhiệt tình dễ thương nhất từng thấy🥰🥰🥰chờ mình rep rồi mới đóng thùng luôn cơ 😂😂Giao hàng 1n là tới tay. Hàng thơm đẹp okila lắm nhoaaaaa🥳😍Đó giờ mình làm bín review lắm í mà cũng phải vắt văn để bấm cho thùng luôn í. Chúc thùng mua may bán đắt. ☘️Mọi người nên mua nhennnnnnn💪,5
"Shop tư vấn nhiệt tình, áo đẹp, giao hàng nhanh, đóng gói cẩn thận và áo thơm quá điiiiii",5
Hàng chất lượng. Form mặc đẹp. Sẽ ủng hộ shop lần sau. Cho shop 5 sao.,5
"chủ shop thân thiện, áo thơm <("")",5
"Áo mùi thơm, trông khá vintage, ở ngoài màu đậm & đẹp hơn trên ảnh. Shop takecare cũng tốt, rep nhiệt tình & dễ thương. Khá thích hihi",5
Sản phẩm siêu đẹp luôn á. Shop tư vấn nhiệt tình. Ủng hộ shop dài dài :))),5
Sp oceeeeeeeeeeeeeeeeeeeeee!!!!!!!!!!!!!!!!!!!!!!!!,5
Áo form đẹp vải mát mẻ :33,5
Áo đẹp như chủ Thùng! Vote 50 sao!,5
"Áo đẹp, mà hơi rộng với nữ, lần sau sẽ mua Xs. Chủ shop nhiệt tình, dễ thương.",5
Áo vừa đúng như tư vấn và rất đẹppp,5
Áo quá đẹp chất vải siu đỉnh,5
"Giao hàng nhanh , đóng gói kĩ <3
form đẹp",5
"Áo xịn, mịn, thơm
Shop tư vấn vô cùng nhiệt tình
Giao hàng nhanh
Nên vote 10*",5
Áo xịn xò nha! Nên mua.... Mùi thơm đến nổi k muốn giặt luôn á ❤❤,5
10 điểm,5
"Ghn, chất lượng ok, thích cách shop cskh, áo thơm, ths shop nhiều",5
"Khá ưng sản phẩm
Shop tư vấn nhiệt tình
Lần sau cần sẽ quay lại shop",5
Shop tư vấn rất nhiệt tình + chất lượng sản phẩm rất tốt nên cho 5* ạ,5
"Áo rất đẹp, chất lượng vải tốt. Shop rất có tâm :v.",5
"Áo vjp pro admin dth, nhiệt tình mua nhiều chỗ h có chỗ này admin nchuyen dth phải biết",5
"Vải đẹp, dày lắm luôn, mặc ấm nữa, cực thích luôn",5
Very nice shirt :3,5
Áo chất lượng tốt ạ,5
"Áo đẹp và thơm, vải nhung mỏng mặc rất mát",5
"Áo mặt rất thích,",5
"Áo đẹp và thơm, nhân viên tư vấn nhiệt tình lắm luôn",5
"Áo đẹp lắm ạ, sau sẽ tiếp tục ủng hộ shop 👍",5
