comment,rating
"Shop tư vấn nhiệt tình , dễ thương .
 Sản phẩm đẹp, chất lượng .
Hình ảnh và video chỉ mang tính chất nhận xu :)))",5
"Em có bao giờ yêu một người từ cái nhìn đầu tiên không?
Em có bao giờ tình nguyện theo mẹ lên chùa cầu duyên không?
Em có bao giờ mơ được ban phép màu từ ông tiên không?
Em có bao giờ vì 1 tin nhắn mà mừng như điên không?
Em có muốn cảm giác như em là người duy nhất?
Như những bài hát, mà anh viết l",5
"Shop giao hàng đúng dự kiến, đóng gói đẹp. Thứ nhất khi mở ra áo có mùi dễ chịu nhờ giấy thơm kèm theo, shop cũng tặng thêm sticker nữa. Vải áo tốt, hơi bóng, form rộng nên mặc vào không quá nóng. Mình 1m65 Sz L rộng rãi có thể làm áo khoác, ai muốn vừa vặn có thể giảm lùi 1 sz. Ưng ý hết sức",5
Chất áo hơi mongjjjkkk bjkkooooooiujjhjjjjiioopppoooihhh,5
Bình luận chỉ mang tính chất nhận xu bình luận chỉ mang tính chất nhận xu,5
"Áo đẹp , xịn , đã mua của shop nhiều lần và làn nào cũng chất lượng , được giấy thơm và sticker nữa nha m.n 🥰",5
"Chất lượng tốt, đóng gói cẩn thận,thời gian giao hàng nhanh, sản phẩm tốt",5
"video và hình ảnh mang tc chất nhận xu.
Áo form khá đẹp, rất hài lòng, mình học y nên mặc áo hay bị nhầm thành áo blu vì phần cổ áo giống với nó 😓 vải khá dễ nhăn ạ. nhưng với giá tiền đó thì cũng khá ok, mặc bên ngoài áo basic tee đen rất đẹp nha.",5
"Vải khá mát, giống áo blouse =))) giá rẻ so với chất lượng, áo rộng m55 mặc size s là vừa",5
Áo ưng lắm luôn vải siêu mềm mịn thích lắm luôn Ý lần sau sẽ mua nhiều nhiều Ở shop Hi hi hi hi hi hi hi hi hi hi hi hi hi hi￼￼￼,5
"Áo đepp tuy nhiên trắnggg quá trắnggg, thích màu đen hơn nhưng hết hqfngh😔 áo hơi mỏng xíu nhưng dc tặng giấy thơm voii stick",5
"Vshshsvdvshhdhdgd
Vsvshhshdhbdhvsvsvs
Vsvsvshdvshhd
Vsvsvhsvdhdbdv
Vsvsvshsvbs",5
"Đã nhận được hàng, chất lượng ok đẹp🎶🎶🎶😁😁🎶🎶😁😁🎶🎶😁😁🎶🎶😁🎶😁😁🎶🎶🤣",5
"Chất vải đẹp lắm ạ 
Shop có tặng kèm giấy thơm nữa 
Chỉ là hàng giao hơi lâu tí 
Mình đặt size cũng hơi rộng",5
"Áo đẹp, chất vải bình thường, mặc mùa hè cũng được. Ưng nhất phần cổ áo. Okkkkk",5
"Em rất hài lòng lắm ạ đẹp mà còn gói hàng kĩ nữa 
Hình ảnh hong liên quan lắm chỉ để nhận xu",5
Okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee :33,5
Cưngg xĩuuu chất vải hơn cả tưởng tượng đáng mua nha mngg có dịp sẽ ủng hộ shopp,5
Đẹp xuất sắ luôn nha shopppppppppppppppppppppppppppppppp,5
"áo phải nói là quá đẹp, áo đẹp hơn hình, vải đẹp, tốt nữa, mặc mát, shop phục vụ rất tốt, giao hàng nhanh, đóng gói kỹ, tờ hướng dẫn bảo quản hài hước của shop kkk,nói chung là quá ok nhoa. :))",5
"Áo đẹp nha, mình mua được giá sale nên hời lắm sẽ ủng hộ shop lại",5
Áo đẹp chấm hết !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,5
"Hdjejdnnxnxjndxnb,bbdbndnxnncdjjcndnndhsjnxncnd ndjxnmdkeofnnrkfkfnkrjdneneoosksnejnensksnifnrnjdjxnfjjf rjfbrhfjnrjr rjjrbrjrjrhbfucklwlwojsnsnjfbneisonfjirj",5
Chất lượng thì khỏi bàn rồi........ Shop dễ thg lắm nhaaaaaa........,5
"Chất lượng sản phẩm tốt, thời gian giao nhanh, đóng gói chắc chắn",5
Nânhhdhdjdnxnnzkzksjshhdbfnsjakakiivuchchhshbshwikxnxnsnssjj,5
Hàng oke lắm hình chỉ mang tính chất nhận xu neyfgghggghghgh,5
"Áo khá đẹp, nên mua 😀😀😀😀😀😀😀😀😀😀😀😀😀😀🤤😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀",5
"Áo đẹp , shop nhiệt tình lắm á vải mặc mát mua giùm nên hổng có hình feedback nhưng áo xịn lắm lun nhoo",5
Áo đẹp lắm nha m.n chất cũng oke nữa. Giao hàng siêu nhanh luôn ạ,5
Áo cũng đượcccccc hihiiiiiiiiiiuuuuuuuùuuuuuuuuuuuuuuuu,5
"hàng đẹp, chất lượng, còn chỉ thừa một chút,đáng mua !!!!!",5
"áo mỏng 
mặc siêu thoải mái siêu thik luôn 
nên mua nha 
áo đẹp  nữa 
hình ảnh chỉ mang tính chất nhận xu",5
"Áo chất liệu mát lắm mn ạ, rất hợp lý để mặc ngày hè. Shop đóng gói gọn gàng, có cả giấy thơm lại tặng sticker. Nói chung là rất đáng tiền mua nhé",5
