comment,rating
"giao hàng nhanh, với giá này thì k đòi hỏi nhìu, chung chất ổn, mẫu xinh, tks shop !!!",5
"Shop nhiệt tình chu đáo, sản phẩm đóng kỹ, săn sale quá rẻ, cực kì ưng ý",5
"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.",4
"Áo in hình đẹp, Chất mát, giao hàng nhanh mà cũng rẻ nên mua nha",5
Đẹp chất lượng khá tốt nhưng phong hơi hihggfgfgfffgggggggggggg,5
"Áo đẹp không che vào đâu được 
Giá hợp lí 👍👍👍
Đáng mua nha❤❤
Giao nhanh lắm lun",5
"Hsjsjd. Dnsjmnn b
Giao hàng nhanh, áo siêu xinh đẹp lắm luôn ý🥰",5
Áo đẹp lắm nha. Chất lượng tốt. Mặc khá mát đó nhaaaaaaaaaaaaaa,5
Em đã mua sale của shop đã 3 lần lần nào vải cũng mặc mát dày rẻ..,5
"Vải áo thì ok, nhưng mà hình in thì bám bụi và nhìn gồ ghề ko đẹp. Nhưng giá rẻ nên sản phẩm cũng phù hợp với giá tiền",5
"Giao hàng nhanh, đúng hàng, đúng mô tả, đóng gói cẩn thận hàng chất lượng",5
"Áo giống ảnh, ship hơi lâu mặc dù chon now ship , mng nên mua nha",5
"Lười chụp nên lấy đỡ hình mà áo dễ thương lắm như ảnh
Vải mỏng mát",5
"Shop giao hàng khá nhanh, áo đúng mẫu như hình, vải cũng khá ok mà hình in thì không biết giặt xong có bị bong ra không đây =))",5
Shop giao đúng hàng và đủ hàng. Đóng gói hàng khá chắc chắn và kĩ càng.,5
Giao hàng nhanh xỉu. Do hết Mèo rồi chuyển qua chanh :)). Màu hơi đậm hơn hình mẫu nhưng mà cũng ổn. Vải vừa vặn ko quá mỏng không quá dày. Nói chung là oke lah.,5
"Áo đẹp, vải oke, chụp ảnh thì màu lên hơi nhạt, chứ màu nó giống màu nâu trà sữa ấy ạ. Mua dịp sale mà hàng chất lượng quá shop ơi",5
"Mình mua của shop lần thứ 2 rồi áo khá là ưng như hình, chỉ là vải hơi mỏng 
Áo bị dơ vài chỗ
Giao hàng nhanh",5
áo đẹp lắm giao hàng nhanh tôi rất thích hihuhjhuhihuhuhhhhuhjhu,5
"Áo đẹp lắm, vải mát, shop thân thiện chăm sóc khách hàng tốt ❤❤❤❤❤",5
"Áo xinh, giống hình, vải cũng khá dày và tốt! Giao nhanhhhh!!",5
Jyykyêtetjetgejgkekfewkwrwtwjqdmhkgwkgkwkgwgjwgjwgwge,5
Sản phẩm rẻ đẹp rất đáng tiền sẽ ủng hộ shop tiếp. Cám ơn shop nhiều,5
"Áo xinh cực 
Vvvvvvhhfujgyhhghhjjjjjjjjjjjjjjjjjjjjjjk",5
"Áo form rộng, giao đóng gói ok, giá cũng rẻ, bạn nào thích mặc rộng sẽ ok",5
Áo đẹp quá trời giá rẻ vải mịn mát ok sẽ tiếp tục ủng hộ ạ zzzzzzzz,5
