comment,rating
"Hàng đóng gói kĩ càng 
Có thiệp cảm ơn vơi tặng 2 sticke 
Chất vải áo mặc dù không chuẩn 100% coton nhưng phải đến 80% ấy 
Vãi co dãn tốt dầy dặn thấm hút mồ hôi quá oke so với giá 
Hình in chắc chắn được chữ sadboy đằng tr đc thêu chứ k phải in from khá rộng mình nghĩ đây là locobran khá chất lượng",5
Sản phẩm Chất lượng lắm nên mua nhá mọi người Oder hơi lâu 1 tý nhưng mà nhận được hàng vuii lắm đáng mua 📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦📦,5
Mánndnsnđndnsnsnnfnfndmdnmfmfmfmcmcmmcbdbdbndbxbxnxnnc,5
Mk rất ưng áo vải cực đẹp giao hàng hơi lâu tí nhma áo đẹp nên bỏ qua mn nên mua thử nhé khuyên thật mấy cái hình vs chữ đc khâu bằng chỉ nha👍😊,5
Sản phẩm oke lắm ạ chất vải k quá mỏng shop đóng hàng giao hàng rất cẩn thận. Với giá tiền này bỏ ra cho cái áo là rất xứng đáng nhé,5
Shop rất chu đáo luôn ạ chất lượng sản phẩm đẹp khỏi bàn thời gian giao hàng nhanh sẽ ủng hộ shop lần sau rjfjdkskskksskkdkdjdjdjdjfjfjjfjffjjfjf,5
"Hàng quá tốt ,giao nhanh, anh ship bơ vui tính 😂",5
"Trời ơi hàng đẹp xỉu luôn á 
Vừa đặt hqua nay đã có hàng :))
Shipper thân thiện
Vải ko dày lắm mặc mát phù hợp vs mùa hè
=> Lên mua nha mn ^^",5
Áo xịn lắm nha m.n chất vải ko mỏng cũng ko dày cái hình thêu trên áo chỉ chắc chắn nha đường may bên trong thì có ít chỉ thừa mà vậy là ok lắm r nói chung m.n nên mua nha còn đc tặng sticker nx é 😶 mk đặt size L mà mình 45kg vừa vặn bạn nào muốn mặt rộng thì hơn nha,5
"*Bảo Châu: + 1 bịch gấu (10c) (35k)
                    + 1 túi BH456 (Đen) (65k)
                    + 1 nước hoa Lameila ( màu nhũ hồng) (35k)
+ 1 bờm hoa (màu 25) (25k)
                    + 10k ship
----------------------------------------------------------------
         Tổng : 170k
Đ/c: Làng T",5
Ánh lấy đẻ nhân xu hoi nha.Giao hàng nhanh.Áo đẹp nhưng chữ sadboiz bị lệch mong shop khắc phục lại nha hihi :33 .nên mua nha . Bạn nào thích mặc rộng thì size L nha,5
Chất đẹp giày dặn chữ thêu đẹp có một ít chỉ thừa thôi nhưng vẫn rất phù  hợp với giá,5
Áo xinh lắm nha vải mát mới đầu áo hơi mùi chắc giặt là hết á shop phục vụ rất tốt áo rẻ đẹp 5sao cho shopp chúc shop buôn bán thuận lợi....,5
"Rẻ nma giao hàng hơi lâu, giống trong hình, vải mềm mịn khá okk 🎀 Chất vải mình có chụp trong phần đánh giá để mn xem qua. Lúc khui áo ra shop kèm theo 1 tấm hướng dẫn giặt áo rất dễ thưn luôn 🥰 Tin tưởng ở shop !",5
"Áo nhìn tổng thể cũng khá xinh. Nhưng không đẹp như mình nghĩ. Shop đóng gói sản phẩm chắc chắn, giao hàng nhanh.",5
"Chất lượng vải rất đẹp, mặc rất mát, shop giao đúng mẫu.sẽ còn ủng hộ dài❤",5
Huhu xịn lém lớp hai a ba mẹ con em có thể là j nhỉ đi làm gì nữa đâu anh,5
"Áo đẹp, hình in ổn áp, đường chỉ may oke, shop có tặng sticker xinh ^^",5
"Áo xinh lắm,nsdjdjkekwsndnnđjkekwkwjedndn :))))",5
