comment,rating
Shop phục vụ tốt. Tư vấn nhiệt tình. Hỗ trợ tốt trong quá trình giao hàng. Sẽ quay lại ủng hộ shop.,5
"Áo thun cotton mịn mát đã sử dụng rất nhiều rồi,có thể mặc đi chơi với nhiều màu sắc đa dạng",5
"Áo chưa sử dụng chưa bik , nhưng nhìn vải thì tương đối mát, vải dày vừa, ở ngoài hơi đổ lông nhẹ, màu đẹp,giao đúng hẹn .",5
Màu xanh đen rất đẹp. Shop giao hàng nhanh. Cảm ơn shop nhiều lắm.,5
"Áo thun Gold Rhino chất lượng, mặc mát, ít bị nhăn, đường chỉ may cũng chuẩn. Mình đã mua lần thứ 2. Sẽ tiếp tục ủng hộ shop.",5
"Đóng gói kĩ, màu đẹp, giống hình. Chất vải tốt, đường may đẹp, mỏng, mát, rất ưng. Chỉ không thích lắm phần cái tag ở dưới (do sở thích riêng)",5
"lần đầu tiên dùng hãng này, hi vọng shop cung cấp hàng đúng chất lượng, đánh giá 5s",5
"Đây là chiếc áo thứ 3 mình mua của shop. Lúc nào cũng hài lòng về màu sắc, chất liệu, kiểu dáng basic và cách phục vụ của shop. Mình sẽ mua tiếp trong tương lai",5
"Áo đẹp không chê điểm nào từ chất vải, form áo và dịch vụ sau bán hàng. Mình cực kì hài lòng và sẽ giới thiệu bạn bè. Cám ơn shop!!",5
"Áo đường may đẹp, vải cotton mát, size chuẩn, chăm sóc khách hàng tốt",5
"Mua lại lần 2. Quá hài lòng. Tue vấn nhiệt tình. Chất lượng áo tốt. Fom đẹp. Mềm mịn thoải mái.
Đặt tối 26 tết mà chiều 29 tết đã nhận được. Từ HCM ra Hà Nội nhánh thật.",5
Áo đẹp lắm sốp 😁,5
Mình đặt size L nhưng rộng quá! Để tặng người khác được! Chất vải OK,5
"Rất hài lòng với sản phẩm, mềm mịn đẹp, shop phục vụ rất nhiệt tình, đang chờ shop đổi sz vì hơi rộng, sẽ ủng hộ lần sau. Các bạn cứ mua đừng lăn tăn j hết nha",5
"Rất bất ngờ với dịch vụ chăm sóc khách hàng của shop, thật sự rất tốt, rất nhiệt tình, sẽ ủng hộ tiếp!",5
Màu olive siêu lạ siêu đẹp. Các bạn mua áo nhớ chat với bạn shop để mua nhiều màu đẹp lắm (trên mục màu sắc của shopee không hiển thị đủ). Vải mát cực kỳ luôn.,5
"Giao hàng nhanh.
Đung màu đung size
Vải ao mềm min, mát
Chat luong thay ok
Nhưng vải hơi mỏng, khong biet có dão (giãn) khong
Cho shop 5 sao",5
"Chất vải vừa phải ko quá dày cũng ko quá mỏng, mình cực kỳ thích, shop tư vấn nhiệt tình. Chúc shop duy trì và phát huy chất lượng để ko ngừng phát triển. Sẽ mua thêm ^^",5
"Áo đẹp mặc vừa vặn, chất cotton thấm hút mồ hôi tốt. Sẽ mua lại của shop",5
"áo vải mát, form đẹp, đặt ngày nay mai đã giao. Nhớ ko lầm mua của shop 3 lần đều hài lòng. Chúc shop buôn bán thuận lợi.",5
"vải mềm mịn, rất mát. Cám ơn shop! Mình sẽ tiếp tục ủng hộ.",5
"Áo rất đẹp, màu chuẩn, nên mua nhé các bạn. Shop tư vấn nhiệt tình, lịch sự, chu đáo.",5
"Vải tương đối ổn so với giá tiền. Giao hàng nhanh, shop lịch sự",5
ÁO MẶC RẤT TỐT. MỌI NGƯỜI NÊN MUA NHA. VẢI MẶC RẤT LÀ MÁT.,5
Hàng ổn áp,5
"Áo chất lượng tốt, mát mẻ, form đẹp.",5
