comment,rating
"Giao nhanh 
Hàng chất khá ổn áp
Đúng size
Nhưng kb mặc đc lâu k
Màu xanh lá cây đẹp ghie 😉😉😉",5
"Đóng gói cẩn thận
Giao đúng thời gian yêu cầu
Sản phẩm chất vải cũng ok",5
"Mua nhiều lần ở shop rồi ck dùng oki, chất vải tốt, tư vấn nhiệt tình, mẫu mã đẹp, đóng gói gửi hàng nhanh.",5
"Sản phẩm tốt, chất ổn, shop giao hàng nhanh , tương đố hang lòng",5
"Hàng chất lượng, ship nhanh.",5
"Hàng đẹp, chất lượng. Còn giá cả thì k biết mắc rẻ như thế nào so với shop khác.",5
"Hi h ảnh mnag tinh chat nhận zu
Hàng đep chât đep nhe 
Nênn muabbnn",5
Wuan rat dep chat vai qua on so voi gia se ghe lai ung ho lan sau cam on shop nhieu giao hang nhanh phuc vu chuyen nghiep,5
"Quần khá đẹp và chắc chắn. giao hàng nhanh, sợ hàng k đẹp mà đẹp k tưởng. thanks shop nhé.",5
"Sản phẩm ok
Shop phục vụ tốt
Giao hàng nhanh
Đóng gói tốt và khá là ok",5
"9.9 săn được deal tốt trên shopee, giao hàng nhanh, hóng 10.10",5
Hikwendkskwkaksmqkwkdksnakixhsxidowowkkxiaoaksjzjakaksx,5
Okokokokokokookokokokokokokokokokokokokokokokokokokok,5
Ok đẹp lắm,5
Cai màu xanh lá thi hơi rộng.con 3cai con lai thi cug tạm vừa.mn Nen mua size M.tui cũng 60kg trở lên,5
Đúng như hình ảnh.sản phẩm đẹp.chất lượng,5
Quần đẹp lắm á,5
"Shop bán hàng uy tín, chất lượng, giao hàng nhanh, shop tư vấn nhiệt tình, sẽ tiếp tục ủng hộ shop. LOVE SHOP ^^",5
Bao bì giống như bị chuột cắn nhưng không ảnh hưởng đến quần.Quần y ảnh trc mình mua 499k 5 quần chất lượng y chang của shop nhưng đc đóng trong hộp .cho shop 3 sao vì k ưng bao bì bị rách tèm nhem như chuột cắn vậy,4
shop tư vấn nhiệt tình. quần rẻ mà đẹp. chúc shop buôn may bán đắt.,5
Chất vải đẹp .. giao hàng nhanh,5
Ok đồ đẹp,5
"Shop nhiệt tình, gói hàng kỹ, giao đúng màu sp khách chọn, hàng y hình,giao hàng nhanh",5
Quần ok,5
oke,5
C,5
"Hàng đẹp, ship nhanh",5
"sp đẹp, mặc thoải mái",5
Ưng,5
"Shop nhiệt tình, giao hàng nhanh, đúng mẫu. Sẽ quay lại ủng hộ khi cần",5
"Giao hàng nhanh, chất lượng ok, hàng giao như hình, size vừa vặn.",5
:),5
Hàng đẹp y hình! Sẽ ủng hộ shop lần tiếp theo.chúc shop bán đắt.,5
"Rất ưng ý ạ,shop tl rất nhiệt tình ạ,giao hàng hơi lâu xíu nhưng mà đáng với sự chờ đợi ❤️❤️",5
Hàng đẹp phù hợp với giá tiền.bạn bán hàng cũng rất nhẹ nhàng hỗ trợ khách sẽ ủng hộ dài dài.gửi hàng cũng rất nhanh ạ.👍👍👍,5
"Vải đẹp form ok,tư vấn nhiệt tình, đóng gói đẹp giao hàng nhanh đáng mua",5
"Sp đóng gói tốt, cẩn thận, giao hàng nhanh. Đây là lần t2 mình mua và khá hài lòng. Cám ơn shop !",5
"Sp như giới thiệu, nói chung là hài lòng với sp còn chất lượng dùng rồi mới biết...hjhj. Cho 5sao luôn",5
"Mặc thoáng mát,nhìn quần lót này đẹp nữa ...................",5
"Hàng tốt, chất lượng, mặc rất vừa vặn và mát, đóng gói cẩn thận. Xin cám ơn shopee và shop bán hàng.",5
Chất lượng sản phẩm tốt. Giao hàng nhanh. Đóng gói cẩn thận...,5
hàng ok lắm. shop nhiệt tình,5
"Sản phẩm đóng gói đẹp, giao đúng màu, mẫu như hình, vải đẹp,  còn chất lượng sp để sử dụng đánh giá sau",5
Ok xịn sò lắm cả nhà ơi. Ck mình toàn sử dụng loại này.,5
"Thời gian giao hàng rất nhanh, chất lượng sản phẩm nhìn ban đầu là ok nhưng phải mặc lâu mới đánh giá được chất lượng. Đóng gói gọn dễ nhìn. 
Shop tư vấn nhiệt tình , nhanh . Sẽ ủng hộ shop lâu dài",5
Thanks! Feels good,5
Quá chuẩn quá xịn quá nhiệt tình tư vấn luôn,5
Quầnnnn RẤT đẹp nha mọi người với giá này thì kh còn gì để nói.,5
"Hàng đẹp, shop nhiệt tình, sẽ mua tiếp",5
Quần ok lắm nè. Màu đẹp,5
"Hàng khá chuẩn, shop làm việc khá chuyên nghiệp - khá hài lòng.",5
"Đóng gói rất chắc chắn,shop hỗ trợ râdt nhiệt tình,giao hàng nhanh,sản phẩm giống như hình,rất đáng để mua.",5
Ok,5
"Giao hàng nhanh,hàng cũng ok",5
Rất tốt ạ vải mặc rất thoải mái,5
"OK hàng tốt mặc thoải mái  , sop tư vấn nhiệt tình",5
Hàng đẹp bạn nhé 😍,5
Hàng ok nha các bạn.,5
Sản phẩm quá tốt luôn shop ạ đáng đồng tiền lắm lun,5
"Shop giao đủ hàng, đúng màu rất ưng lần sau sẽ ủng hộ",5
Hàng chất lượng. Màu đẹp,5
Vải mịn thích thật. Vừa vặn ôm.,5
Hàng y hình shop nói chuyện dễ thương tư vấn tốt,5
mặc cái quần lót cái đi đu. nhau người yêu khen hết nấc,5
hàng ok,5
