comment,rating
Hình ảnh . Mang tính chất nhân xu . Chất lượng ok . Nhưng hình như bị dơ xíu . Gvjbdjkebhsjvgejndbsjdbn,5
Ok vuwaf in chat cung  ok. Hskshalhcmabd hshsuhshzjxhjdjus,5
"Sản phẩm chất lượng rất tốt, giá cả rất phù hợp. Sẽ ủng hộ shop nữa.",5
Áo ok so với giá mxmdkdkđndndndnndnđndjdjdjdjjdjđjdjdjd,5
"Hàng áo chất vải siêu đẹp, form và mẫu đều chuẩn. Mình rất ưng ý nhưng trừ điểm vì shop ship áo bị lỗi cho mình, chưa mặc đã bị ra chỉ vải ở vai",5
Chất rất đẹp. Đáng đồng tiền bỏ ra. Đóng gói sản phẩm chắc chắn. Không bít sau khi giặt có bị sao k. Trước mắt thấy ưng ý. Sẽ ủng hộ lần sau.,5
"Rẻ, mặc được, nhưng sản phẩm có 1 đg kẻ màu, giặt ko sạch, nhưng vẫn cho shop 5*",5
"Hài lòng mĩ mãn luôn
Chất đẹp dày dặn 
Giá hợp lí nó chung là ưng ý",5
Vải nhẹ mát jskhdhdkdjdhdldkduebdkudwhskdhhdkđnhdkdndhdkdmdbdbdbđjdjdbdbhdndjnd,5
"Hàng giao khá nhanh mất 4 hôm từ Hcm ra Hà Nội. Chất đẹp lắm ạ. Bóc rồi, cất rồi giờ lười lôi ra",5
Vai OK lắm sờ mát tay và min nữa so với giá sale thì quá OK nên mua nha mm,5
"Hàng y hình chất mát lắm nhé thăn ciu shop nha ❤
Hshuauwbsysiiansbsyususu",5
"Áo đẹp ,nhưng quá dài so vs size",5
Sp đẹp lắm. Vải đẹp chất lượng,5
"Sản phẩm đẹp hơn mong đợi, mình mua được dịp giảm 50% nên giá rất rẻ, shop giao hàng nhanh, đóng gói cẩn thận, khi nhận được hàng mở ra trông rất thích, chất vải ok lắm ạ, đẹp ngoài sức tưởng tượng của mình. Kn mua của m là xem các bạn trc đặt hàng đánh giá tốt và m lựa chọn. Chúc shop bán đắt hàng",5
"Áo đẹp. Mình nặng 80kg mua size xxl về mặc vừa. 
Áo mặc mát, thẩm hút mồ hôi. 
Giặt máy ko bị biến dạng. 
Sẽ ủng hộ tiếp tục.",5
Áo dep xuất sắc luon moi người nên mua nha. Cam on shop rat nhieu. Chuc shop mua may ban dat. Nhung tu HCM ve CT ko nhanh lam. Mac du chon GHN.,5
"Áo như hình, đóng gói đẹp, giao hàng chuẩn thời gian, chất liệu mát và đẹp . Tuy nhiên form áo hơi rộng so với form chuẩn.",5
"Sản phẩm tốt, giá cả phù hợp, sẽ ủng hộ shop những lần tiếp theo. Giao hàng nhanh, Đóng gói chắc chắn.....",5
"Đã nhận được hàng nhe shop. Hàng đẹp ok. Sau,này nếu có mua hàng áo thun nữa sẽ ủng hộ shop tiếp nữa nhen",5
"Đã nhận được hàng nhe shop. Hàng đẹp ok. Sau,này nếu có mua hàng áo thun nữa sẽ ủng hộ shop tiếp nữa nhen",5
Chất lượng áo rất tốt... shop giao hàng nhanh sẽ tiếp tục ủng hộ shop trong thời gian tới,5
"Áo đẹp, vải xịn, săn sell giá 99k.",5
Giao hàng nhanh. Đã mua 1 lần áo trắng ưng quá nên phải mua thêm. Áo chất đẹp nên mua nhé,5
Đã mua nhìu lần. Chất vải cực kì chất lượng. Mong shop phát triển thêm nhìu mẫu áo và quần jean nam. Chúc shop làm ăn khấm khá phát tài 🙏🏻,5
"Chất áo cũg bình thường, phù hợp với giá. Mua đc giá flash sale nên thấy rất ổn",5
"Chất lượng sản phẩm rất tốt đáng mua
Giao hàng nhanh chóng 
Giá cả hợp lý",5
"Áo đẹp, giá rẻ, dày dặn hạdnbcnewkdnbcnsjajwbcnskwkbxbsjawjbxnsjwnx",5
nhân xét đánh giá để nhận 100 xu. cần thêm 17 ký tự nữa mới đủ để nhận.,5
"Giao hàng nhanh, tuy nhiên hơi rộng so với cân năngj thực tế mặc dù đã mua theo đúng bảng thông tin size và cân nặng của shop :))",5
"Sản phẩm chất lượng rất tốt, giá cả rất phù hợp. Sẽ ủng hộ shop nữa.",5
