comment,rating
Đóng gói ok lắm.vải mịn mát.from hơi rộng nha mn.nếu ai k thích rộng thì nên lùi size nha,5
Shop giao bị sai mẫu. Đã đổi trả lại. Vải tốt. Thêu đẹp. Nhưng size M và L bằng nhau. Mua mặc đôi với chồng. Cũng may con gái mặc kiểu form rộng cũng dc.,5
"Giao hàng nhanh, chất áo thích nhưng cổ áo hơi bó với bạn nam, hơi khó thở",5
"Giao hàng nhanh, chất lượng vải tốt. Size M nhưng khá rộng rãi thoải mái",5
"Áo chất khá là đẹp,giao hàng nhanh,đóng gói cẩn thận.......",5
Chất đẹp mềm mát.mình đã mua hàng của shop 3 lần rồiiii đáng để mua ạ,5
"Sản phẩm được đóng gói rất bắt mắc, mặc lên dễ chịu và thoải mái",5
"Đẹp rất đẹp mặc tuy hơi nóng nhưng ok lắm đẹp da man 
Áo đẹp
Áo rhun đẹp",5
"Áo siêu siêu tuyệt vời luôn ý. Đầu tiên là đóng gói cực kỳ đẹp và cẩn thận, mình mua quần áo online nhiều nhưng có lẽ đây là shop đóng cẩn thận nhất. Chất liệu áo siêu đẹp, dày dặn mà không nóng, form dâng cũng rất đẹp. Sẽ ủng hộ shop dài dài❤❤❤",5
"Sản phẩm y hình
Phần đóng gói thí quá cẩn thận lại đẹp sịn sò
Rất thích quà tặng kèm theo nhà Genz, xinh lắm í
Giao hàng nhanh nữa đớt tới sẽ cháy ví với shop mất
Chúc shop ngày càng phát triển nhé",5
"Chất lượng xuất sắc luôn ạ
Về shop không có gì để chê cả. Đóng hộp đẹp, xịn xò, chắc chắn. Áo chất mát, còn được tặng thêm cả cái ví xinh xắn nữa.
Mỗi tội bên vận chuyển giao hơi lâu
Mua shop nhiều rồi mà chả có gì để phàn nàn cả
1️⃣0️⃣0️⃣điểm",5
"Áo phải gọi là xuất sắc ạ ✌🏻✌🏻✌🏻
Đẹp từ cách gói hàng tới chất lượng, áo vải mát, co giãn tốt, chất dày dặn nhưng không hề nóng, dáng unisex dễ mặc , shop chuẩn bị hàng nhanh, hộp đẹp, lại còn có quà tặng , shop phục vụ chuyên nghiệp và rất có tâm 
Đáng mua lắm ạ 🥰🥰🥰",5
Shop giao hàng nhanh. Đóng gói cẩn thận. Áo chất siêu đẹp. Chất dày dặn mặc mát. Còn được tặng túi vải xinh xinh nữa. Rất đáng tiền,5
"shop đóng gói rất cẩn thận, áo mặc rất thoáng mát,vừa fom  lại còn đc tặng thêm quà nữa.",5
"Áo rất đẹp. Chất mát. Hình thêu cẩn thận. Còn được tặng kèm món quà nhỏ cute. Shop giao hàng nhanh, đựng trong 1 túi zip rồi 1 hộp đẹp cứng cáp. Rất hài lòng. Sẽ tiếp tục ủng hộ shop",5
Áo rất đẹp.đường chỉ may rất cẩn thân chắc chắn.  Được đóng hộp gói cần thận còn được tặng thêm cái túi,5
"Áo thun hàng Việt Nam chất lượng cực sịn, giá cực hời, túi zip hộp sịn gói hàng cực đẹp, được tặng thêm một túi bút siêu xinhhh. Shop nhiệt tình tư vấn. Sẽ mua lại lần 2",5
"Áo rất đẹp. Đúng lần đầu cầm tay chiếc áo 100% cotton cực kì thích, và thơm nữa. 
Vài khá dày, nhưng sờ mát. 
Gen Z đóng hộp rất đẹp, có cả túi thơm và quà. Cái này mang đi làm quà tặng được luôn
Nói chung là rất hài lòng",5
"Nhà tôi 3 đời mua áo mà chưa mua được cái áo nào ưng như cái áo này, chất vải mát thôi rồi ạ. Đúng kiểu sờ vào 1 cái là muốn mặc liền. hàng nên mua và đáng mua ạ",5
"Shop đóng gói chắc chắn, hộp cứng cáp bên trong còn cho giấy thơm nên nhận áo thấy áo thơm lắm, k bị hôi hôi như những áo mới khác. Áo chất vải đẹp, hình in sắc nét lại còn tặng túi bút. Shop local brand có tâm nhất mà mình đã mua.",5
"Đỉnh của đỉnh ae ơi. Áo xịn, khui hộp còn túi tặng kèm, áo ít chỉ thừa, cotton xịn, thơm nữa, mặc luôn không phải giặt :))). Mặc đi chơi cứ phải gọi là đĩnh của đĩnh. 2 con mình tưởng dán in nhưng thật là thêu vào xịn luôn. Rất đáng tiền. Lần sau biết chỗ để mua rồi <3",5
"Ui vch áo đỉnhhhhhh =))) chất cực xịn, gói hàng cẩn thận, hộp đầy đủ xong còn dc tặng thêm quà=))) áo thơmmm không chỉ thừa. Nhất định sẽ ủng hộ shop dàiii",5
