comment,rating
"chất áo tốt,mát mặc mùa này là quá hợp lý rồi 😍😍 shop tư vấn nhiệt tình, giao hàng nhanh lắm luôn á mình đặt hôm trước hôm sau nhận luôn rồi. Any nhà mình ưng lắm. Sẽ quay lại ủng hộ shop ❤️",5
Bchfhxjvjv hcuchickgxhxuc áo đẹp chất đẹp nhưng sz có vẻ nhỏ hơn bình thường,5
"Vải áo mịn cũng phù hợp với giá tiền, nhưng tay áo trắng có 1 vết bẩn nhỏ",5
"Chất lượng sản phẩm tốt, phù hợp với giá tiền, giao hàng nhanh, đóng gói cẩn thận.",5
Đóng gói cẩn thận. Shop tư vấn cho khách rất nhiệt tình.  Chất vải rất đẹp. Đường may cũng đẹp. Mau ngay lúc có chương trình khuyến mãi nên giá rất tốt. Sẽ ủng hộ shop thêm nhiều lần nữa. ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
"hàng mình nhận rồi shop nhé,hngf rất đep,vải tốt,fom chuẩn hợp với thời trang trẻ,cảm ơn shop!aesdrftygujhgfhjkkkkkjhfghjklfffffffffffffffffffffffffff",5
"áo chất lượng rất tốt mềm mại mặc lại vừa 
shop nhiệt tình tư vấn đến nơi đến chốn 
quá trình vận chuyển nhanh gọn 
lần sau mình sẽ mua tiếp .cảm ơn shop",5
"Mình mua hàng shop lần đầu, áo vải lạu mịn đẹp, mình cao 1m7  mua size XL mặc vừa khít. Sẽ ủng hộ shop trong tương lai. Những bạn đang phân vân thì nên mua nha",5
"áo mặc vừa luôn ạ chất vải mềm mặc thoáng mát cực kỳ ạ 
thanhsk kiu shop nhé chúc shop 1 ngày tốt lành",5
"hàng đẹp lắm shop nhé 
chất vải mặc mát rất vừa   vs mình luôn 
thanks  shop nhé :))",5
Ndusje diegbd yavwnsiye jdgwndkd udjgsye jdtwbdjd udnneos ụehd,5
