comment,rating
"lần thứ 2 mua sản phẩm của shop, nhưng lần này hơi bị thất vọng vì chất lượng vải không được ok lém.( h/a mang tính chất lấy xu). vẫn đánh 5* hy vọng lần sau ok hơn",5
Hàng quá 0k sẽ ủng hộ tipjjmllnhhvvbnnmkkkkmmnnnnnnnnnnnnnnbbbbb.            Njjjjkkook,5
Sản phẩm đúng với mô tả. Mặc đẹp. Đóng gói chắc chắn đẹp mắt và kĩ lắm. Giao hàng rất nhanh chóng,5
Áo đẹp. Sẽ ủng hộ shop lần sau. Kkkkkkkkxkskkakskskskskskkskskskskskskkskskskskks,5
Sản phẩm đẹp và mịn như 2 anh trong ảnh nhé 😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌,5
Vải ổn giá ổn đáng mua shop ship rất nhanh hàng đầy đủ đóng gói ok,5
"Giao hàng khá lâu , gửi đủ áo đúng mẫu mã , chất vải rất đẹp , thoáng mát",5
"Vải ổn, áo ổn, mặc chắc hơi nóng xí nhưng với giá tiền này thì ok!",5
"Video bk liên quan chỉ nhận sự, hàng giống mô tả , chỉ hơi k thích áo  họa tiết màu k đc sáng",5
nxnnxnxnxnxnncncncncncncncnncncncnncncncnncndndndnbdndnd,5
Áo đẹp. Vải đẹp. Vận chuyển nhanh đáng mua. Nhaaaaaasssssasss,5
Hàng đẹp chuẩn,5
Áo bao đẹp đã mua lần 2,5
Ok,5
Vải tốt đẹp,5
"Đóng gói kỹ càng, hàng chuẩn giống hình, dày dặn. Chủ shop nhiệt tình . Mọi người nên mua ở đây nhé !",5
đẹp nhe mn.sẽ ủng hộ tiếp,5
"Áo vải đep lắm lun, đẹp hơn trong hinh, mn nên mua nha. Ủng hôn shop nhé",5
Áo khoác đẹp. Áo thun vải đẹp. Giao hàng nhanh . nói chung là ưng,5
"Áo đẹp hơn mong đợi, chất dày dặn đẹp, shop giao hàng nhanh.....",5
"Vải rất đẹp, mịn",5
"Hàng giao đóng gói cẩn thận, tư vấn nhiệt tình , hài lòng đánh giá 5sao",5
Vẫn tốt như mọi khi.,5
"Tiền nào của đó 
Mặc đáng tiền",5
"Áo rất đẹp, chất liệu vải tốt, shop giao hàng nhanh nữa. Tôi se mua Ủng hộ shop thêm nữa.",5
Giao mau ko giong voi hinh.,5
"Áo thun thì giao đúng, vải ok",5
Áo chán quá,3
