comment,rating
"Áo đẹp, vải mặc mát, may kỹ.
Shop hỗ trợ tư vấn nhiệt tình, có kích thước đầy đủ nên dễ chọn.",5
"Áo ngon bổ rẻ hợp lý vs giá tiền
Cổ áo hơi to 
Lan sau sẽ ủng hộ dài dài",5
"Chất vải đẹp, form người thì vừa mà tay hơi chật một chút. Vẫn xứng đáng 5 sao",5
Gkcjtxtjxtjxjxjycjcjcjcjgcjgcjcjg kckckh jgcj jxjgxjgxgjcjgcgjgcjgct,5
Hàng ổn giá oke ngon trong tâmg giá. Tôi 1m7 75kg vừa vặn size xl ngại chụp quá,5
"Trong lúc chờ đợi mùa thu mang giấc mơ quay về vẫn nguyên vẹn như hôm nào, thì cùng nghe lại bản của Thùy Chi mọi người nhé. 
Hihi",5
Sp tốt thật nhưng lười chụp nên up tạm mang tính chất nhận xu :)),5
"Sản phẩm đẹp, chất lượng vải mềm mượt, mặc rất thoáng mát, giá cả phải chăng.",5
"Áo đẹp, chất mát phù hợp giá tiền !!!
Shop lại có quà tặng rất hợp lí 😍😍😍
Ủng hộ shop dài dàiii 😋😋😋",5
"Áo đẹp nha bác Thành mua lần 4 vẫn cứ là ok , adamvodich",5
Đã mua của shop nhiều lần. rất ưng ý.,5
Ok lun,5
"Sản phẩm tốt, giá cả phải chăng, ko thấy hiện tượng nhăn xù",5
chất lượng đẹp mặc mát.đáng đồng tiền bát gạo,5
"Chất lượng tốt, mặc mát",5
"Áo đẹp, vừa vặn, shop giao hàng cực nhanh",5
Tốt,5
Áo ok,5
"Áo khá đẹp, áo ghi chất đẹp mà cổ hơi thốn.",5
Chất vải đẹp giao hàng nhanh chuẩn,5
"Chất áo đẹp, mặc vừa như in còn có cả quà kèm theo.
Sẽ tiếp tục ủng hộ shop!",5
"Hàng polo giá rẻ mà rất chất lượng. Vải mềm mịn mặc rất thích. Chủ shop siêu nhiệt tình. 
E bán thêm airpods và phụ kiện hotren. Cả nhà qua ủng hộ nhé. Cảm ơn",5
"Đồ đẹp, chuẩn size giá quá hợp lý. Ủng hộ shop lâu dài",5
Hàng tốt 👍,5
"Hàng chất lượng. Phù hợp giá tiền. Mình mua luôn combo 3c. Chúc shop nhiều đơn hơn nữa.
Thanks",5
"Áo chất liệu tốt.giá cũng ok 400k mà 3 cái áo
Anh em nên mua ủng hộ shop nhé 👍",5
Hàng đẹp xịn xò 10 điểm cho chất lượng,5
"Size hơi to,dáng k ôm ae nên đặt bé đi 1 size nhé sẽ đẹp,chất ok giá rẻ nên 5 sao adam vô địch",5
"áo đẹp, chất mát",5
"Đã nhận được hàng, ngắn hơn một chút thì tuyệt vời. Chất vải đẹp. Thấy sp có hộp nhưng giao hàng thì kg có.",4
Quá tuyệt vời,5
Tay áo ko dc thoải mái cho lắm.,5
"Áo đẹp,chất liệu tốt",5
"Hàng đẹp
Chất vải ok lắm
Đáng để mua lắm nha
Hmmmmmmmmmmmmmm",5
adamvodich,5
"Hàng quá đẹp 
E đến từ group adam sẽ ủng hộ bác dài",5
"Hàng đẹp, rất tốt so với mức giá",5
Hàng quá ok.giao hàng nhanh.chất lượng quá đẹp trong tầm giá.,5
"Hàng rất đẹp ,vải xịn, chất lượng cao. Lại mua dc giá sale. Bác chủ tư vấn rất nhiệt tình. Sẽ ủng hộ thêm cho shop nhé",5
Áo quá đẹp.,5
"mặc cũng đc,định mặc đi làm nhưng mà tay bó quá nhưng thôi chắc cho ông ngoại mặc. 3.5/5",4
"Áo form đẹp, chất thích. Giao hàng nhanh, nên mua mọi người ạ........",5
"SHop tư vấn nhiệt tính,",5
Áo vừa. Mặc mát,5
"Giao hàng nhanh, áo đẹp, rất vừa người, đáng đồng tiền bát gạo. Lại còn đc tặng bao lì xì nữa.
Sẽ quay lại ủng hộ vozer",5
"Mua lần thứ 2 , mình lấy lần 5 cái ,, rất hài lòng về chất liệu vải , fom dáng rất ok 👍 hi vọng sắp tới shop sẽ có nhiều màu polo độc lạ hơn , mình sẽ mua tiếp !",5
Đẹp,5
Áo chất lượng tốt.,5
Hàng đẹp quá,5
Áo đẹp chất tốt fom vừa ngưòi. mọi ng nên mua nhé,5
Chất lượng so với giá thành rất ok.,5
Sản phẩm tốt,5
"Sản phẩm chất lượng
Đúng mẫu mã, hình ảnh",5
"Hàng đẹp lắm ạ,ae nhớ ủng hộ 
ADAM VÔ ĐỊCH",5
"Chất áo đẹp, tư vấn nhiệt tình, giao hàng nhanh. Cảm ơn shop nhiều! Mk Sẽ và tiếp tục ủng hộ shop",5
"Uy tín tạo niềm tin
ADAM vô địch",5
