comment,rating
"Giao hàng nhanh, đóng gói ok, màu sắc đẹp, đúng số lượng, đúng kích thước, đã mua nhiều lần. Thanks shop.",5
"Shop gửi hàng nhanh,áo chất liệu rất ok với giá tốt. Nhiệt tình đổi trả size cho khách,sẽ tiếp tục ủng hộ shop",5
Mua 2 áo cùng size xxl mà mẫu này lại chật vai và hơi ôm :(. Chất vải thì ổn so với giá tiền tuy nhiên hơi dày. Mặc ngày nhiệt độ không quá cao thì ok,5
Đẹp lắm mà size L vẫn nhỏ lắm. Ba mình mặc k vừa huhu tiếc ghê. Màu đẹp vải oke,5
"Giao hàng nhanh, đúng mẫu, đúng size. Chất vải đẹp, mềm mát. Sẽ mua thêm",5
"Vải okii đẹp lắm , nên mua . Y hình kaksnsnndjdjdnndndnxnxnnxnxnxnxnxnxnxn",5
Hơi nhầm sang mẫu khác nhưng đúng size đúng màu nên vẫn không sao.,5
"Áo OK lắm nha
Vừa size
Chất OK
Giá OK.
Nên mua nha 
Nhấn vào một đoạn để dán vào hộp văn bản.",5
Áo đẹp. Gía rẻ. Zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz,5
hgfgjk phù hợp với giá tiền hkggnngcffggffggggggggggggggggg,5
"Tốt hơn đồ mua ngoài rất ok 
Nhưng có điều shop nên ghi đúng chất liệu áo tránh chấm sao ko mong muốn. 
Trên áo ghi cotton mà trên shopee lại là Polyster",5
"Giao hàng nhanh, shop tư vấn nhiệt tình dễ thương, sản phẩm như hình, đóng gói hàng cẩn thận",5
"Chất lượng vải cũng ổn trong tầm giá, cho shop năm sao về service tốt. Năm sao nhé.",5
"Đã nhận được hàng. 
Áo đẹp và chất lượng lắm luôn. Nên mua. 
🥰🥰🥰🥰🥰🥰",5
Chất lượng sản phẩm tạm được nhưng vải ko mịn bị đổ lông. Đặt 3 cái nhưng trả về shop 1 cái do áo trắng dính dơ.,5
"Mình lười chụp ảnh nên mua tới lần thứ 3 mới chụp hình trả shop nè, áo đẹp rẻ so với giá tiền nha mọi người.. mình mua 6 cái rồi, mọi người cứ an tâm mua nhé. Ship cũng rất nhanh, thanks shop",5
"Shop giao hàng nhanh, áo đẹp, giá rẻ. Lần sau sẽ tiếp tục ủng hộ",5
Giao hàng nhanh.... mua lần  4 5 gì rồi nhưng lần này ko hài lòng cho lắm bởi vì bung chỉ... may ẩu chỉ thừa nhiều,4
Vải lần này mỏng hơn đợt trước đó mình mua. Hơi thất vọng 1 chút,4
đúng size đúng màu ai có ý định mua thì mua đi nhé mình mua đây là lần thứ ba rồi,5
"Quá good, thanks shoppppppppppppppppppppppppppppppppppp.......",5
"Giao hàng nhanh, đúng size, đúng màu. Cám ơn shop nhiều nhé. 😃",5
Shop đóng gói cẩn thận. Vải hơi mỏng tý nhưng so với giá tiền là ổn,5
Ở ngoài màu khá đẹp. Chỉ thừa hơi nhiều nhưng bù lại vải mịn và đẹp,5
