comment,rating
"Dùng khá nhiều áo phông các brand local nhưng mà ưng nhất vải của BRO hiuhiu, bảo sao mua màu đen rồi nhưng u mê quá lại phải mua thêm 1c màu trắng",5
Áo chất đẹp lắm mọi người ạ chim ưng ghê lụn á shop thân thiện đáng iu lắm lắm giao hàng 5 ngày nha được tặng móc khóa nè iuuu iuu mình đặt sz M dài tầm 72cm hơi to nma cũng okk,5
"Áo đẹp lắm, chất với form phải nói là đỉnh luôn ấy ạ. Hình in cũng xịn nữa, lại còn được shop tặng kèm móc khoá. Giờ chỉ mong hết dịch để được mặc đi chụp thôi 😘😘",5
Áo điẹp lắm nha cả nhà ơiii nma size L hơi to với mình 🥲🥲,5
"Áo đẹp , okkkkkkkkkk mng nên chọn size L mặc cho xinhh mình 1m65 53kg hjhj",5
Áo xinh lắm ạ. Hình cũng rất đẹp còn được tặng cả móc khoá thích cực kì. Giao hàng cũng rất nhanh nữa.,5
"Hình anht chỉ mang tính chất minh hoạ , áo diêu đẹp nha mọi người đáng đồng tiền ạ",5
Áo đẹppppp chất vải dày dặn giao hàng nhanhh rất thíchhhhhhh,5
"Nhân viên tư vấn hơi bị chu đáo, áo siêu đẹp vải tốt lắm phù hợp với giá tiền",5
Ưng cái áo quá trời đẹp woas nhưng mà chất hơi dày nha mặc áo mà ko có quạt chắc nóng ngộp thở luôn 😸,5
Áo đẹppp ạaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Vải dày dặn hình in đẹp rõ ràng ok
Được tặng 1 cái móc khoá",5
"Sản phẩm đóng gói chất lượng, bao bì đẹp, shop còn tặng mấy miếng sticker dán nữa. Áo bận lên rất ưng ý luôn.",5
Okokokokokokokokokokokokokpkokokokokokokokkokokokokok,5
"áo đẹp xinh lắm nha bạn nào thích bận rông thì mình nghĩ nên mua size L size M vẫn xinh nhưng về chiều rộng thì hơi nhỏ nha , shop giao hàng nhanhhh mà còn trả lời tin nhắn rất thân thiện ạ , chất vãi của áo thì không mỏng ổn áp lắm nha hình in đẹp luôn còn được tặng kèm móc khoá nũaaa 😌❤️",5
áo đỉnh vl cả nhà ơi :(( form áo đúng kiểu mê mể mề mê không chê vào đâu được. Hình em để tưingj trưng thôi lười chộp ẻnh lắmmm,5
Gất là tuyệttttttttttttttttttttttttttttttttttttttttttttt,5
Áo chất ok in xịn,5
"chất lượng spham tuyet voi
dong goi spham chac chan
shop phục vụ tốt",5
Áo đẹp lắm ạ. Chất liệu vải cũng siêu thích luôn. Nói chung là nên mua ạ. Xin lỗi vì đăng ảnh không liên quan,5
Hình ảnh mang tính chất nhận xuuuuuuuuuuuuuuuuuuuuuuuuuuuu,5
"Áo cực xinh  , hình ảnh không liên quan nhưng chất lượng hàng bên shop khá ok , nên mua 🥰",5
em mua tặng bạn nên k có ảnh sr shop nhiều hhuhuhuhuuhuhuhuhu,5
"áo xịn, đóng gói kĩ, tag đẹp lắm luôn, được tặng kèm móc khoá (em đăng vdeo bừa lên để nhận xu thui ạ) chứ áo đẹp lém nha mng",5
"Lấy ảnh với vid tượng trưng thui nhé ạ. Áo chất đẹp mà hình in cũng ôk, với lại những bạn cao tầm m65-70 thì nên pick szM thui nhé. SzL bị to với dài á",5
"Áo vải mát, form siêu xinh, giao nhanh, đóng gói cũng ok, đẹp xỉu, ncl cưng lắm. Con bé còn lỡ mất mấy đợt mở bán, mãi mới mua được hic",5
Mình có ntin cho shop về việc phần cổ áo bị nhăn và shop cam đoan sau giặt vẫn bị nthe thì đồi🙆‍♀️ cskh rất oke luon í,5
"Áo from đẹp , chất áo đẹp còn được tặng thêm móc khoá 
Ship hàng nhanh
Đóng gói chắc chắn",5
"Áooooooo xinhhhhhhh lámmmmmmm cácccccccc báccccccc ơiiiiiiii, mua đêwweeessss",5
"Áo đẹppppppp lắm luôn , giao hàng nhanh",5
"Giao hangf chaajm
Khong cos gif ddeer nois
Mong shop cair thieenj",5
"chất liệu thì ok nhưng form áo hơi nhỏ, với cả áo của mình không có tag gì luôn :(((",5
áo xinh lém đóoo 🤣 em mặc mùng 1 hên lứm đó shop ơi 🙆‍♀️ sẽ ủng hộ shop dài dàiiiii ạ ❤️ love,5
"vd k lquan lém, chất áo ok, hình in rõ nét  lắm nhaaa, ship nhanh",5
Lần đầu tiên mua brand này cơ mà ưng quá đi thoyyyy❤❤nói gì nữa giờ quay lại ủng hộ ào ào chứ sao🙆‍♀️😍,5
Giá cả với chiếc áo như này là khá hài lòng luôn á mng 😎 vải mịn lên from ngầu lém lun ❣️nên mua nên mua,5
"Vải ao xuất sắc un nha mn, giặc hẳn bằng máy 2-3 lần ma cổ ao k bị giãn vải k đỗ lông, mua lúc sale 300 à tuyệt vời gê á 😘",5
"Áo đẹp lắm ạ, shop giao hàng còn nhanh nữa, nói chung là trên cả tuyệt vời 👌 các bạn hãy uh số nhé 👍",5
"Mua cái màu đen goy, h mua cái màu trắng cho any ,tại ao o day lam tui mê quó ò :3",5
"Mình nghĩ shop nên cập nhật thêm thông tin về size áo vì mình thích mang form rộng nên lấy L nhưng mà có vẻ hơi quá to, mà áo ưng, xịn xịn hihi",5
Áo đẹp vải ok rất là mê,5
"áo mặc thích lắm nha, siêu thơm luôn ý, đặt chiều hôm qua thì sáng nay có hàng luôn rồi ^^",5
Vải đẹp khá là okk mỗi tội cái hình nó cứ bị vàng,5
"Chất OK ạ 
Mua sz L áo hơi to 🥲 Còn lại vải rất OK njaaaaaaaaaaaaa",5
Áo đẹp ạ,5
"Áo đẹp, chất lượng 5 saooo❤️",5
Áo xinh lắm nha,5
Vải kh chuẩn,3
"Sản phẩm oke cực ,xịn vl lun á",5
Full sbsgvss,5
Chất cx bth k có gì đặc sắc lắm. Áo to 1m58 dài qua mông khá nhiều. Mặc như váy,5
Tốt,5
"Đẹp xĩu luôn shop ơi , chất lượng quá tốt ❤️",5
Áo rất xinh nha nma mỗi tội cổ áo mới mặc 1 lần và giặt là cổ áp đã giãn rồi hichic,5
"Áo đẹp, tag đầy đủ nhưng hơi lâu vì đây là hàng order. Vải thơm, mặc mát",5
"Áo đẹp y hình, rất đáng tiền, sẽ mua ủng hộ shop tiếppppp!!!!!",5
Quá tuyệt vời ❤️🥺,5
Klq: nhưng mà shippee ship hàng cọc với khách quá!,5
áo cũng đẹp nhưng 0 hài lòng cho lắm :<,4
Xịn lắm luônnnnn đánh bài bao ăn tiền =)))),5
"Áo hơi mỏng 
Hình in đẹp",4
tuyệt,5
xinhhhh,5
thun đẹp lắm a nhma giao hơi lâu :((,5
Khỏi do dự mua luôn đi mn :))),5
mặc áo cái có ngiu liền :>>,5
vải xịn mua ở đây chỉ có mua thêm hoi chứ không bớt đượcc ❤️,5
Áo in đẹp mịn tiếc cái from việt k phải from auth huhu nên mặc vô hơi ôm :)),4
"Vải đẹpppp 👍
Lần đầu mua ở shop và shop không làm mình thất vọng",5
"áo xịn lắm ạ, cứ sợ sẽ kh kịp tết nma ship rất nhanh, áo gọi là đỉnh của đỉnh 👍",5
Chất vải không đẹp form áo cũng vậy.,2
"Vải mặc mát, xịn",5
"xịn, tưởng k kịp mà kịp k tưởng :3",5
"Áo đẹp, chất, hình in sắc nét, nhưng vải hơi thô 1 chút, nhưng đáng mua lắm ạ",5
Đẹp lứm ạ,5
Vải siu đẹp nói chung là thích lắm luôn,5
dep lam ạ,5
"Áo khá là chất lượng. Chất vải mềm, thoáng mát. In màu đẹp. Có điều là không có size XL cho dành cho các bạn hơi to con. Rất mong sau này shop sẽ có thêm size XL 👍 À mấy zing, gút chóp shop",5
