comment,rating
"Quần áo bèo mát giá oke la lắm ạ
Giao hàng cũng nhanh
Nênn mua nhaaaaaaaaa hình ảnh chỉ mang tính chất minh hoạ vì mình lười chụpollllllbbsjsjdkdkkkfkfkfkkfkfkckcmmfmfmmfmcmfmfmfmfmmfmfmfmfmmfmfm",5
"Hàng đẹp, đã mua 1 lần và đặt tiếp bọ nưa vì ưng, nhưng đơn này giao lâu quá.....",5
Ôi áo đẹp cực kì chất vải siêu siêu xịn kandkdksnsksnxkdjsndsmaoaksonskabxx c,5
Giao siêu nhanh. Mình săn sale 5/5 đến ngày 6/5 nhận đc hàng. Áo chất cảm giác khá là thoáng. Cầm đầy tay. Ok,5
Quần áo đẹp lắm. Mua cho ck hẳn hai bộ. Mỗi tội phần chữ ơt một bộ bị bong mất một hai chữ. Còn lại ok à,5
Shop giao đồ thiếu. Nhưng shop đã khắc phục nhanh chóng. Tuy nhiên thời gian soạn hàng giao bên vận chuyển hơi lâu. Chất liệu vải được mặc ok 👌🏻,5
"Lần đầu mua hàng của shop rất ưng ý
Chất tốt, mát mẻ. Đáng mua
Ship hàng khá nhanh
Khá bất ngờ đằng sau là màu trắng hoàn toàn",5
"Sản phẩm tốt, so với giá thì quá ok mn nên mua ạ

Sản phẩm tốt, so với giá thì quá ok mn nên mua ạ",5
Ảnh mang tính chất nhận xu. Áo hơi rộng tí shop ạ nhưng đồ đẹp so với giá tiền. Tặng shop 5 sao,5
"Em trai mình m6 54kg mặc size M vừa in nhé, chất liệu có lỗ thông hơi mặc thoáng, vải đẹp",5
Đường may ổn. Ko biết mặc có nóng ko vì chưa thử nhưng sờ mó thấy rất ổn áp với giá tiền.,5
5 sao cho shop. Săn được giá sale khá rẻ và chất thì khỏi bàn. Chất mát mọi ng lên mua,5
"Bộ quần áo vải hơi nóng 1 xíu. Đường may chắc chắn, kiểu dáng đẹp. Số đo vừa vặn.",5
"Hình ảnh chỉ mang tính chất nhận xu tại mình ngại chụp ý, nhưng chất lượng sản phẩm không chê vào đâu được, nhận hàng tưởng không ưng mà ưng không tưởng ❤️ sẽ ủng hộ shop dài dài 👍👍",5
Giá cả phải chăng mà vải khá đẹp. Giao hàng nhanh. Nói chung rất là ưng ý,5
"Chất liệu quần áo dày dặn, rất đẹp, giao hàng nhanh. Cảm ơn shop nhiều",5
"Vải đẹp mát, màu sắc đẹp, logo mặc vào cái đã bong mác sau jsjsjjssb",5
"Mua lần này lần 2 rồi, tổng 4 bộ .... mua về chồng mặc ai cũg khen .! Ảnh mang tính chất nhạn xu thôi ạ",5
"Chất vải kiểu đá bóng
Dày sợ hơi nóng
Phom áo to rộng
Quần đùi ngắn",5
"Chất lượng sản phẩm tốt, thời gian giao hàng nhanh. Raat đáng mua",5
"Chất lượng sản phẩm tốt 
Thời gian giao hàng nhanh. Vv
Gghmvkbz",5
"Chất lượng sản phẩm tốt, giao hàng nhanh, nhân viên nhiệt tình",5
Giao hàng nhanh vải đẹp chỉ có ai k để ý áo phía s màu trắng tiếc ghê,4
Giao hàng nhanh đóng gói cẩn thận.mình theo bảng size của shop để chọn size nhưng vẫn rộng quá huhu,5
"Hình ảnh để nhận xu.
Sp mẫu mã rất đẹp, size vừa, chất nóng nhưng với giá tiền là rẻ rồi. Mua đc flas nên rất ưng",5
- Hình ảnh chỉ mang tính chất nhận xu thui nha mọi người........,5
"Trời ơi siêu đẹp luôn, shop lại nhiệt tình, cảm ơn shop nhiêif lắm ạ, mua k phí tiền một siy nào mk còn mua dk hàng sale nên dk giá hời lại hàng đẹp sướng lắm",5
Ncjcjckckckcjcjsjsjxjxjxjxkxkxkjxjdncnckxkckckkdkcjffm,5
Ok.,5
"Mình tưởng chỉ có ống tay màu trắng tuy nhiên đằng sau cũng là màu trắng, nhưng chất mỏng mát, shop hỗ trợ đổi hàng nhiệt tình (video mang tính chất minh hoạ còn ảnh là mình chụp nha)",5
Đồ đẹp chất lượng tốt hình ảnh chỉ mang tính nhận xu!!!!!!!!!,5
"Sản phẩm ok, giao hàng hơi lâu nhưng chất lượng và sản phẩm đủ và đẹp là điểm cộng.",5
Shop giao đủ hàng. Đóng gói cẩn thận tuy nhiên rổ nhựa vẫn bị gãy.,5
"Chất ổn so với mùa hè, form kiểu mặc rộng thoải mái phù hợp với giá tiền. Ở tay áo bị bẩn mong là giặt sạch. Cùng ở hà nội mà giao hàng hơi lâu",5
Giao hàng nhanh chất đẹp . lầm đầu mua mà rất ưng thanks shop nhiều,5
Mình xem tiktoker review nhiều thấy tốt nên mua. Nhận hành thì hơi thất vọng vì shop đóng gói chán ko giống họ review j cả. Vẫn cho shop 5 sao vì chất lượng hàng ổn,5
"Giao hàng đúng dự kiến. Hàng đẹp, không có chỉ thừa..........",5
"Sp ok với giá tiền mk đặt size L nhưng có vẻ khá rộng 
Còn lại ok shop giao hàng nhanh",5
Quần áo đẹp ạaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Chất dày dặn, hơi nóng, còn lại oke từ màu sắc, à hơi nhiều chỉ thừa",5
"Ngiu mình cao m74, 65kg mặc size L vừa nha, chất vải dày dặn lắm nè",5
"Đồ đều đẹp và khá rẻ nhưng hơi rộng ạ, giao hàng nhanh sẽ ủng hộ tiếp",5
Trước tiên phải là giá quá rẻ mà chất lại rất ok so với giá. Nói chung rất đáng tiền ạ. Ck mình cao m7 nặng 72kg mặc XXL thoải mái,5
Nên mua nha mnnnn ơiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiijj,5
"Hàng chất lắm nha 
Shop cũng tư vấn nhiệt tình
Nhưng mình hơi thất vọng về đơn vị vận chuyển vì vận chuyện quá lâu
Còn chất lượng thì không phải bàn nha❤️",4
"Sản phẩm tốt, giá iu thương. Mình cảm thấy rất ưng cái bụng ạ. Sẽ ủng hộ shop",5
"Sản phẩm đẹp, giao hàng nhanh, chất lượng tốt, đóng gói cẩn thận sẽ ủng hộ shop ạ",5
Bộ này chất mát. Chất vải mềm rất ok. Rất hài lòng.,5
"Tạm được
Size tư vấn không đúng
Tổng quát tạm được
Mn xem xét kỹ nhé 
Hiện mh k có mẫu ở đây nên h/a chỉ mang tíng chất nhận xu nhé",4
Đặt màu xanh thì ra màu xám ! Chán,2
"Xịn xò thật sự, giá quá bèo so với chất lượng, ai nhìn vào cứ tưởng 4-5x í chứ kh ai nghỉ 1x đâu",5
"Săn được sale nên rất ưng, cảm ơn shop. Giao hàng rất nhanh...",5
djdjfjckfklsksjfnfnffhsjdjdjdjdksksskkskskskskskskkskskdkdkdkfkfkfkfkfkfkg,5
Ok sp ổn so vs giá aksjdnndbdndndndmdndnxmxnxnxnxnxnxcsndndn,5
"Vải đẹp, dày dặn, nhưng mặc ko biết có bị bí nóng ko nữa. Form chuẩn, đẹp",5
"Giao hàng lâu, đóng gói cẩn thận, chất vải tạm đc, chất hơi nóng",5
Vải xịn xò sẽ ủng hộ shop lần sau,5
"Vãi mát co dãn tốt, bạn mình cao 1m75 nặng 55kg ốm mà mặc size L vừa mừng ghê 😂",5
"mình mua lần 2 cho ông xã và mua cho thằng em, màu xám cực đẹp luôn! đem giặt rồi nên đăng hình đại nhận xu. hihi",5
"Đóng gói ok, màu như hình, vải ok. Hài lòng sản phẩm. Jjgghjjjk",5
"Đóng gói cẩn thận, giao hàng nhanh, shipper nhiệt tình; sản phẩm phù hợp với giá tiền!",5
Mua 2 lần đều hài lòng về sản phẩm . Giá cả phù hợp. Chất đẹp. Mỗi tội đợi hàng shop hơi lâu. Mong lần sau sẽ hài lòng hơn nữa,5
"Quần áo xịn xò lắm nhé. Vải mát, sz vừa vặn với gia chủ. Đáng đồng tiền",5
Hhđhhđhdjjẹđjjẹdjdjdjdjdjdjdjdjđjdjdjdjjdjdjjdjđjdj,5
"Chuẩn bị hàng lâu
Set vải đẹp nhưg form áo hơi rộng
Bbbbbnnnbbbbbbb",5
"Nhận hàng quá là ưng luôn chất dày dặn đường may tỉ mỉ mọi ng nên mua nhé 
Ảnh chỉ mang tính chất nhận xu",5
"Okla lắm nha
Mh mua khá nhiều nhưng mà ưng hết các mẫu luôn
Sez quay lại ủng hộ shop những lần tới",5
Vải đẹp. Cục phẩm ảnh vs vd ko lq máy...😁😁,5
"Đồ đẹp nhưng mặc hơi nóng
Hhhhhhhhhhhbbbbbbbbbbbhhjhbhhhh",5
hrnegnyeeyhtej2yjtwnwtj2tbfbwtbetfhqgwrbgwnwgnnwgbr,5
Chất ổn như shop giao nhầm size nhé hạhahahahhahahaahahhaahhaahhahahahahaahahahhahahahahahahahahaa,5
"Hàng vải siêu đẹp, chất sờ mát, với mức giá như thế này thì hàng ok. Sẽ quay lại mua màu khác nữa",5
Chất đẹp.😍 😍 😍,5
Y hình. Lần đầu mua nên chỉ mua 1 bộ. Biết vậy mua 2-3 bộ luôn rồi . 😓,5
"Chất được, mặc thích, tôn dáng, mình mua cho chồng vs e trai tổng là 5 bộ rồi và vẫn sẽ ủng hộ thêm 😁",5
hang mac mat thich nha các c. mau đep nhu ảnh hhhhhhhhhhhhhhhhh,5
Cái phần cạp quần đường chỉ xấu quá.Nói chung cũng phù hợp với giá sale,4
Hdjdkjdjdnkdkskksjsndjdjndjdnjdjdkdkmdjdndkmdndndndnndnd,5
"Bộ này day dặn, do hết màu xanh nên chọn màu này, không thích màu này lắm, sau mua thêm bộ nữa là đẹp",5
"Áo đẹp, mặc thoải mái, chất vải khá ổn so với giá, giai hàng bình thường",5
"Đã nhận được hàng, giao hàng tương đối nhanh, chất xịn xò so với giá",5
"Nhận đc đồ y hình y mẫu , đóng gói kỉ  mình mua lần t2 của shop rồi ạ ................... vidieo chỉ mang tính chất lấy xu",5
"Thời gian giao hàng nhanh
Giá cực tốt
Chất lượng sản phẩm tốt.",5
Chồng mình cao m78 77kg mặc size XXL áo hơi dài nhưng quần thì vừa. Chất này không mát lắm nhưng so với giá thì rẻ. Mẫu mã cũng đẹp và trẻ trung. Mỗi tội cùng ở HN mà giao hàng lâu quá 7-8 ngày mới nhận đc hàng.,5
shop giao đúng mẫu. giao hàng hơi lâu. chất vải đẹp. mặc vừa người,5
..................................................,5
Chất vải siu mat luôn ạ sẽ ủng hộ shop tiếp hình và vdeo mang tính lấy xu,5
Hàng ok...mn nên mua thử nhé....hình ảnh mang tính chất nhận xu,5
