comment,rating
"Vs giá này đc balo như vậy cx khá okay mọi ng ah. Mọi ng cố gắng dùng cẩn thận sẽ đc lâu dài đoá
Shop tặng cho cái ví nhỏ khá cute",5
Cặp đẹp vừa vặn chất vải chống thấm nước hàng chất lượng cao. Shop uy tín giao hàng nhanh,5
"Mặc dù nhận hàng bị lỗi xíu, nhưng chất liệu vải ok nha 
Shop giải quyết nhiệt tình sau ủng hộ thêm nhưg kiểm kỹ hàg trước khi gửi nhé",5
Mua cái thứ 3 rồi vẫn đánh gia 5 *. Lần này giao hàng còn nhanh tí.,5
"✅Bột phomai lắc khoai tây, khoai lang, bỏng ngô, bánh gạo, xoài xanh... nhà e có đủ loại mặn và ngọt! 
👉Bột phomai ngọt - 25k/100g
👉Bột phomai mặn - 35k/100g
Túi zip xịn xò, 1 túi lắc được nhiều lắm nhé mn

#0904406003huyềnbéo 
Chuyên sỉ lẻ đồ ăn vặt, đồ gia dụng
Liên tục tuyển sỉ, CTV chiết khấu",5
Hàng đẹp mỗi tội bực mình với cái bọn ship. Muốn chửi thề ......,5
"Giao hàng nhanh
Shop đóng gói hàng cẩn thận
Với giá như này là quá hợp lí",5
"Giá này được cái cặp như thế là khá ổn đấy các bạn, vải dù, tuy không quá dày như loại 180k nhưng mà cũng gần bằng, nhìn chung là đẹp, cặp size bé nhưng vẫn đựng được A4 thừa nhé. Tính mình thì thích bé xinh thôi :)) học đại học mấy khi đem sách vở. Giao đúng 24 tiếng",5
"Hàng giao bình thường, đúng, đủ. Balo cũng khá to, rộng rãi mà còn rẻ",5
Vải cũng không tồi nói chung là cũng ok,5
"Hàng giao đẹp , chất lượng sản phẩm totts
Đánh giá sản phẩm 5 sao",5
"Ui balo đẹp lắm mn ơi
Vải dày dặn mà mềm mịn xin sò nữa ý ạ
Cũng k bị to quá 
Nói chung là đẹp lắm ấy ạ",5
Giao hàng siêu nhanh. Vải đẹp nhé. Lần thứ 2 mua đồ ở shop rồi. Rất thích,5
Hơi nhỏ hmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
"Quên không chụp lại balo, balo nói chung là ổn mà có mùi hơi ghê chút :>",5
Shjskvncksksjcnsjakvnxksisjfnfjcjsjfjcjsjkdvjjcjcjjajf,5
Hdhdhdvdjjdhdvdjjdhdbdbddhjdjddbhdjdjdjdbdbdhdhd,5
Hàng đẹp như hìnhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Hàng đẹp giá rẻ chất lượng rất tốt >v<,5
Cặp đẹp oke,5
Hàng đẹp nhưng mùi quá ạ,5
balo gì mà đẹp quá đi mất . chất vải rất rất là oki . giao hàng nhanh . nhận hàng mà ưng lắm . chúc shop buôn may bán đắt sẽ quay lại ủng hộ shop lần nữa,5
"Balo chất vải đẹp, k qa lớn cũg k nhỏ vừa mà đẹp ạ. Với giá như z thì mik rất hài lòg à. Mn nên mua 💚",5
"Balo đẹp, giống hình, nhìn rất dễ thương. Shop cũng đóng gói hàng kĩ, chỉ có điều giao hàng thì hơi lâu xíu.",5
