comment,rating
"[TB] Tang 20% gia tri tat ca the nap trong ngay 15/05/2021. Tien KM su dung noi mang, khong gioi han thoi gian. DAC BIET: giam them 3% khi nap the tai https://myvt.page.link/km. CT danh rieng cho TB cua Quy khach. LH 198 (0d).",5
Sdiixxiixiyiyxtxtxtitxixtxixicixtxyxkxg,5
"Áo và quần mát và đẹp.

Mình đặt áo xám thì shop giao áo xanh, nhưng ksao vẫn mặc đẹp.

Mong shop lần sau sẽ chú ý giao đúng mẫu hơn.",5
Sjsjdjbdbdjdirnrjrirkrnrnrnfjfjfifjfjfjfjfb,5
"Áo đẹp. Đặt 2 áo cùng màu mà thấy vẫn hơi khác. Quần thì hơi mỏng, phù hợp với giá tiền",5
Huhu đã dặn chú ý giúp mình r mà vẫn ship lộn 1 cái áo kh có sọc :((((( nhưng bù lại e mình kêu vải mát lắm . Shop xem lại phần cskh nha . Nt mãi k rep :(((,4
"Áo đẹp, chất liệu mát, chất lượng so với giá cả quá ok nên mua 🧞‍♂️🧞‍♂️",5
"Áo quần chất mát, sờ rất thích luôn. Đường chỉ may đẹp, shop giao hàng cũng nhanh nữa. Mình mới đặt hôm qua mà nay nhận được rồi.",5
Sắp mua đủ bộ áo này ở shop r chất lượng sao với giá thì qá tốt 5* qá xứng đáng,5
"Quần mỏng nhẹ nhưng vải không thấm mồ hôi, khá nóng. Áo form hơi nhỏ, nên đặt lên 1 size sẽ vừa. Tuy nhiên với giá tiền này thì tạm ổn, đóng gói gọn gàng.",5
Đồ đẹp lắm ạ. Mua 6 cái cái nào cũng ưng hết. Ship hàng nhanhhh đồ đẹp nên muaaaaaaa,5
"Tuyển 1 chú dưới 50 tuổi,trực văn phòng, k phải đi lại
Ca 12h, 5,7tr",5
"Hình ảnh chi mang tính chất lấy xu, da mua lần 2 bên shop nên k còn gì bàn cãi, rẻ đẹp mà giao hàng nhanh nua..hhhhhh",5
Áo chất mát khá okie nhé mng lên mua nha ảnh chỉ mang tính chất nhận xu,5
hình ảnh mang tính chất nhận xu okkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Áo thun thể thao may đẹp, vải thun lạnh hơi mỏng nhưng mềm và mát mẻ. Phù hợp thể dục thể thao hàng ngày! 5* cho Shop!",5
Shsuudhđhjdkdkfjfkfkdkdkdkdhjdksksndhdhdjjdhxhxjdjdjdmdnjđjjđnjdjfnfnffjfjfksklsldndnjemsn,5
"Áo phù hợp với giá, giao hàng nhanh sẽ ủng hộ lần sau..........",5
"Mk đặt 2 cái quần 1 cái áo. 2 cái quần thì ưng ý vì giá rẻ ,áo thì to quá phải đi cắt mới mặc đc",5
Shop giao hàng hơi lâu nhưng quần đẹp giá cả phải chăng. Chất vải mát 😎,5
Chưa xem. Chắc cũng ổn jnbvvvuuihujbhdhsuissvvshsisishbd,4
"Sản phẩm chất lượng tốt, đóng gói sản phẩm đẹp và chắc chắn, thời gian giao hàng nhanh",5
"Quần đùi,sóc nam thể thao thì đẹp,nhưng áo đũi màu than thì chỉ người lớn tuổi mua hợp hơn. Chất mát phù hợp với giá tiền",5
"Hàng đẹp , giao hàng khá nhanh , vải mát =))))))))))))))))))",5
Hàng đẹp mọi người lên mua nhéwwwwwwwwwwwwwwwwwwyyyyyyyyyyyyhhhhyyy,5
"Chất vải mát, phù hợp với giá tiền, đáng mua nên lần sau sẽ ủng hộ shop, giao hàng nhanh",5
Áo đẹp. Cao 1m67 năng 54kg vưa size M. Giao hag hơi lâuuuuuuuu,5
"Áo vải rất đẹp và mát ạ, giá lại quá rẻ, shop giao hàng nhanh và gói cẩn thận ạ",5
"Hàng tốt .
Bdnsnsnsnssnsnnsnsnsnsnsnsnsnsnsnsnnsnsnnss",5
"Quần và áo chất ok
Giá rẻ hợp lý
Giao hàng nhanh
Jjjjjjjjjjfff",5
"Vải mát , rất ưng luôn",5
Vải mỏng mịn và mát lắm luôn nha. Ck rất ưng. Tks shop nhiều ạ..,5
"Với giá tiền 50k/ áo thì sản phẩm như vầy rất là ok, giao hàng cũng nhanh.Cho shop 5* nhé",5
"Trời ơi ưng quá luôn ạ, chất vải mềm với mịn lắm, mặc rất mát. Tuy nhiên mình đặt màu xám mà thành màu xanh ạ😂, hết màu đen nhưng shop có gọi mình để đổi màu. 5sao nhiệt tình và cskh tốt nhé. Đáng để mua với giá 50k/1áo, đảm bảo ưng🥰🥰🥰",5
"Hình ảnh chỉ mang tính chất nhận xu, còn lại thì ok hết ạ......",5
"Chất lượng phù hợp với giá tiền, rẻ đẹp",5
"Shop giao hàng nhanh, mới đặt 1 hôm là hôm sau có hàng liền, quần áo ok trong giá tiền, đặt đúng hôm flat sale nên được giảm giá",5
"Giao đúng đủ hàng, vải áo hơi mỏng, quần tạm đc mỏng nhưng mát, tiền nào của nấy, với giá như vậy thì ok r,",5
"Đẹp chất liệu mát mặc rất thích ....,........😊😊😊😊😊😘😀😀😀😀😀😀",5
Hỏi đáp về chủ đề này trong ngõ hẻm để e gửi nhé bạn ơi mình đi hỗ trợ 2 con gái thì hại thân nhân của mình làm món bánh gà gù nhà a đi bộ,5
Chất lượng so khá ok chất vải mát nhưng hơi mỏng,5
"Áo chất đẹp 
Vải mát
Giao hàng nhanhhh",5
"Đã nhận hàng
Quần và áo đều dày dặn, khá ưng vì mặc vừa, đường chỉ k bị xấu
Nói chung rất ok",5
Giao hàng quá ư là nhanh luôn. Hôm trước mà hôm sau đã nhận đc rùi.Hàng đẹp.¡!!!¡!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!?!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,5
"Giao hàng nhanh, thấy áo hơi mỏng, shipper nhiệt tình rất oke nhé",5
Ok......vgusjdhhdjekndhdjndvshkdidjnfmlfkfhhbsbnnd,5
"Shop mới về mẫu quần đũi nam siêu mát đủ 5 gam màu
Đen - Xanh Than - Xanh Rêu - Xám - Ghi 
Full size từ  M - 3XL (48 - 90kg)
Size M từ 48 - 56kg
L 57 - 65kg
XL 66 - 75kg
2XL 76 - 83kg
3XL 84 - 90kg
Chất liệu vải đũi mặc bao mát,bao thoải mái
Quần cạp chun,có đỉa,có khóa kéo ,2 túi sườn,1 túi sau
Hàn",5
"Đặt y sz ny tui bận mà 
Sao rộng hên thannnnnnn luônnnnnnnnn 
😍😍😍😍🥰😍😍😋🧐🥳🥳😔😔😞🥸🤪🥰😂🤣🥳🥳🤩🤩🤩🤩🤩🤩🥳",5
"Đặt của shop lần t2, khá là ok
Quần size hơi to, sợ ck mặc ko vừa
Chắc phải nt cho shop để đổi size",5
"Ban da nhan duoc 9 ma uu dai mua goi Data ST5K và 3 ma mua goi ST15K chi 1.000 VND tu chuong trinh ""Data 1k - Luot Web tha ga cung ViettelPay"". Han su dung den het ngay 31/05/2021. Truy cap: https://viettelpay.onelink.me/2dRm/DATA1LK de su dung ngay!",5
Áo nhận mà ưng cái bụng ghê. Chúc shope làm ăn phát đạt nhé lần sau mình sẽ ủng hộ tiếp,5
"Áo đẹp vãi mỏng mặc mát.Cho shop 5 sao .....

Tuyệt vời...Tuyet vời",5
Đã nhận hàng. Gói hàng cẩn thận. Ship nhanh chóng. Giá thành tốt. Nên mua !,5
"Áo chất đẹp

Shop giao sai màu nhưng không sao

Mặc mát cực kì luônnnn

Mình săn sale nên được giá rẻ hihi",5
Áo chất đẹp chồng mình khen thế với giá 30k mà mua được mình thấy rất hài lòng,5
"Ahsudd hsnedbf jjnsndhs jwjshcf
Jsjjenfx jsjejfucj jsjjdhd jwihxhdek jwjudhdkss jjsncchd
Kskjdkeoddk jsjdiudje jwjkdiicuc jjwkdidhd jdjydhshs hd
Jsjjdjdidtb jjdududkek jsiidhdks kskjdfbdbvcmm
Kdkcjjf",5
