comment,rating
Mua lần 2. Áo Gildan vẫn là chân ái. Cái màu vàng daisy thực sự là cực phẩm luôn á. Nó tươi mà ko quá chói mà dễ xuông ghê. Ship cái vèo hôm nay đặt ngày mai tới cmnr,5
"đã nhận đủ hàng, mặc vừa, mát, màu sắc hợp lý, tem nhãn rõ ràng.",5
"Rất đẹp và ok luôn mọi người, cotton dày mịn form đẹp, không đường may eo, giá tốt, shop dễ thương.",5
"Hình ảnh mang tính minh hoạ, sản phẩm đúng mô tả, sẽ tiếp tục ủng hộ",5
"Đẹp ạ, vải được, dòng này mỏng mặc mát, đóng gói đẹp, giao hàng tốt.",5
"Áo đẹp, màu trắng vải hơi mỏng so với màu khác, lần sau sẽ thử hammer.",5
Sản phẩm đẹp đóng gói cẩn thận shop lm việc đang tin cậy giao hàng nhanh,5
Áo màu đẹp...giao hàng nhanh...shop trả lời nhiệt tình 😍😍😍😍,5
"Đòn gói khá, giao hàng nhanh, chất vải mình thấy ok nhưng soi kĩ hình như chải lông chưa kĩ, độ bền co giãn thoáng mát thì phải mặc thời gian mới đánh giá được",5
"Áo thun chất cotton đúng như mô tả, mặc rất đẹp. Sẽ tiếp tục ủng hộ shop",5
"Đổi đơn hàng cực nhanh cực nhiệt tình, cám ơn shop nhiều ạ",5
áo đẹp,5
Vải áo đúng cotton 100% thô ko co giản nhưng cotton tốt,5
"Vải ok hơi mỏng, ai thích dày nên mua gildan hammer",5
"Áo siêu xịn, đóng gói kĩ , chất đẹp, sẽ tiếp tục ủng hộ Shop.",5
"Áo thun chất đẹp, nhưng form to vì là hàng nước ngoài, shop hỗ trợ đổi trả size áo nhiệt tình, uy tín. Mình mua suốt từ năm ngoái tới năm nay, giới thiệu cho cả bạn bè nữa.",5
Chất liệu vải không giống như các áo Gildan 100% cotton mình mặc . Cảm giác như có thêm polyester vào.,3
"Áo đẹp nên mua lắm nhé các bạn
shop gửi đúng sz, đúng màu, đủ hàng
vải đẹp và fom vừa xinh luôn",5
"Áo chất rất thích, form rộng.  Ở vũng tàu đặt ngày mai là có",5
Hong có hình nên lấy đỡ tấm này nkaa😗,5
"Hơi rộng 1 xí. 70-75kg Nên mua size M, mặc sẽ đẹp hơn",5
Áo xịn lắm nha mụi ngừiii😗,5
Ok. Tốt,5
