comment,rating
"Chất lượng và giá cả đều ok, đáng mua nha mọi người, hdhdjjdjdjdjjdjsjsjsjjejekejejejejbsjsjjshshsjsjsjsjjeejjejejejejejjejejejejjejdhdhdhdhhssjjskskskdkkdkdjdhshshjsjskwkwksjsjsjdjdjjdjdjdjdjdjjdjdjdjdjdjdjdjdjdjjejejejejdj",5
"Hay ạ, cảm ơn vì tất cả shopee nhé. Đầu tiên rất vui vì mua được cửa hàng tốt giá cả lại khá rẻ và miễn phí ship, sản phẩm này rất tốt nhé các bạn nên mua cho shop.",5
"Quần đẹp, chất lượng tốt, giống như mô tả. Đặt hàng dịp lễ nên giao hơi chậm a",5
"Hàng ở Trung Quốc nhưng tính ra thời gian giao nhanh, giá rẻ chất vải đẹp còn được tặng đôi vớ.",5
Tnrear gadybsrhybentja jtemiyee.yie5.i5i3nrbgbhrtbeyjr.ỵ rt wur,5
"Vừa mua xong thì lại giảm giá thật sự buồn lắm nhé, Hàng đẹp, nói chung mua giá rẻ và kết hợp voucher shopee thì thật tuyệt vời ạ, cảm ơn shoppee rất nhiều",5
"1.Hàng gói mỗi c vào túi riêng khá đẹp, chất lượng ổn với giá tiền
2.Thời gian giao hàng tầm trên 10 ngày
trước tết đặt mua, lúc giao hàng giáp tết nên bên vận chuyển gọi điện tự hủy đơn hàng
Nên sau tết mua lại",5
"Quần rất đẹp, shop rất tốt. Có gửi thiệp tri ân khách hàng, thời gian giao hàng nhanh. Thanks",5
Bạn nên dùng mí lưới cho tự nhiên nhất nhe. Mí lưới rất nhiều form nhưng mình thấy mắt bạn cũng có mí sẵn rồi nên chọn form nhỏ thôi là đc. Quét keo lên hết miếng mí lấy nhiều keo chút nhé rồi đợi tầm 10s cho keo ráo bớt. Sau đó dán mí lên chính giữa nếp mí thật của bạn. Lưu ý mí lưới cũng có 2 mặt.,5
"Da nhận được hàng,  Hinh ảnh thấy giống.. Nhưng mặt vải nhìn k mịn lắm... Tuy nhiên giá vậy cũng khá ok... Nếu dùng tốt sẽ ủng hộ tiếp cho shop.",5
Hàng đẹp ok ưng ý nhưng có một cái sz xxl nhung rộng hơn may size khác,5
Quần đẹp .mỗi tội giao hàng lâu.,5
"Quần đẹp, giống hình, khá vừa vặn và giá cả rất oke. Ủng hộ shop nha",5
"Hàng bao đẹp, vải mịn",5
Quần đẹp,5
chất lượng tốt tôi sẽ mua nhiều hơn,5
"Hàng rất ok, quần để trong túi nilon rất đẹp, sẽ ủng hộ shop tiếp :)))",5
ok,5
"Đúng mầu, chất vải mát, phù hợp giá tiền",5
Ok,5
Tốt,5
Quần ok form đẹp chất vải tạm ổn,5
"Hàng giao nhanh đúng quảng cáo miêu tả trên trang công ty, giá cả phải chăng!
Đóng gói cực kỳ cẩn thận, mỗi quần mỗi bao! Thun co giãn 4 chiều! Màu sắc đúng chất! Do hàng ngoài lãnh thổ VN nên giao hơi lâu! Kích thước quần đúng mô tả trong bảng size!",5
"Cảm thấy khá hài lòng về sản phẩm. Thật sự vải rất tốt &. Khá ưng. 
Very good.!",5
Thấy mọi người nói rộng nên đặt mua vì mình to con mặc big size không à. Ai dè đâu xxl của mấy hãng này nhỏ hơn xxl của việt nam như OnOff hoặc iBasic hay thậm chí là relax...,4
Hàng như quảng cáo,5
"Mua mấy lần rồi, hàng đẹp giá rẻ, nhận hàng lúc nào cũng ưng kaka",5
Goodddddddddddddddddddddddddddddddddddddddddddddddddd,5
Quần đúng với ảnh và mô tả. Giao hàng tận Trung Quốc mà rất nhanh.,5
"Hàng ok, sẽ ủng hộ tiếp",5
Đẹp. Chất thun đúng cotton.,5
Ok mà hơi lâu,5
Mua 4 cái giao nhầm size 1 cái khác màu 1 cái tạm được,5
Chất  liệu ok giao đủ 5 cái thời gian giao hàng lâu,5
Ok,5
