comment,rating
Cái áo nó nhỏ đến mức không chịu được ý. Mẹ mình 63kg 1m65 mà mặt không vừa. Con em gái mình 40kg mặc thì vừa. Với cả nó nhăn lắm. Hàng không giống mẫu.,1
Áo đẹp nhé mọi người. Bo tay nên kín gió ok nhé. Ncnfncncndncncncncn,5
Đã nhận được hanf của shop. Hàng giao nhanh chóng. Hàng chưa kịp thử nên chưa có đánh giá chất lượng,5
"Giao hàng siêu nhanh, đặt hàng hôm trước hôm sau có luôn, áo phì hợp vs giá tiền, có chút chỉ thừa shop lưu ý
Lần đầu mua của shop vậy là ưng r, sẽ tiếp tục ủng hộ khi có sp phù hợp",5
Hàng y hình!!màu chuẩn  size chuẩn!!nói chung ok!!sẽ ủng hộ shop,5
"Chất lượng sản phẩm tuyệt vời.
Hàng giao khá nhanh.
Đóng gói khá cẩn thận.",5
"Áo chất đẹp, k có chỉ thừa, form đúng theo mô tả. Trước mua của 1 shop # giá kém shop này có 10k nhg chất xấu , form bé k mặc đc. Tặng shop 5*",5
"Áo mỏng nhẹ, nhưng chất khá thích, trời lạnh hơi lạnh mặc ở nhà hoặc khoác đi đường rất tiện vẫn ấm.",5
"Áo đẹp, phục vụ tốt nhưng size bé hơn size cũ nên mặc k vừa.hic.",5
Chất lượng tốt.dfgcxdfdffcxxxcvbhhjjjnvzssxcc    vggvdzx,5
Shop giao đungs mầu đúng size nhưng co vẻ kích mặc dug m co 52 kg thôi. Nhiều chỉ thừa nữa với giá re thì ko mong gì hơn.,5
"Chất lượng sản phẩm tuyệt vời, cảm ơn shop. Sẽ ủng hộ shop tiếp theo ạ",5
"áo đẹp hơn mình mua ở chợ, lại rẻ hơn, thích nhất túi rộng rãi, để được nhiều đồ, áo giống mô tả có túi trong rất tiện, nói chung rất ưng, mọi người nên mua nhé",5
"Thời gian giao hàng nhanh , áo có bị lỗi  và shop nói đổi nhưng đến vẫn chưa thấy , nt k trả lời , k uy tín",1
"Sản phẩm đúng mô tả, áo nhẹ, đi mưa nhẹ và nắng ổn. Giao sản phẩm nhanh chóng. Có túi đựng dễ thương.",5
"Đóng gói cẩn thận, giao hàng nhanh, chất lượng ổn sợ với giáaa",5
Áo đẹp có bo chun ở tay và đuôi áo . đóng gói chắc chắn.giao hàng cũng nhanh. Shop phục vụ tốt . Áo đi tặng nên k biết có vừa k.sẽ ủng hộ thêm,5
Áo đẹp. Ống tay hơi dài,5
"Áo rẻ đẹp giao hàng nhanh nói chung là ok cho shop 5 sao 
Sẽ ủng hộ tiếp",5
"Áo đẹp, giá tốt, giao hàng nhanh jdsjdjdbnxjs djjđbdbjxjdjx xjsjdjsjsjdjjsj hũbh",5
"Áo rất đẹp
Nên mua . Giá cả hợp lí
Ttttttttttttttttttttttttttttttttttttt",5
"Lần đầu mua shop
Rất hài lòng
Áo rất đẹp, đúng màu, đúng mẫu, đúng size
Sẽ ủng hộ shop vaof lần sau 
👍👍👍",5
"Chất lượng sản phẩm ổn, áo như hình, giao hàng nhanh, shop phục vụ tốt",5
"Áo đẹp, đường may rất đẹp, là áo khoác nhẹ mặc khi trời se lạnh,ưng ý. Mình lười chụp ảnh.sorry shop",5
Đã nhận được hàng rất chim ưng luôn. Lần sau sẽ ủng hộ shop,5
Chất lượng tốt giá cả phải chăng sẽ ủng hộ shop trong thời gian dài dài mọi người nên mua cho mình một cái,5
"🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️
Màu xinh, b nào muốn mặc rộng thì tăng 1 size nhé",5
Giao hàng nhanh. Cảm ơn shop. 🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀,5
OkkKk,5
"Hàng tốt giống hình,sẽ tiếp tục ủng hộ shop",5
"Giao hàng nhanh,đúng mẫu đã đặt, áo khoác đẹp,có túi đựng nữa, sẽ ủng hộ tiếp trong thơi gian tới",5
Áo chật hơn so với số.mình mua mà ko mặc được đành cho người khác.chất vải tốt áo đẹp,5
"Áo vải hơi cứng, hợp với giá tiền",5
"Shop gửi nhầm size, đã gưie cho shop nhưng chưa thấy phản hồi,Hi vọng dc đổi trả mà ko tốn phí ship .Shop mau phản hồi cho khách nhé",5
"Mình đặt xanh than mà shop giao xanh ngọc. May màu xanh cũng nhã nhặn nên mình k đổi lại nữa. Mình 48kg, mặc size thấy vừa, thoải mái.",5
"Giao hàng nhanh. Shop tư vấn nhiệt tình, thân thiện. Lần trc gửi nhầm khi báo đã đổi hàng lại nhanh chóng. Áo đẹp, chất lượng ok mà rẻ nữa.Mọi người nên mua đi ạ",5
Sp phù hợp với giá tiền,4
"Rất ưng về áo, chất rất thích, k bị chỉ thừa. khóa áo chắc chắn, có túi nhỏ bên trong đúng như mô tả. mua flash sale thấy dc rất rẻ. shop chuẩn bị và giao hàng rất nhanh ngày thứ 2 đã nhận dc hàng",5
"may ẩu xấu kinh khủng,  mua về fai tháo ra may lại, nói chung là ko chấp nhận được  cggghhbbbvvvvvvggvvggghhhhhjhhjjjhhhggvvgvgghhggggggvhhhhhhhhhh",5
"Áo mỏng, nhẹ, mặc phù hợp với tiết trời se se. Có túi bọc, áo có túi trong để đựng đồ. Nói chung với giá này thì mua đc cái áo tuyệt vớif vầy là quá hời rồi",5
"Giao hàng nhanh.Chất vải ok, shop tư vấn nhiệt tình",5
"Đã nhận được hàng, chất okie so với giá tiền
Sẽ ủng hộ thêm shop",5
Xinh lắm!,5
"Giao hàng nhanh, hàng đúng như hình. Khá hài lòng. Đóng gói sp cẩn thận",5
Đóng gói sản phẩm rất đẹp giao hàng nhanh,5
Sz XL mẹ mình 63kg mặc chật.,5
"Thấy mọi người đánh giá tốt quá nên mua không ngờ....tốt thiệt, rẻ so với chất lượng, shop chuẩn bị hàng nhanh, chọn J&T giao hàng cực nhanh. Ở HCM mới đặt hôm qua từ HN mà hnay đã nhận đc. Cho 6 sao",5
