comment,rating
"Áo hoạ tiết rất đẹp, chất vải cũng rất đẹp, mặc vừa vặn với người. Sẽ ủng hộ shop nhiều nữa!",5
"Sp ổn với giá , nhưng chỗ tay mang cực kì bó , ai mua nên tăng 1 size , không thì chỗ tay bó lắm ,",4
"Áo đẹp, giao nhanh. Mình có nhu cầu đổi trả size khác thì shop nhiệt tình tư vấn.",5
"Hàng rất là okkkkkkkkkkkkkkkkkkkk 
mk lm vại để kiếm xu hoi :))",5
Áo đẹp ạ. Size dạng vừa người nên mn muốn mặc rộng thì tăng thêm size nhé jzvgwnsixoshvwbdbhdjxjsjjdndndnndndndndnndndbdjxhhdhdhhd,5
Hàng đẹp anh em nên mua. Gggggggggggggggggagagagahahajnanababbabababbababababbabaababbab,5
"hàng chất rất đẹp, mau len sang chanh bạn nam nhà mình cao m70 nặng 72kg mặc XL chỉ chật chỗ cổ tay đến khuỷu, nhưng từ từ chắc giãn ra, mình thấy fb ai cũng có hộp, đến lúc mình thì ko, chỉ co mã giảm giá buồn gê",5
"Áo hơi dài 1 xíu, người iu mình cao 1m72 mặc size L. Thôi thì mặc thế cho thoải mái. Mặc chắc áo này thì okie nhưng mặc cả áo sơ mi bên trong để đi làm thì ống tay hơi chật. Chất thì khá đẹp so với giá",5
"Áo dáng đẹp, dày dặn, vải mềm mịn, xịn lứm, phù hợp với giá tiền okelaaaaaaaa",5
"Áo đẹp á nha. Tuyệt vời. Form rất oke ạ. :3333 nhưng đặt giùm bạn nên tui hông biết, thấy nó hông phàn nàn nên chắc cũng đẹp",5
"Tuy thất vọng về đóng gói sản phẩm, rất tệ. Nhưng vẫn đánh giá 5 sao. Rất mong shop xem xét lại.",5
Đóng gói đẹp giao hàng nhanh. Bán hàng chuyên nghiệp rất hài lòng,5
"Áo vải khá mỏng, mặc thu trời mát là oke, các bạn hãy mua tặng ny nhé ạ",5
Quá hài lòng. Chat lieu vãi form mac vừa i. Minh k co chup ảnh nên post ảnh k đung. Lan sau se unh ho shop tiep ❤❤❤❤❤😎😎😎,5
"Áo đẹp lắm . Chất dày dặn,màu đẹp, đáng mua,  shop giao hàng nhanh",5
khoá hơi khó khéo j.         mk in scan fb gb các DN có vốn hơn nữa mà nó đc ăn un un đc hơn fb học các hộ có hơn fb,5
"Áo đẹp nhé,  mặc thu thì oke, màu y ảnh nha, hộp do vận chuyển hơi móp tí nhưng ksao",5
Đóng gói hơi chán ko có hộp như các đánh giá khác :(( áo thì oke ...,5
"Áo đẹp, cute phô mai que, rẻ, giao hàng nhanh, đong gói cẩn thận, hộp đẹp, shop nói chuyện dễ thương.",5
"Quá đẹp, dày dặn. Sẽ mua lại hehe",5
"Sản phẩm nên đánh giá 10⭐ ạ. Tuyệt vời từ khâu đóng gói đến chất lượng áo.  Mình cao 1m53 đặt size L chùm mông nha, from áo cực kì đẹp luôn ạ. Chất áo thì dày dặn, cực ấm. Nên mua nha các bạn ❤️",5
"Giao hàng nhanh, đủ số lượng, đủ loại, có tặng voucher giảm. 😍",5
"Áo thun mềm mịn, đẹp , shop đóng hộp xinh , lịch sự , giao hàng nhanh",5
"Áo đẹp, vải mềm mại, độ dày vừa phải. Ông xã mình mặc lên rất đẹp. Đợi flassale mua thêm cái màu trắng nữa.",5
"Ấn tượng khi nhận được hàng mở ra là áo được đựng trong chiếc hộp sịn xò, thêm vào nữa là được shop gửi tặng voucher giảm giá cho lần mua sau. Chất áo thì không phải bàn đến, dày dặn, đẹp hơn những gì mình mong đợi. Cho shop 5*+++ nhé! Cảm ơn shop đã giao hàng chất lượng siêu đẹp ạ!",5
"Shop đóng gói siêu cẩn thận luôn, lớp trong lớp ngoài, hộp siêu ưng, kiểu bị yêu ngay từ cái nhìn đầu tiên ý mn ạ!
Còn chất lượng sản phẩm thì khỏi bàn, áo dày dặn, đúng màu đúng size, vận chuyển lại siêu siêu nhanh, thật sự là không thể chê điều gì, đáng đồng tiền bát gạo 😂",5
anhabaananjajaajnanananajajajajajajajajajajajajajajaa,5
Áo y hình nha mọi người. Chất đẹp đúng tiền nào của nấy. Mng nên mua nha,5
Áo đẹp vải ok không quá nóng giao hàng nhanh đóng gói cẩn thận ..nc tốt oke😁😁😁,5
"Shop tư vấn nhiệt tình, giao hàng nhanh.   Áo dày dặn chất vải cực đẹp, chuẩn form dáng. Rất ưng ý nên lại phải mua thêm màu khác",5
Áo chất lượng nhé. Tuy ảnh tải lên k liên quan lắm hh . Mọi người nên mua để ủng hộ shop nhes.,5
tay áo hơi chật,5
"Shop đóng gói cẩn thận. Áo chất đẹp, form vừa vặn, shop giao hàng nhanh. Tks shop nhiều 😍",5
"áo chất đẹp lắm ạ ,đóng hộp rất dễ thương,có điều mình mặc hơi bị rộng tí :(((",5
"Mình đã nhận được áo. Chất đẹp, lên dáng, anh xã mặc rất thích. Lại còn nhận thiệp cảm ơn và giảm giá cho lần sau. Shop thật dáng yêu. Sẽ ủng hộ shop nhiều 🥰🥰",5
Jjsjsjsjwjwkwjsndbdbdbdnsnnsbdbdbdbdbdbdbdbndjdjdjdjdjdjdjdjjdjdndndndndndndnndndndndnfnfnfn,5
Thời gian giao hàng cũng tạm. Chất lượng thì chưa xem nên chưa đánh giá được. Có gì mình sẽ đánh giá sau.,5
Đã nhận hàng đúng như mô tả của shop. Chất lượng vải tốt sẽ ủng hộ thêm.,5
"Áo đẹp, còn có thư cảm ơn rất dễ thương và hộp đựng xịn xò, phù hợp để tặng quà. Chất vải dai mịn.",5
Đã nhận được hàng. Sản phẩm đẹp. Hộp và thư cảm ơn chuyên nghiệp. Rất chuyên nghiệp,5
Áo mua để tặng nên chưa có thử nhưng không ngờ là nhận được quả hộp hịn thế này nên cũng chim ưng lắm 👍,5
"Áo đẹp nha mọi người, đóng gói hộp xịn xò, giao hàng nhanh......",5
Chưa bao giờ mình mua hàng Shopee mà chất lượng vậy luôn. Hoàn toàn bị thuyết phục bởi chất lượng SP cũng như giá thành SP mà shop đưa ra.,5
"Chất vải khá xịn, chưa xem xét kĩ vì là hàng mình sẽ tặng nên không dám gỡ ra nhiều. Shop trả lời nhanh và nhiệt tình. Nhưng mình vẫn buồn vì hộp hàng giao bị móp vẹo.",5
"Chất áo rất đẹp, không xù lông, shop đóng gói cẩn thận, chu đáo! Chúc shop đắt hàng.",5
"Áo đẹp, chất sịn. Ưng nha. Dịch vụ perfect luôn. Thankiu so muchhhh",5
Shop tư vấn nhiệt tình,5
Tặng áo trắng nhầm size nhưng ko sao,5
Đẹp,5
Vải dày và mịn rất hài lòng,5
"LẦN MUA HÀNG TỒI TỆ NHẤT TRONG SUỐT 3 NĂM DÙNG SHOPEE
1. Tôi mua quà tặng bạn 1 chiếc áo thì shop gửi cho bạn tôi 1 chiếc quần lót.
2. Shop xử lý đổi hàng lằng nhằng rất mệt mỏi. Gọi điện với thái độ k thiện chí gây phiền nhiễu và ức chế cho khách
3. Sản phẩm bình thường k xứng với giá",1
"Áo rất đẹp, nên mua. 1m71 - 63kg mặc size L thành form body",5
"Sản phẩm ok, ưng ý lắm luôn, để trong hộp nhìn rất sang trọng. Nếu có 10 sao là cho luôn 10 sao chứ không chỉ 5 sao đâu.",5
"Áo đẹp, chất xịn, mặc vào thấy đẹp trai rõ rệt luôn nha 😂",5
"Áo chất ổn, ai da trắng mặc màu vàng đẹp lắm nha, hơi tiếc vì vừa mua thì shop có flash sale :(",5
"Shop đóng gói đẹp có hộp đựng luôn, nhưng chắc do vận chuyển nên hơi méo, chất áo cũng được",5
"Vải dày dặn, mịn đẹp
Ck mình khá thích 😄 vai rộng nên mặc hơi kích chút",5
