comment,rating
Mũ đẹp lắm nha. Ship đúng một tuần là tới tay. Săn sale 5.5 dùng mã còn đúng 12k. Tuyệt vời. :v,5
"mũ đẹp, chất lượng, giao hàng lâu, chúc shop buôn may bán đắt ukiiiii",5
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất chắc chắn magajd d snsjg",5
"Mũ đẹp, đúng như mô tả, đóng gói sản phẩm đẹp, thời gian giao hàng nhanh",5
Ship lâuu xỉu nhưng hàng lại là chất lượng caooo😜😜😜😜😜😜😜😜😜😜😜,5
"Chấp nhận được so với giá cả ☹️☹️☹️, ship qte nhưng khá nhanh, ok.",5
Tffffcxccvb gggbb gvvb cgjn.  Gn. Cvvvcv h. Bhhh shn.  Dạ em cảm ơn ý tốt nhất là con người ơi em đã trao cho anh 🏴󠁧󠁢󠁥󠁮󠁧󠁿 cho mình đi học 📚 là sao 💫 chị em đi ăn 🍽 chị em đi chơi 🚶 không biết 🤷‍♂️ cảm 🤧 opooooooljjjjjjjjj vv,5
"Mũ đẹp nhé
Ai có mái ngố đội sẽ xinh hơn
So với mình thì mũ hơi nhỏ, thắt lại thì mất form mũ 
Chỗ thắt mỏng manh sợ chẳng mấy lại đứt ra 
Mình mua flash sale giá 48k nhé",4
Đepppppppppppppppppp,5
Đã nhận được hàng. Shop giao hàng trong khoảng 10 ngày. Hàng chất lượng oke với giá tiền,5
"Mũ đẹp lắm, vải dày dặn, vừa xinh vừa rẻ nx. Nhất định sẽ mua lần sau",5
"Mũ bên ngoài không phải màu trắng tinh đâu. Mà là trắng sữa. So với giá tiền thì ổn, nên mua. Nhưng hàng quốc tế giao hơi lâu",5
"Mũ siêu xinh, đội lên đẹp lắm luôn. Dày dặn, đứng form, mua đáng tiền",5
Mũ đẹp. Đang cố định để lấy lại form mũ. Để trong túi bị bẹp. Giao hàng lâu,5
"Sản phẩm đẹp, như hình. Có điều khá to so với đầu của mình, nếu siết lại thì mất form nón, hơi kì tí. Nói chung là đẹp. Giao hàng khá lâu thôi.",5
"Tạm ổn ,nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn",5
Okokokokokokokokokokokokokokokokokokokokoookokkkokokokokokokokok,5
Mũ xấu vải thô với giá này không nên mua from xấu 🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲,5
"sản phẩm okay, tương đối ổn, form khá là dễ chịu, giao cũng khá nhanh",5
"Production is good quality, thank you shop...............",5
nón đẹp lắm nha cả nhà yêu😋😋😋😋😋😋😋mua đi xứng đáng đồng tiền lắm á,5
đẹp hơi mỏng jahahahahahhaahhahahshshshshshshshshshshshshshs,5
Jsjjdjd.......jdkkrkrkrk.......dkekekjrjrejejenndndnd,5
"Chat vai ok, mau hoi sang so voi trong hinh, doi len cung xinh va chat.",5
"Nón dễ thương quá, chất liệu cũng đẹp, giá lại quá tốt. Đội cũng dễ thương nữa, chỉ là giao hơi lâu huuuu. Mà chờ đợi nhận được hàng ưng ý quá",5
FbSgjarfrheyesfssgfhddsyktktaFBfjatjatjarjfNfNfnffajgskddgssgjnznzgjfjfahtajs,5
"Form chuẩn
Chât liệu OK
Thiết kế đẹp
Vì hàng order taobao nên hơi lâu nhé mn 
5 sao",5
Mũ đẹp giống y hình. Dây cài sau k gắn vào đc và mỏng. Giá ngư d là đẹp. Đội dth,5
Sản phẩm chất lượng phù hợp so với giá. Nhìn chung thấy giá mình mua vẫn khá cao ^^,5
"Mũ be bên ngoài màu nhạt hơn. Mũ về tay sẽ hơi mỏng hơn suy nghĩ đó ạ. Nchung ổn áp,kute. Con trai da tối màu nên cân nhắc",4
Giao hành quá lâu nhắn tin cho shop nhờ hỗ trợ nhưng ko thấy ai rep.,5
"Shop giao lộn màu , nếu có hết màu khách hàng đặt thì nhắn tin thông báo cho người mua biết tự ý giao màu khác",3
đẹp,5
Mũ mua về đẹp lắm nạ😂,5
Mũ hơi bị rộng và to so với đầu mình :(((((((( nhưng chất vải cũng okela,5
"Xịn nha, nên mua nhé",5
Ok,5
"Đúng màu, form cứng cáp.",5
"chỉ 2 từ thôi "" chất lượng """,5
Mỗi tội giao hàng lâu quá luôn chất thì tuyệt vời đẹp và cực rẻ kute đáng mua ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5
Ưngg,5
Mũ đẹp như hình. Sẽ ủng hộ shop,5
Chất lượng,5
"Mua 2 nón khác giá tiền hi vọng cái đen đẹp nhưng thất vọng, shop trả lời tin nhắn chậm cực và k giải quyết đc gì.",3
Dttdtdych,5
Hàng nhìn đẹp nhé,5
Đẹp,5
Nice hat,5
Hàng giống hình nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Giao hàng siêu siêu lâu luôn, tưởng shop quên giao hàng luôn chứ. Chất liệu cũng ok nhưng form mũ ko được đẹp lắm. Sorry vì mình lừoi chụp hình",5
Mũ đẹp lắm ạ shop giao đúng mẫu mình đặt lần sau sẽ ủng hộ shop,5
"Mũ đẹp, vải chắc chắn, dây da điều chỉnh hơi mỏng nhưng có vẻ dai nên không sao",5
Mũ ok lắm ạ,5
Mũ siêu đẹp nhé. Chất vải đẹp k bị nhăn ❤️,5
"Chất lượng tốt, vải đẹp, mua hộ chồng, ck có vê thích lắm, sẽ ủng hộ lần sau nhé",5
"Chất lượng tốt, giao hàng quốc tế nên hơi lâu",5
Đặt màu kaki giao màu xám,4
"Sản phẩm ổn,giá ổn,hổ trợ nhanh,nhưng hàng về hơi lâu ,đóng gói ổn",5
Mdgdvzusnsf auzbsdanvsfanwfsjwbfskafsfnwgkwudybdhdk,5
Tuyệt vơi,5
