comment,rating
"Đồ rất đẹp ạ nên mua, ko có lỗi gì đáng bàn cả, với mức giá vậy là quá hợp lí, sẽ ủng hộ shop dài dài, đặt 2 bộ mà ưng quá trời
Hình ảnh mình hoạ thôi nhưng chất lượng đồ là thật kakakaka",5
"Chất lượng tạm ok. Đóng gói ổn. 
Size hơi to với form người nhỏ, size Nhỏ nhất 55kgs vẫn rộng.",5
"Shop giao hàng nhanh, chất lượng sản phẩm so vs giá tiền quá ok, tư vấn nhiệt tình vote shop 5 saoooo
Hình ảnh mang tc nhận xuuuu",5
"Đẹp lắm ấy mọi ngừi oiiiiiiiiiiii.........................
Săn sale nên đc giá cũng tốt lắm nè............
Cũng đáng đồng tiền nhắm..........................
Mà ship hơi lâuuuuu",5
Sản phẩm tốt đóng gói cẩm thận giao hàng nhanh shiper thân thiện nên mua ạ,5
"Chất đồ rất đẹp, bền, mát 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
"Giao hàng nhanh, đóng gói cẩn thận, 
Mở ra đã bị rách 1 ở nách rồi, shop có hỗ trợ đổi nhưng k có thời gian đem ra bưu điện đổi nên thôi. Chất vải oke",5
"Giao hàng đúng sp, chấttttt cũngggg okkkkkkkkkkkkjjjjjjjj",5
Chất vải nóng sldmnckxmdnxnxnxnxmxmmxzmmxmxmxmxmxmxmxnnxcnncncncnxnxnxnxnxnxnxmxmxmxmxmxmxmnx,5
sản phẩm chất lượng.sản phẩm chất lượng.sản phẩm chất lượng.sản phẩm chất lượng.,5
"Ko có gì để chê, huhu, bộ đồ đẹp lắm, mỗi tội giao hàng quá lâu, mặc dù ở gần",5
Chất dày dặn,5
Đẹppp,5
Mình vừa nhận đc đồ.vừa rẻ mà chất lượng khá là hài lòng.,5
"Áo trên đen sau trắng 😓 trông cứ bị nửa vời, chất cũng được, giao hàng cực lâu mặc dù đã liên hệ với shop để đẩy hàng cho kịp ngày tặng nhưng vẫn k giao 😒",2
Các anh chị đã từng làm ở đây cho em xin review ạ. Em có gửi CV rồi mà chưa thấy phản hồi,5
