comment,rating
"Shop giao nhanh , mặc dù đặt xanh lá nhưng hết hàng nên lấy tạm màu này",5
"Mình cao 1m66 nặng 68kg mặc rộng thoải mái ai muốn rộng hơn thì chọn lớn hơn 1 size thôi nha mình chon size XL
Vải cũng oce mặc mát",5
"Áooo xinh lắmmmm nhaaaa
Có điều mũ hơi nhỏ á :< 
Chất liệu ổnn :33333",5
"Áo mỏng hơn mình tưởng, ổn so với giá tiền. Cách trả lời tin nhắn của shop làm mình hơi buồn.",5
"Áo đẹp vải cũng khá dày và mịn, shop cũng rất nhiệt tình. Giao hàng cũng khá là nhan, mk khá hài lòng 🤣🤣",5
"Giao hàng siêu nhanh 
Hàng chất lượng khỏi chê 
Sẽ ủng hộ shop dài",5
Hàng rất đánh với giá tiền. Chất lượng. Hàng về nhanh mọi người nên ghé vào mua ủng hộ shop ạ. Hàng rất đẹp hông có gì để nói ạ. Shop rất tâm lý cho người mua. Uy tín lên đầu,5
hàng chuẩn giao nhanh hàng đẹp như hình nhưng vải hơi mỏng mũ nhỏ các bạn cân nhắc khi mua,5
"Giao hàng siêu nhanh, áo giống ảnh minh hoạ, giao đúng màu, đúng size",5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm này kĩ càng và đẹp mắt,5
Shop phục vụ rất tốt mn nên mua ạ,5
Đặt hộ nên chưa biết như nào sẽ đánh giá lại sau cho tạm shop 5 sao,5
"Áo đẹp, mình cao 1m55 mặc sz M thì quá vừa vặn, form đẹp, áo dày dặn có bông bên trong. Giặt máy vài lần r mà hình in vẫn không bị bong. Quá là ưng luôn ạ. Sẽ ủng hộ shop....",5
"Giao hàng nhanh.
Shop tư vấn nhiệt tình.
Đóng gói chắc chắn.
Sẽ ủng hộ shop lần sau.",5
Ờ mây zing gút chóp👍👍👍👍👍,5
"Haizz đặt xanh lá shop lại giao màu xanh biển nhưg thời gian giao hàng nhanh , khá đẹp",5
Hàng rất chất lượng,5
"Áo đẹp mà from rộng:3 mát mà hình in đẹp, tốt lắm 10/10",5
Hay,5
Đáng mua,5
"Áo xinh cực kì luôn shop ơi, do lười chụp hình quá chứ nói chung là đẹp",5
Size m mà  quá  rộng. 70 kg cũng  mặc vừa,5
Áo from thoải mái lắm nha tôi nó náo hơi nhỏ nên shop vui lòng đó nhận đóng góp từ khách hàng để sửa đổi thêm để hoàn thiện hơn mình có Hủy đơn hàng này rồi nhưng shop Quảng Giao shop còn gửi mình cái card 10.000đ để xin lỗi và cũng như cảm ơn shop phục vụ rất là tận tình và chu đáo không có gì chê,5
chất và form bình thường nhen,5
Shop uy tín,5
Màu đậm hơn ảnh nên ko đẹp lm,5
Sản phẩm đẹp,5
Sản phẩm y chang hình shiper thân thiện,5
Áo đẹp giao đúng như hình tuy mũ hơi nhỏ còn lại đều ổn lót lông mặc ấm 😙,5
Ùi hàng đẹp xỉu chất lượng dã man,5
"Dạng vải trần bông, vải dày khoảng 2li, mua mặc ok, lên phom đẹp",5
"Sp đẹp lắm nha 
Nên.mua",5
"Sản phẩm ok như hình , giao hàng nhanh",5
"Nên mua đúg size nha ko cần sợ bé mà nhick thêm size của mìh đâu cb 🧐, áo hìh tạm đc👌👌 , ko có túi ở bụng👎👎 ,  vs giá này thì áo như v là ngon r 🤟",5
"áo đẹp 
cho shop 5 sao",5
Sp thì y hình nhé mn không khác gì nhưng với mức giá k quá 100k thì mn hiểu áo chất lượng áo như nào r đấy + shop phục vụ tốt 5* đáng mua mặc mùa hè nhé 🌞,5
Sản phẩm quá chất lượng,5
Bình thường 🥶🥶🥶,4
"Shop tư vấn nhiệt tình🙆🏻‍♂️
Áo phải gọi là siêu đẹpp",5
Áo đẹp,5
Áo đẹp shop 😍,5
"Áo rộng, đẹp với cả chất liệu mềm mịn rất hợp mặc trong thời tiết cả hè lẫn đông 
Sẽ ủng hộ shop nhiều nữa nha✨❤️",5
"Áo đẹp , giao đúng mẫu , áo giống như hình , giao hàng nhanh , đóng gói chắc chắn .",5
Áo chuẩn form rộng. Có lót bông thạt mặc ấm áp. Mặc nên đúng chuẩn đẹp...jdbdhdkskwbsbdjsks,5
"Vải mỏng nhưng giá rẻ, màu đẹp, hình in bền... Nhưng mặc size L thấy hơi chật, 1m72 53kg, đáng lẽ mua thêm 1 size thì ngon lành.",5
"Mình mua về tặng cho đứa e mà lại đặt nhầm sz,  nhắn  tin lại với shop để đổi, shop tư vấn rất nhiệt tình, mình nhận được hàng ngay trong ngày, chất lượng áo tốt vải nỉ bông dày dặn hình in đẹp. Cho shop 5* về cskh và chất lượng áo",5
Oki,5
Hàng khá ok nhé giao hàng nhanh và uy tín luôn mọi người nên mua ạ,5
"Giao hàng nhanh, dáng form rộng như mô tả, nỉ dày mà mềm. Mua flashsale có 99k là quá rẻ",5
"Đẹp ạ
Nếu bn nào muốn mặc rộng như mẫu thì đặt lên 2sz nhé",5
"Áo như hình
Hơi mỏng xíu nhưng với giá như vậy thì quá chim ưng luôn.
Sẽ ủng hộ shop nhiều",5
Áo rẻ và đẹp,5
Tuy hơi mỏng nhưng ok,5
"Hình in đẹp, rõ nét mà nỉ bông cũng dày dặn phết",5
