comment,rating
"hàng y hình,chất vải ổn,giá rẻ.cùng kiểu vậy mà vào shop ở mình chắc phải x4 giá.tóm cái váy lại là nên mua,sẽ ủng hộ shop tiếp.mua đợt sale nghĩ lễ nên giao hàng hơi lâu.",5
"áo đẹp,chất vải tốt  so với giá tiền, mua được sale nên giá tốt 75K, tuy nhiên in kia ko biết có được bền ko, với hết mất màu mình thích, hic, mong shop sớm có  các màu để KH lựa chọn",5
áo đẹp lắm shop nha lần sau mua tip nha cccvvcccccccccccccccvcvccccvvvcccccvccccvvvvccvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvccccvcccvvvv,5
"Áo đẹp lắm, mát nữa, giá là rẻ 75k 1 em quá Okie. Hình và video để nhận xu thôi cả nhà nhé, áo giặt mất rồi ah",5
"Áo vải mềm, mát, co dãn, form chuẩn size.
Màu đỏ đô đẹp. Giá siêu rẻ.
Thankss shop!",5
"Shop giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm ổn. Cảm ơn shop nhé",5
Áo đẹp lắm nha mngggggggggggggggggggggggggggggggggggggg,5
"Lần đầu tiên mua hang của shop. Shop support đổi trả nhiệt tình, ưng ak",5
Váy đẹp. Sẽ quay lại nhiều lần hơn nữa. Quá ok cho một cuộc tình luôn ấy ạ . Love shop,5
"Áo đẹp, đường may chắc chắn, chất vải mềm mịn. Sẽ ủng hộ lần sau",5
"Áo đúng như mô tả, shop tư vấn nhiệt tình mặc vừa size :) hàng giao nhanh như mong đợi -- sẽ ủng hộ shop :) chúc shop càng ngày càng phát triển :) video mang tính chất nhận xu",5
Áo này cùng size vs áo kia mà mặc hơi kích vs màu này ck mk k thích cho lắm chất cx ok,5
"FASHIONT4MA2 chất k mát cho lắm.  Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.",3
"Giao hàng siêu nhanh, đóng gói chắc chắn, áo đẹp, vải dễ chịu.",5
Hàng oki. Phù hợp với giá tiền. Chất đẹp. Giao hàng nhanh. Cảm ơn shop.,5
"Chất lượng vải rất tốt, co dãn thấm hút mồ hôi , vải rất chất lượng, form áo ôm mng chú ý nhé",5
"Áo đỉnhh lắm nha mnnn ơiiiiiiiiiiiii , chẩd lượngg nèeeeeeeee",5
Sp chất lượng mn aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
Rat hai long ve san pham cua shop.giao hang cung nhanh........,5
"Áo vải mát lắm, form áo cũng đẹp mà mua với giá này quá ưng và ok luôn. Sẽ ủng hộ shop tiếp",5
"Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.",5
"Áo đẹp, giao hàng cũng k nhanh lắm. Với giá này thì rất là hợp lý luôn",5
Hàng đẹp giá rẻ. Đã mua rất nhiều lần ở shop. Lần này shop giao hàng lâu hơn những lần trc. Bù lại a shipper rất thân thiện.,5
Áo đúng mẫu mã. Chất cũng ok với giá tiền. Nên mua nhé. Sẽ ủng hộ,5
"Đã mua của shop nhiều lần và rất ưng ý, chất lượng ổn, săn sale nên mua đc giá rẻ, sẽ còn ủng hộ shop dài dài.",5
"Màu tối hơn và xấu hơn ảnh, mỏng nhẹ. Dáng ôm nên bác nào có bụng cân nhắc trước khi đặt.",5
"Shop giao hàng cho bên vận chuyển lâu, chất lượng tạm ổn. Đóng gói ok.",5
Ao rat dep.mua duoc gia sale.rat hai long ve san pham cua 5s..,5
"San pham deo nhu hinh, bao bi can than, giao hang neu nhanh hon duoc thi cang tuyet voi, shipper de thuong",5
Chất lừ các bạn a.mua chưa lần nào that vọng hết.dep từng mm.duong may chắc chắn màu đẹp như hình,5
"Đồ của shop rất đẹp, lần đầu mua mà thấy ưng quá sẽ ủng hộ lần sau",5
