comment,rating
Cảm ơn bạn đã cung cấp sản phẩm dịch vụ chất lượng cao cho người dùng,5
"Áo may lỗi, sai kĩ thuật, ko cắt chỉ, giá cao, chất lượng chưa đạt",5
Hàng đẹp OK . Cảm ơn nhiều,5
Ok,5
"Áo rất đẹp, vải thoảng mát, chuẩn!
Còn được shop tặng quà, sẽ tiếp tục ủng hộ thời gian tới.
Chúc shop luôn đông khách nhé! 🥰",5
"Shop giao  sai mầu rồi  mà  không  nhắn tin  một tiếng,màu này  chồng mình  có  rồi, shop  rút kinh nghiệm  nhé. Đây không phải  màu xanh  dương",5
"Chất áo phù hợp với giá tiền, tuy nhiên phí vận chuyển quá đắt . Có mã giảm vận chuyển nhưng shop ko đc áp dụng. Phí vận chuyển 60k cho 4 chiếc áo. Shop báo hỗ trợ phí nhưng ko hỗ trợ ☹️",5
"Thấy để 85-100kg mà thấy ko đc lớn lắm,9 mấy 100 kg chắc ko vừa quá,thấy hơi ngắn nữa",5
"Hàng đẹp, vải mịn, mà tiếc là ko có nhiều mẫu có cổ vầy để mua tiếp nữa",5
"Áo chất đẹp mát mịn, phom to rộng rãi rất đẹp, shop giao hàng nhanh",5
"Sản phẩm chất lượng, rất hài lòng, vải mát, rất đáng tiền. Lần sau sẽ ủng hộ. Vì ra ngoài nên ko chụp hình thật dc.",5
Áo ok,5
Rất vừa sẽ mua tiếp lần sau,5
Đẹp.  Tiết size nhỏ,5
"Áo đẹp, quá ổn với mức giá như vậy.",5
