comment,rating
"Cùng 1size 28 mà cái màu trắng rộng hơn nhiều  cứ như là size 30 vậy, mặc quần vào cứ bị tuột, siết dây chặt thì bị đùn ở giữa",3
"Sp đẹp. Mặc thoai mái . Sẽ ủng hộ 
Jjdjsjiddnjdkxnndkdndndndnns cjk",5
Sản phẩm đẹp. Chất lượng. Sẽ ủng hộ tiếp những lần sau. Nên mua,5
Sản phẩm đẹp. Chất lượng. Sẽ ủng hộ tiếp những lần sau. Nên mua,5
"Quần fom nhỏ mn muốn mặc rộng thì tăng size nha, mua lần 2 rồi vải ok mn nên mua",5
"Nhận hàng thấy okey! Cũng đẹp, cũng được, tạm ưng. Hình ảnh và video mang tính chất nhận xu!",5
Lần thứ 3 đặt hàng của shop. Thật sự rất hài lòng và sẽ tiếp tục ủng hộ shop trong những lần tiếp theo,5
mua quần được tặng khẩu trang đó ạaaaaaaaaaaaaaaaaaaaaaa loveeee youuuuuuuuuuuuuuuu,5
Hàng oke form hơi bé. Chỉ sợ giặt bị xùi còn chất liệu kiểu dáng khá ưng. Cho 5* nhé,5
"Sản phẩm thoải mái chất vải oke, m đã mua lần 2 chỉ có giao hàng lần 2 hơi lâu thôi",5
Mua được quần mà giá rẻ như vậy thì quá là đáng đồng tiền. Quần co giản rất thoải mái.,5
"Đọc feedback của shop thấy chất lượng nên mạnh dạn mua 1 lúc 4c. Kết quả hơn cả mong đợi, vải dày dặn đẹp dã man 🥰🥰
Shop tặng kèm khẩu trang nữa nhé bà con
Mỗi tội mình đặt size 31 bị rộng quá rồi ạ 😭",5
quần vải đẹp nha mn ơi 😚😚😚😍😍😍😍😍😍😍😍🥰🥰🥰😍😍😍🥰🥰😍🥰 giao hàng nhanh,5
Giao hàng nhanh chuẩn. Sorry Shop mình mang tặng rồi không có ảnh,5
"Hàng đẹp, vải kaki co dãn mát mẻ, chắc chắn sẽ quay lại lần 2 ♥️♥️♥️♥️",5
"Hàng tạm ổn, so với giá đó cũng đc. Mua quần đc tặng 2 cái khẩu trang, quà bé bé mùa covid rất vui nè ❤️",5
"Chất vải ok, không có chỉ thừa. Nói chung với giá này được như vậy thì mình rất hài lòng",5
Okkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk Okkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkk,5
"Vải dày, lưng thun không đàn hồi lắm, hơi cứng",5
Quần. Ngang gối ak ko qua gối như đợt trc e mua giao hàng nhanh,5
"Shop gửi hàng chuẩn màu , nhận chất đẹp lắm mịn , chưa mặc kb vừa ko nhưng nhìn ưng sẽ ủng hộ shop",5
Quần đẹp.. Chắc vải mềm mịn có độ co giãn nhẹ. Giá tiền phù hợp. Lần sau sẽ ủng hộ tiếp,5
"Vải dày dặn, màu sắc và phom dáng được, mùi vải rất hắc, giá rẻ.",5
"Quần đẹp, vải dày. Cao 1m7 nặng 62kg mặc sz 31 vừa nha mọi người",5
"Nhận hàng lâu rồi nhưng giờ mới kịp đánh giá
Mua cho thằng e, chưa biết có mặc vừa hay không nhưng chất vải đẹp lắm
Sẽ ủng hộ lại khi có nhu cầu
Ảnh chỉ mang tính nhận xu",5
"Quần của shop rất đẹp. Hỗ trợ khách nhiệt tình, giá rẻ. Giao hàng nhanh chóng. Sẽ tiếp tục ủng hộ shop",5
Vải đẹp....sẽ ủng hộ shop....hihihihihihihihi,5
"Chất hơi dày, chưa giặt nên k biết nó có mềm ra k, tạm thời cho 5 sao trc ạ",5
"Vải dày cứng ko mềm rủ nha mn, đường may cũng chắc chắn, nói chung với giá này là hợp lí, mn nên mua",5
"hàng không thể chê được , hơn mong đợi",5
Em sẵn hàng k shop là một loài bướm đêm trong ấy c ơi con có đi đâu đc nữa k ạ ạ,5
