comment,rating
"Quy khach duoc cong them 81 diem Viettel++ boi giao dich Tieu dung vien thong thang 04/2021. Thoi han su dung diem den 31/05/2022. Hay truy cap https://myvt.page.link/vtplus tren My Viettel hoac *098# de doi diem sang Data, SMS, Phut goi cung nhieu uu dai gia tri khac. Chi tiet LH 198. Tran trong.",5
"Áo đẹp lắm!!! Chất liệu tốt, hình thì cực kì cute lun!!! Chỉ tiếc là mùi áo ban đầu hơi khó chịu 🥲🥲",5
"Mua lần 1 của shop 6 cái rồi
Áo chất đẹp 
Hợp vs túi tiền học sinh 
From cx rộng 
Mặc rất ok
Nên mua lần 2  thêm 3 cái nữa
Thank shop
Sẽ tiếp tục  ủng hộ
Iuiuiuiuiuiuiuiuiuiuiuiuiu💌",5
"Áo form với chất siêu đẹp giá rẻ giao hàng cũng nhanh nữa 
Quất lần hẵn 6c.............",5
Áo rất xinh vải hơi nóng. Anh shipper dễ thương đáng yêu ghê. Vẫn nhớ đến anh lun huhu. Ảnh và video mang tchat nhận xu thui,5
Mua hộ em. Thấy bảo size L vừa. Nên mình cũng không biết.......,5
"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.",5
"Khá ổn xài lâu thì chưa biết, hình ảnh video và comment này chỉ mang tính chất nhận xu",5
"Hình ảnh không liên quan lắm , chất vải hơi nóng, mặc lên ổn...",5
"Ái đẹp lắm ạ, chất vải cũng k nóng lắm đâu, mặc mùa hè vẫn ok nhé",5
"Lần đầu mua đồ của shop sau khi đọc đánh giá đặt niềm tin đặt liền 6 áo, nhưng shop ko làm mình thất vọng, vải áo ổn phù hợp với giá tiền, form dáng trẻ trung, đáng tiền",5
áo đẹp có vẻ hơi nóng mình 1m64 mua xl gần chùm mông muốn rộng hơn xíu nhưng thế này cũng ổn rùi,5
"Lần t2 mua hàg vẫn rất ưg ý về sp 
Nhưg thề áo rộng vl ấy đúg gu toiiii 👍🏻🤘🏻",5
qá đẹpksosososowowowowwooeowoeoeoewoowowoqowwoodsoododododododkdkdkdjdjdjđ,5
"chất áo hơi nóng nhưng cũng được, hình in đẹp rõ, giao hàng nhanh",5
Oklaaaa luoonnmmmmmmmnn xinhhhhhhhhhh❤️❤️❤️❤️❤️❤️❤️❤️,5
hàng về hơi lâu một xíu nhưng k phải nỗi do shop mà là do bên vận chuyển lên rất thông cảm ❤Nhắn tin cho shop là shop rep ngay iu ghê ý .Áo chất lượng lắm săn sale lên khá rẻ và Áo dày dặn k sợ bị lộ đâu mọi người ơi 🥺Lần đầu tiên mua mà ưng quá ạ ! Mình sẽ ủng hộ shop dài 👍,5
"Áo có mùi , vải hơi nóng mà phối với quần mua ở shop đẹp cực hình in có vẻ dễ bong . Hợp giá tiền . Mình 1m58 41kg mặc áo qua mông",4
"Áo rất đẹp nha
Xứng đáng với số tiền bỏ ra mn nên mua thử nha🥰🥰",5
Áo nhìn ok đấy. Chất vải áo thì bình thường. Còn độ bền thì thời gian mớ biết thanks shop,5
Áo đẹp lắm nha mọi người❤️ Shop đúng gói rất chắc chắn❤️❤️❤️❤️,5
Đóng gói chất lượng okeeeeeeeeerreeeeeeeeeeeeeeeeeeeeeee,5
"Áo đẹp nhà mọi người, hình in đẹp ,chất ổn trong tầm giá ,nói chung là rất oki",5
Uy tín áo đẹp phụ hợp vs giá tiền........................................................,5
Giao nhanh và đủ. Đong goi ki cang. Ao vải dep nha shop. Ung ho shoppppppp,5
