comment,rating
"Sản phẩm kém chất lượng hơn đợt mình mua năm ngoái, nhất là form size ko hề chuẩn nữa. Vì form ko chuẩn nữa nên mình phải cho đi 2 bộ rồi đặt lại tăng size lên nhưng nhận hàng vẫn bị lệch size có bộ thì quần bé tí có bộ thì áo bé dù cùng size. Mất thêm 30k đổi nhưng có vẻ cũng ko khả quan lắm 🙂",2
"Giao hàng hơi lâu, sản phẩm tốt, đẹp, đáng tiền, mọi người nên tham khảo mua",5
"Chất vải mát. Hàng y mẫu, đã mua lần 2 rồi. Đóng gói chắc chắn. Hình ảnh chỉ mang tính chất lấy xu",5
chất áo phù hợp với giá tiền và rất là mát mn nhé!!! nên mua,5
Bộ này mặc ok tuy k được mát lắm nhưng cũng khá thoả mái trời 23-27 độ mặc vừa mát,5
"Sp ok ạ, mn tăng lên 1 sz để mặc cho thoải mái ạ😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊",5
"Bộ chất đũi đẹp, chất mát. Mọi người nên mua nhé..............",5
Đóng gói chắc chắn. Vận chuyển tương đối nhanh giao đúng và đủ số lượng đã đặt!!!! Sẽ quay lại lần sau!!!,5
"Mặc lên khá đẹp mỗi tội chỉ thừa nhiều quá. 
Đjjdjjfjfjfjfjfjfjfjfjfjfjfjfjfjfj",5
Shop Nhiêt tình ghê luôn nha.. hỗ trợ đổi size cho khách mặc vừa. Chất vải đủi mát nhưng đáy quần hơi cạn. Các bạn mua nên chọn lớn hơn 1size nhaa,5
"Mỗi tội là túi trong của quần hơi bị rách chỉ
Nhưng với giá ntn là oka",5
"Quần áo hơi rộng,mk đặt size 2xl chắc do shop giao nhầm thành size 3xl . Mà lỡ cắt tem mác rồi nên thôi.",3
"Mua lần thứ 3 rồi. Chất lượng ổn, vải đũi co dãn nhẹ. Giao hàng siêu nhanh, đủ số lượng luôn ạ",5
Áo quần rẻ mà đẹp. Cứ sợ về vải k y hình với lỗi mag đổi lại hàng rất đẹp luôn. Sẽ ủng hộ shop lâu dài. Nhác chụp ảnh nên lấy tạm ảnh trong máy. Kkk.,5
"Chất vải mát mịn, giao hàng nhanh, giao đúng hàng, đúng size.",5
"đủ số lượng đã đặt, chất liệu như miêu tả, size nhỏ nên ai mua thì cần tăng lên 1 size so với miêu tả thì sẽ chuẩn hơn",5
"Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.🥰🥰🥰🥰🥰🥰🥰🥰
Hình ảnh chỉ mang tính chất nhận xu nha",5
"Đẹp quá nha shop, sẽ ủng hộ shop dài dài, chưa mặc thử nhưng mà nhận hàng dày dặn, với giá tiền ấy thì quá là okela rồi ạ. Giao hàng siêu nhanh luôn ạ.",5
"Thời gian giao hàng nhanh, đóng gói sp chắc chắn, vải đẹp lắm nhé mn",5
Nói chung là đẹp. Nhìn vải mỏng nhưng sẽ hơi nóng nha. Hài lòng với sp.,5
