comment,rating
"Hàng dep , giao hang nhanh , chat luong ok, nhungvk co chong shock cho laptop , tang shop 5 sao ............................",5
"Sản phẩm tạm ổn, cặp to, màu cũng tương đối",5
"Giao hàng nhanh, túi to, đủ để đựng cái laptop 15.6in của mình, có đệm mút luôn",5
"Đã nhận hàng, hàng ok,giao hàng nhanh,....................",5
Hàng đẹp lắm shop nhưng hơi to so với shop đo đi học ok lắm......,5
Đã nhận đc hàng. Hàng xịn quá. Đẹp mà rẻ nữa chứ. Mong shop vẫn phát huy phong độ. Sẽ ủng hộ lại shop.,5
"Giao hàng nhanh, sản phẩm hợp túi tiền nói chung là ok lần sau sẽ ủng hộ",5
"Shop giao hàng rất nhanh
Đóng gói tốt
Balo bự cỡ a4 luôn nên đựng đồ rất thoải mái",5
Đẹp,5
"Cặp đeo khá ok, cho nam đeo là vừa, đựng tập sách nhẹ đi học thêm vô tư
Dây đeo dài, chỉnh ngắn được
Hợp với giá",5
Phí tiền giá cao chất lượng kém k = ngoài chợ,5
"Chất vải dày dặn , phom đẹp , rất hài lòng , sẽ ủng hộ nhiều hơn, cám ơn shop giao hàng rất nhanh",5
Cặp to vailz luôn,4
"sản phẩm giống như mô tả, shop đóng gói hàng chắc chắn, thời gian giao hàng nhanh!!",5
đẹp và chắc chắn,5
Tốt tốt tốt tốt tốt tốtTốt tốt tốt tốt tốt tốtTốt tốt tốt tốt tốt tốtTốt tốt tốt tốt tốt tốt,5
Hàng oke so với hình,5
Đã nhận được hàng. Sản phẩm rất ưng ý. Tưởng nhỏ ai ngờ rất to. Chất liệu vải dày và rất phù hợp. Rất hài lòng. Sẽ tiếp tục ủng hộ shop. Thời gian giao rất nhanh.,5
đẹp,5
"Cặp tờ đùng ,vải ok",5
Giao nhanh . Hàng chuẩn giống ảnh,5
"Không có ngăn bên trong, có ngăn khóa trước sau. Có thể đựng 2,3 cuốn sách vở. Không quá 3kg, có thể sử dụng lâu dài.",4
Rất ok,5
Sản phẩm như hình mỗi tội hơi to so với nhu cầu sử dụng của mjnh,5
"Giao hàng hơi lâu , đóng gói sản phẩm chắc chắn , chất lượng chưa sử dụng nên chưa biết",5
"Shop giao hàng nhanh, chất vải cũng khá dày dặn, phù hợp với giá tiền",5
Sản phẩm nhìn cũng đẹp. Vải hơi thô. Sản phẩm được vận chuyển nhanh,5
Ổn áp,5
"Cặp đẹp, đựng vừa laptop 14inch, thích hợp đi làm. Nhìn có vẻ cũng khá bền",5
Tốt,5
"Sản phẩm đẹp, ko có gì để nói,giao hàng cũng khá nhanh,hơi mỏng nhưng ko sao",5
Good,5
"Ok shop, rất ưng ý",5
"Chất lượng sản phẩm phù hợp với giá thành, giao hàng nhanh. Rất ổn",5
"Sản phẩm tốt trong tầm giá, túi khá to mang đi học thoải mái nhé mn.",5
Cap dep nhung bé hơn lan truoc thì phai,5
"Sản phẩm đẹp chắc chắn so với tầm giá.
Thanks shop!!",5
sp như hình. chất lượng như quảng cảo. Giao hàng siêu nhanh.,5
Hàng đúng với ảnh quảng cáo. Giá tiền có hơn 80 nghìn thế này là ổn.,5
Hàng đẹp. Vừa ý. Shop giao nhanh. Còn sp nào nữa mình sẽ ủng hộ.,5
Được lắm luôn á,5
"Hàng đẹp, chắc chắn, giá rẻ. Good 👍👍👍👍",5
Đồ tốt mỗi tội dây hơi ngắn,5
"Sản phẩm cực cmn đẹp , rất to và ưng , ae đảm bảo thích luôn",5
Tuyệt vời,5
"Giao hàng nhanh hơn dự kiến tới 4 ngày lận, hàng y như hình, chất lượng tốt, bền",5
Ok,5
"Hàng như mô tả. Khá hài lòng
Mà cặp bự hơn suy nghĩ",5
Sản phẩm tốt trong tầm giá. Giao hàng nhanh.,5
"Sản phẩm đẹp, tuyệt vời!!!!",5
Sản phẩm đẹp,5
Nhìn hình thấy nhỏ. Zia tới nó to như cái bao,2
"Sp đẹp, đáng tiền",5
hàng ổn ạ,3
