comment,rating
Okkkkkkkkkkkkkkkkkkk,5
5* shop tư vấn phục vụ quá oke... Sẽ còn ủng hộ shop lâu dài hàng vừa chất lượng vừa giá rẻ... Giao hàng hơi lâu tý mà cũng tạm chấm nhận được,5
"Áo đẹp, form vừa luôn.",5
"ban đầu cảm nhận thấy ưng chất vải đẹp 
jkwodkfnfowkwjxiwj🥰🥰",5
"Sản phẩm tốt trong tầm giá, mình mặc hơi chật chút nhưng đổi trả xa quá, thôi kệ",5
chất vải xịn xò form chuẩn lắm nha mng. rất đáng tiền luôn đó mng,5
Sản phẩm oke mỗi tội hơi rộng. Chất đẹp so vs giá đã mua 2 lần. Sẽ quay lại mua tiếp,5
"Áo đẹp lắm, giá cả hợp lí, hhhbnnjjjjjjjjjjjjnnnbbhhhbnnb",5
"Sản phẩm tốt giá hợp lý 
Giao hàng nhanh
Hàng mặc rất đẹp 
Xứng đàn 5 sao",5
Ái đẹp. Rất ưng ạ. Thannk's shop,5
"Bên mình có lego như video các b thích thì qua shop nhé 😁😁😁😁👍👍

Hàng y hình 
Sẽ ủng họi shop nhiều
...",5
Chất lượng sản phẩm này được. Thời gian giao hàng nhanh chóng,5
"Giao hàng mắc nhanh, mặc mỏng oke lắmmmmmmmmmmmmmmmmmmmmmm",5
"Bài hát: Người Có Thương
Ca sĩ: DatKaa

Một ngày thu đầy gió
Trong nắng chiều là màu mắt em
Còn mình anh ngồi mong
Hỏi rằng người còn đó không
Giọt buồn rơi từ mắt
Trong bức hình ngày mình có nhau
Giờ này em ở đâu
Cả bầu trời này nhớ em
Thu đến rồi hoa đã dần nhạt phai
Trong gió chiều vươn trong lòn",5
Hàng dày dặn lắm. Đẹp ! Giao hàng nhanh,5
"Sản phẩm chất lượng uy tín lắm e ơi 5sao cho e nha. ko có thời gian quay video lại 
Mình sẽ đặc thêm vài cái nữa",5
"Chất vải tốt so với giá tiền , mình 68kg 1m82 mặc size này bị ngắn hơi kích , shop hỗ trợ đổi size ngay",5
"nói chung là rất okila, nó cứ mềm mềm mặc thích cực. Đáng mua🤩🤩",5
"Rất hài lòng! Đã mua lần thứ 2, sẽ còn mua thêm. Chúc shop ngày càng phát triển nhé. 😁😁",5
"Vải không quá dày, mát, fom trẻ trung, chồng mình thích lắm, phù hợp giá tiền",5
"Đánh giá mang tính chất nhận xu 😢
Áo đẹp",5
Sản phẩm chất lượng ổn. Giao hàng nhanh. Đóng gói chắc chắn  ak,5
"đáng tiền, sản phẩm tốt. giao hàng rất nhanh. sẽ ủng hộ tiếp nữa",5
Vest đẹp mình ngĩ mn nên mua..nhớ đặt đúng size nha quí dị.............,5
Chất lượng của shop thì khỏi phải nghĩ rồi giao hàng rất nhanh trả lời nhanh cảm ơn shop,5
"Áo đẹp shop ạ mọi thứ rất ok mình rất cảm ơn , có dịp mình sẽ tiếp tục ủng hộ",5
"Đổi lấy cái khác, chưa kịp chụp ảnh, theo nhận xét của mình thì form đứng dáng, có điều chất vải hơi bóng vì pha poly, nói chung là trong tầm giá",5
Dđsddrerreresssjjsbwfjehgskemsggjgmehesvmmbsmehmurmhrmdhmhrhrgdmbfmhdmmhdgdmhmhrmdhmegm,5
Quá tuyệt vời luôn  yêu lắm shop ơi. Giao hàng nhanh  .thân thiện. Tiếp tục ủng hộ shop thời  gian tiếp theo,5
Ngon bổ rẻ nha các báccccccc 🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖🦖,5
"Dáng thì đẹp, nhưng chất vải hơi kém. Shop hỗ trợ nhiệt tình. Tiếc là mình cắt mất cái mác nên ko đổi đc do size rộng. Mình 55 kg phải cọn cỡ M.",5
"Áo dày dặn, lên form chuẩn, chất lượng hơn nhiều so với giá tiền, ủng hộ shop dài dài",5
Áo đẹp mang vừa form . 4 sao,5
Đã mua hàng shop lần 2. Rất OK nhé mọi người,5
Đẹp lắm ạ,5
Có 6 sao thì e cũng cho luôn nha,5
sản phẩm ok,5
"Áo đẹp, vừa, nhận là mặc được liền",5
"Áo đẹp tuyệt vời, cảm ơn shop. Lần sau sẽ ủng hộ tiếp. Cảm ơn. ..",5
"Đẹp nhưng hơi ôm các bạn nên mua rộng hơn 1 size nhaa tại này from ôm, muốn mặc trẻ trung thì nên mua rộng rãi xíu nha mng",5
"Khá đẹppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppp
pppppppppppppppppppppppppppppppppppppppPpppppppppppppppppppppppppppp",5
Form rất đẹp,5
Ok,5
Ok,5
Sp ok,5
"Áo đẹp, chất vải tốt. Rất đáng đồng tiền bát gạo nha mọi người. Sẽ ủng hộ shop lâu dài",5
Hàng rất đẹp ok shop mong shop sale nhiều áo hoa văn cho ae mc ủng hộ,5
Đẹp,5
"Ao cũng đẹp. Mình m66, 54k mà size M hơi chật...nt nhờ shop đổi sang màu xanh, shop ok rồi mà vẫn giao màu đen..bùn shop...",3
"Vừa nhận áo tui như muốn khóc và thốt lên ""tại sao shop có thể gửi 1 cái áo xịn như thế??"" 
Trên áo vẫn còn thẻ bài dán giá 650k trong khi mua chỉ 300k (chất lượng hơn hẳn 650k) 🥺 em sẽ gọi ae đồng nghiệp mua ủng hộ shop. Áo chất lượng lắm và chắc chắn sẽ ủng hộ tiếp 👍",5
Kieu dang dep vai hoi mong nhanh bị nhau,5
"Áo khá đẹp so với tầm giá, mỗi tội mình hơi lùn nên áo có vẻ hơi dài, eo bó hơn chút nữa thì đẹp.",5
"Giao lâu , nhưng size vừa y và đẹp",5
"Áo đẹp nha mn, mua đúng size mặc ok lắm ạ, chúc shop buôn may bán đắt nhé❤️",5
