comment,rating
"Đã mua lần 2 tại shop. Rất ưng ý. Lần nào cũng đc tặng quà kèm theo nữa. Cảm ơn shop
Sẽ ủng hộ tiếp nếu có nhu cầu",5
"Size L mà eo nhỏ như S, mặc hơi chật, khó chịu. Vải nóng, đường may ổn, so với giá tiền thì cũng k đòi hỏi hơn đc",5
"Áo chất được. Cùng sz mà màu đen rộng hơn.
Giao nhanh. Shop tư vấn nhiệt tình..",5
"Chất vải và form ok, size chuẩn, hàng đẹp so với giá sale  nên rẻ ạ....  shop giao hàng nhanh, sẽ ủng hộ shop thêm nè 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
Hàng okdbdjdnfndndndndnnfnbdhfbfbfbfbbfhfhfhfhchfbfbbbfndnnnfnf,5
"Vải co giãn tốt mát vừa size, hài lòng về sản phẩm mmmmmmmmmmmmm",5
"Áo chất mát lạnh, sz to mặc thoải mái 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
Chất vải không được tốt cho lắm. Đừongf may không đẹp. Nói tóm lại là mình không ưng,5
Hàng đẹp rất ưng ý có dịp sẽ ủng hộ shop dài dàiiiiiiiiiiiiiii,5
Chất lượng sản phẩm quá tuyệt vời thời gian giao hàng nhanh chóng và nhiệt tình,5
Áo ok. Nhưng sau một lần giặc thì màu có hơi cũ lại. Phù hợp giá tiền. Đáng mua.Tks shop nhé! Mình để tạm ảnh ở đây 🥰,4
"Sản phẩm như hình, vải thoáng mát, giá tiền phù hợp.....:/..",5
"Trước diễn biến phức tạp của dịch COVID-19 với số ca mắc tăng nhanh, tỉnh Bắc Giang đã sớm hoàn thành thêm bệnh viện dã chiến tại Nhà thi đấu thể thao tỉnh với quy mô 620 giường.

Nguồn ảnh: Danh Lam/ TTXVN",5
Haiodoqbaosocncbcnncncncnncncncncnnskakalcbcbdkqokcccbjwkskdvfjwllacvdkqlbfdjiqkdjqodjjfkfjc,5
Chất lượng sp ok . Giao hàng nhanh Chất lượng sp ok . Giao hàng nhanh Chất lượng sp ok . Giao hàng nhanh Chất lượng sp ok . Giao hàng nhanh Chất lượng sp ok . Giao hàng nhanh Chất lượng sp ok . Giao hàng nhanh,5
Hàng đẹp,5
"cũng tạm, nhưng so với giá tiền thì ok",5
Ok,5
U,5
S,5
"Mới nhận hàng, mua 3 cái được đóng hộp đẹp. Hàng nhận hình thức tốt, còn hút mồ hôi không thì để giặt bận thử rồi mình feedback sau 😀",5
"Mình cao 168 nặng 66kg, vòng ngực 100, bụng 85. Mặc size M áo ôm khít . nếu muốn rộng thêm tí thì mặc size L. Chất vải mát, nhẹ. Vài dòng chia sẻ cho các bạn chưa mua tham khảo size",5
Áo mở ra đã rách.,4
"Sản phẩm ok . bực mỗi bên giao hàng J&T
 quá chán",5
"Hôm nọ nhận đc hàng, đang định feedback nhưng lại bận đột xuất.
Nói chung là ngon, hài lòng vs chất lượng, giá cả hợp lý.
Lần này vào xem có j ko mua tiếp. Nice.",5
Hàng đẹp và chất lượng nheieuf mã giảm giá rẻ chất lượng cao,5
Ok shop nhá,5
Tuy là size áo xanh rêu ghi là L nhưng so với áo mua cùng khác màu ( navi ) thì lại nhỏ hơn.,4
"Vải mát, mỏng. Tạm được. Sao 2 cái quần 2 chất vải khác nhau vậy shop?",5
"Hơi thất vọng vì nghĩ sẽ có hộp,  nhưng vẫn cho 5sao hàng khá ok nha mọi người",5
"Quá rẻ mát, co giãn nhưng không ôm body, mình 1m67 60kg size M ôm vừa đủ ko quá chặt như đòn bánh tét",5
"Hết màu xám nên có được shop gọi tư vấn đổi màu. Cũng khá ok nhưng size này không ôm, chồng mình mặc thấy hơi rộng",5
Áo đẹp chất maxping nha ae. Tiền nào của “hơn” nấy là có thật,5
Sẽ ủng hộ thêm,5
