comment,rating
"Fyidydgidiufoufoufyufyfychchchchcmhgxguzhkf,hfxhfxigfulyfiyckfluo",5
"Áoooo đẹp form dáng ưng lắm
Lúc nhận thì có chút bẩn bên trong nhưng giặt được ngay nên rất hài lòng
Shop giao thiếu hàng nhưng đã gửi bổ sung ngay sau đó
Phục vụ khá tốt",5
"Vải dày dặn, m58 nặg 52kg các bạn nữ thích mặc form rộng thì nên lấy sz L nha, size M sẽ mặc gọn ng hơn",5
"Áo rẻ, như hình, mà lỡ chọn màu rêu khó mang quá @@@@@@@@@@@@@@",5
"Áo hơi nhỏ, bạn nào muốn mặc oversize thì lấy lên 1 size cho rộng rãi mà mặc",5
"Áo đẹp, vải dày dặn, khi mặc vào khá thoải mái khá nhẹ, phối được nhiều trang phục",5
"Áo giống như bài đăng, shop tư vấn nhiệt tình, vải mỏng nhẹ hợp với trời sg.",5
"Giao sai màu nhưng ko sao, mình nữ cao m6 53kg đặt XL vừa đẹp, mua đợt có voucher nên giá cx ok
Ổn nha!",5
"Giao hàng nhanh. Đóng gói cẩn thận. Chất rin ok, ổn trong tầm giá, mn nên mua nhé",5
Kdosoaoaoaoaoaoaoaoaoaoaoaosososososososososososososl,5
"Giao hàng nhanh 
Áo xing 
From đẹp 
Vừa ổn nên mua nha mnnn 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
Áo oke mọi người nên mua mình cao hơn mét 6 nặng 44 kg mặc vừa size M,5
Áo rất ok dày dặn. Biết vậy mình đặt size XL cho rộng rãi  chứ size L là vừa in. Mình lại thích mặc rộng,5
Áo đẹp giá tốt giao nhanh.hình ảnh mang tính chất nhận xu higi,5
Đặt lần thứ 2 rồi nói chung tất cả đều ổn cả. Áo có mùi thơm. Giao nhanh.,5
Áo đẹp dày dặn hơn mong đợi nhưng hơi có mùi mng ạ nhưng nchung đáng mua nha,5
