comment,rating
"Các bạn có thể ghét Orbit nhưng đừng ghét LOONA. Mỗi lần có người chửi các chị, đọc các comment của mọi người mình không biết làm gì ngoài ngồi khóc trong bất lực. Mình đã khóc rất nhiều vì những lời nói đó làm tổn thương đến các chị. Có lần mình khóc đến nỗi ngất xỉu đi sau đó lại tỉnh dậy và khóc",5
[Mã FASHIONXANH194 giảm 10K đơn 50K] Túi Colkids Club Phản Quang Mini Bag [ Ảnh Thật Tặng Tag + Giấy Thơm ],5
"Nóoooooooooooooooo thơmmmmmmmmmmm nóooooo nhức cái mũiiiiiii sorry vì khum có ảnh và video :(((

ins:trun_ozioaha",5
"#################################
#################################",5
"Hãy ủng hộ shop cho những tiếp theo , shop giao đúng , lại có những sản phẩm giá cả hợp lí , sẽ luôn ủng hộ shop",5
"Hàng đẹp 
Qkqnjxianwnwjqoajd jajqjsnfjsjnajancbajnajandjaj",5
Rất thơm 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👌,5
Giao đủ đẹppppppp không có hìnhhhhhhhh. Ok nhéeeeee3eeeeeeeeee,5
"Có mùi hơi nồng nhẹ,khi giao đến tay thì ko bị nhăn nhó hay bị lỗi gì, giao hàng nhanh, đáng tiền",5
"Đang thắc mắc cái tag này để làm gì khi shop bán kèm theo, nếu để móc vào khóa kéo hay dán lên sp thì mình  thấy nó khá vô dụng khi tag làm từ giấy mỏng, dính ướt 1 tí là nhão ngay sẽ làm bẩn túi.
Do thấy rẻ nên mới đặt kèm thêm chớ ko biết công dụng của nó lắm 😂
Vid và ảnh chỉ mang tính lấy xu 😂",5
"Sản phẩm tốt, shop giao hàng nhanh, giá cả rẻ hơn so với các shop khác",5
Khong phải shop rẻ nhất nhưng là shop đáng mua. Balo bự và chắc chắn,5
okkkk ạ hơi nhăn xíu thoiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
Uiii>< Giấy nó thơm giống như cái tên gọi quass đi<3 . Thơm mà chất liệu đẹp nữa chứ,5
Jans  jsns nặnnwnjwkakammakakamqkkkamqmqoamakkamakakMamakaoqmakmqkamqkamqkamakqkaiqnqknqkaiNqkqkananNjajqnqnqkkannanan,5
OkayOkayOkayOkayOkayOkayOkayOkayOkayOkayOkayOkayOkay,5
kdkdkxnlelepskdknwkwkskekeksksjsjksowoeowpwpwplalak,5
Chất lượng sản phẩm tốt phù hợp với giá tiền mọi người nên mua nha,5
"Khoá đóng mở ko mượt khá khó khăn và đau tay , chất vải ổn ko mỏng ko dày nói chung okk ạ",5
Khá là xinh xẻo nhaaaa ưng hơn mình nghĩ nhưng shop bỏ quên giấy thơm của mình :<,5
Jfgjfjdgjjnehrhdbfbskvgksdjxhdbdjcgjsvdkchendbkdgdndkdbdnd,5
Hxhabhxjabxosbajkxbankxbsnsnbdbsbsbsbdbdbbdbjaakcn,5
"Giao hàng nhanh , sản phẩm tuyệt vời lắm nha mọi người , ĐÁNG TIỀN",5
"Đầy đủ, có giấy thơm. Mua về nhưng chưa biết để làm gì :33.......kk",5
"Mình rất thích, rất hài lòng. Hàng siêu đẹp lại còn thơm nữa chứ.",5
Tốt .đẹp. đáng mua .xứng giá tiền,5
"Mua deal r 
Đã mua r
Bagghgfhghggftfdghj=))))) 
Chủ nhật ko giao shipper dc 
T2 có shipper cho j&t",5
Giấy ok,5
Tag mùi cũng thơm nma mình thấy kh thíttt mùi này 😢 để cho đẹp d thuii,5
"Giao hàng nhanh 
Tag đóng gói kỉ",5
Tag giống y real luôn,4
Ok thơm,5
Xlhxlhxhlxhlxkhxhlxjldjldjliffnfjdnfldhlfkflhfhlfhlfhlf,5
Ok okokokokokoko okokokkokokokoOk okokokokokoko okokokkokokokoOk okokokokokoko okokokkokokokoOk okokokokokoko  okokokokokoko okokokkokokokookokokkokokokoOkOk okokokokokoko okokokkokokokoOk okokokokokoko okokokkokokokoOk okokokokokoko okokokkokokokoOk okokokokokoko  okokokokokoko okokokkokokokookokok,5
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
"Cái này nó thơm dã man luôn mn ơi
Mua ngay đợt flash sale rẻ dã man",5
Tag thơm,5
"Đủ đẹp, rất chất lượng và xịnn xò lắm lun, mng mua thử dii nha hàng tốt đẹp",5
Hài lòng lắmmm,5
Rất dc lunn,5
Okeee thơm lắm,5
"Không có 5theway, nói shop rồi, shop nói giao cho mình mà vẫn không giao",2
Ok lắm nhaaaaaaaaaaaaasszssaaaaaaaaaaaaaassaaaaaaaaaaaa,5
"Giấy rất thơm. Đủ full tag. Hài lòng.Giao hàng nhanh, đóng gói cẩn thận.",5
Trong mỗi túi đều có miếng thơm siu thơm lunnnnnnnn :)))))))))),5
quá tuỵt zời,5
Giao đủ,5
