comment,rating
"Thời gian giao hàng nhanh, giao đúng và đủ sản phẩm mình đã đẶt shop",5
"Thời gian giao hàng nhanh, giao đúng và đủ sp mình đã đặt shop",5
"Áo vừa đẹp, rẻ.........gfdcgjjkhfdscgjxcvbnbhggvbnnnnn",5
"Sp ok đúng hàng như trong hình, có tặng kèm cả lót chuột. Giao hàng nhanh, rất đáng tiền!!!",5
Áo vừa mua dc nkskdjdjcnjxjxjxkcjnsnxnxnxnxnnnxnxnxnxnx,5
"Áo đẹp, rất là vừa vặn, sẽ ủng hộ shop lâu dài nha 😍😍😍 👏👏👏🥰🥰🥰👏👏👏",5
Hsjsjsixjzizizjjzjxjxjxjjxjxjxjxjxjjxxjjxjxjjxjxjxjxjxjxjxjxjxjjxjxjxjxjxjxjxjxjxjjxjxjxjxjxjxjxjjxjxjxjxjxjxjxjxjjxjxjxuuxu,5
Chất ok nhé. M.n,5
Sản phẩm áo của shop đẹp hơn SV giá tiền. Mjh có bán nước hoa charme chính hãng ck cao. Cần kB Zalo j mjh nha 0898654207,5
"Áo như hình, nhưng tui lỡ đặt size hơi to, tay áo dài thòng lòng, ai biết cách khắc phục chỉ tui với :((((",5
"Hàng quá tốt với giá tiền, chất lượng xịn xò, không vết may lỗi, giao hàng nhanh, thanks shop. Ae nào có ý định mua thì mua ngay ủng hộ shop nhé. 😁",5
"Sản phẩm đẹp, nhẹ nhàng, đúng mẫu, gửi đúng sezi, tuy nhiên giao hàng hơi chậm chút.",5
Đã mua lần 2 ok lắm,5
Áo phù hợp với giá tiền,5
Áo đẹp lắm shop,5
"Áo đẹp, giá rẻ. 5 sao, đã đặt mua thêm 8 áo cho đồng nghiệp.",5
Áo phù hợp giá tiền,5
Jdjdjdkdkddndjdkdk,5
"Áo nhận về đúng mẫu, chất đẹp",5
"áo đep, đặt 2 lần r, lần này đặt sz hơi rộng nhưng shop hỗ trợ rất nhiệt tình ❤️",5
"Giao hàng rất nhanh. A shipper nhiệt tình. 
Ảnh minh hoạ",5
Áo from rộng. Tiền nào của đấy,3
Áo đẹp. Chất dày dặn. Mỗi tội form hơi to chút. Có cỡ xs chắc vừa hơn 😁,5
"Hàng đẹp đúng mẫu mã, giao hàng cực nhanh nếu đặt buổi chiều hôm trước, buổi sáng hôm sau có ngay, mình ở Lâm Đồng",5
Áo đẹp vải gió nhẹ nhàng phù hợp giá tiền m 45kg 1m6 mặc hơi rộng nách với hơi dài xíu........,5
"Giao hàng nhanh, áo đẹp hơn mong đợi. Vải dày dặn, màu như hình. Nên mua nhé mn.",5
Hàng đẹp lắm đúng như mẫu mình sẽ ủng hộ thêm,5
"Xxl là mà dài mỗi cái tay
Cái thân dài hơn size L 2cm?????
🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️",5
"Áo đặt cho đứa e đẹp vãi, trg bán đắt hơn 20-30 lận,( cả ship rồi)
Áo chuẩn, y hình, ko lỗi, dày dặn, giao đúng kích thước. Ncl đáng hơn, mình mua trg còn bị lỗi tay áo -.-",5
Vải đẹp. Rất hài lòng về shop ạ 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😔😔😔😔😔😔😔😔🤩🤩🤩🤩🤩🤩🤩🤩,5
"Nhìn rất ổn nhưng cao 1m75, nặng 72 kg mặc zise xl là hơi ngắn",5
Lần 3 rồi hàng cứ vẫn là ok,5
Giao hàng nhanh chất lượng ok hợp vs giá tiền tuy nhiên mng nên mua lớn hơn 1 size sẽ ok còn em 1m6 đặt lố 2xl thì quá rộng so vs thân hình nhưng vẫn chấp nhận đc,5
Mua lần 2 rồi hàng rất ok nhé,5
Áo đẹp tuyệt vời,5
Áo đẹp rẻ hơn trường em bán mà chất lượng hơn nữa :(((,5
"Hàng chất lượng , giá rất ok cảm ơn shop",5
Sản phẩm rất tốt,5
Chuẩn ❤️,5
