comment,rating
111111111111111111111111111111111111111111111111111111111111111111,5
"Chất lượng sản phẩm còn hơi cứng, nhưng với giá thành như vậy thì chấp nhận đc. Sẽ mua thêm nếu có dịp",5
"Đc ạ 
Mua rẻ mà lại còn free ship nữa 
Hahahahahahhahahahaha
Mong có đợt nào giống vậy :3 mà giao lâu quá 2 tuần mấy mới có",5
"Hàng rất đẹp luôn nha đủ tốt giao hàng hơi lâu xíu nhưng rất tốt, còn hơn mấy cái Shopee mall làm ăn thất đức",5
"Chất lượng rất ổn so với giá, vãi ok, đẹp, giao hàng nhanh, shipper thân thiện, ok hết",5
Rất đẹp nha. Vải đẹp hơn ở bên VN mình. Sờ mát tay. Màu cà vạt cũng đẹp nữa. Đáng đồng tiền bát gạo ghê,5
"Sản phẩm rất đẹp, màu sắc giống như hình, giao hàng nhanh, phù hợp với giá tiền",5
"Giao hàng khá nhanh không lâu như hàng quốc tế khác, sản phẩm như hình dung khá ổn.",5
Sản phẩm tuyệt vờiiiiiiiiiiiikiiiiiiiiiiiiiiiiiiiiiiiiii,5
"Hàng rất đẹp vải xịn
Giá cả rẻ 
Lần sau tui sẽ ủng hộ shop nhiều hơn",5
Sp ok kkkkkkkk gxbhxvjhvbnih cb nên mua ajk.  Bvbjvbjhvvnyvbjhbjbbnjn,5
"Đóng gói cẩn thận, chất lượng sản phẩm tuyệt vời, rất đáng tiền, vì hàng quốc tế nên giao hơi chậm 1 xíu, cảm ơn shop",5
Tuyệt vời,5
10 đ nhớ,5
Tốt,5
Hàng ok,5
