comment,rating
xhxbcnclhxjvxb vbkkkchxnccghidjsvdhjslshdhsnssgjkshshis,5
bsnshsjakanabzbnznznznzbxbxhdjdjrjskanzbxbhxhxhxbxbxbx,5
"Áo này khá rộng rãi thoải mái, màu đỏ nổi bật,  mỗi tội chất hơi nóng",5
Sản phẩm đẹp . Giống hình . Sai M bé 7 tuổi mặc vẫn rộng . Cặp vãi ok lắm ạ . Rộng và to để được nhiều đồ,5
Sản phẩm oke :)) hình ảnh k liên quan chỉ mang tính chất nhận xu,5
Mmmmmmmmmmmmmmmmmmmmmmmmmmmmmm giao hàng nhanh shop thân thiện,5
"Áo rất đẹp, vải giày dặn, giá lại ok nữa, màu trên áo đẹp lắm nha mọi người, em mình rất thích Soạn YC1 gửi 999: Lướt MXH Video lớn nhất thế giới không lo mất data. MobiFone còn tặng thêm NGAY 700MB/ngày khi đk Video data YoCa. Cước 9.000đ/ngày. Từ chối tư vấn CSKH của MobiFone, soạn TC gửi 9241",5
Lần đầu mua hàng rất ưng ý vs sản phẩm giá vừa rẻ vừa chất lượng cao,5
"Áo Kun dạ quang hàng khuyến mãi sữa Kun

Hàng khuyến mãi sữa Kun chất

áo có 3 size

size s: từ 28kg trở xuống vừa

size m: từ 29kg đến 40kg

size l : từ 41kg đến 55kg

Hàng mới đang về, shop sẽ cập nhật sớm nhất ạ

Chữ Kun phát sáng trong tối ở cả mặt trước và sau áo

Phù hợp làm đồng phục, áo nhóm",5
Sản phẩm khá đẹp xinh mình mua 2 món ở shop này cực ưng ý siêu đẹp,5
"Chất liệu poli cá sấu. Form áo đẹp, phần in áo rất tốt. Shop gói hàng cẩn thận.",5
"Đóng gói chắc chắn....................,,,,,,,,,,,,,,,,",5
"Áo rất đẹp, có phát sáng trong bóng đêm nhìn rất kute, vải thì hơi nóng nếu mặc mùa hè",5
"Đã nhận được hàng, bé rất thích. Hình ảnh mang tính chất lấy xu thôi.",5
"áo chất đẹp. mát, màu sắc như hình. form vừa người. cảm thấy hài lòng",5
"Đẹp, bé rất thích",5
đẹp lắm shop . giao đúng màu ! đúng mẫu chọn,5
Cháu mình 7 tuổi nặng 33kg vừa xinh size M,5
"Chất liệu vải kém chất lượng so với giá tiền, mặc rất nóng",5
Hàng đẹp,5
"Vải mát đẹp có phản quang.   Rất thích 
Giá re nhưng chất lượng lại tốt",5
"Rẻ mà còn chất lượng. Vải bao xịn, in hình sắc nét lắm",5
"Áo đẹp, màu sáng, vải dày dặn",5
Chat luong san pham tot giao hang nhanh chong dong goi san pham dep .....................,5
áo vải đẹp nha,5
"Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh, shipper nhiệt tình. Sẽ ủng hộ shop lần sau. Zz",5
Chất này mặc nóng vì bọn trẻ thích lên mua thôi,5
Áo đẹp. Shop dễ thương. Sẽ tiếp tục ủng hộ 👍,5
"Sản phẩm đẹp, cho 5 sao",5
Hàng ok,5
Vải rất đẹp,5
Hàng như miêu tả,5
"Vải hơi giày tạm được,mẫu như hình",5
"Hàng đẹp y hình 
Hình trên chỉ là minh hoạ
Sẽ ủng hộ shop dài2
😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃",5
"Vải chắc chắn, hình to, rõ ràng",5
Áo rất đẹp . Bé thích lắm,5
"Áo rất đjep, ưng ý. Cám ơn shop. Mấy hnua hỏi sz cháu để chọn mua tiếp cho cháu😍",5
Chất lượng sản phẩm tuyệt vời . Đóng gói sản phẩm rất đẹp và chắc chắn,5
Áo đẹp,5
"Sản phẩm đẹp, con mình rất thích",5
Chất lượng cũng tạm đc hợp với giá tiền,5
Áo đẹp .thun tốt,5
"Vải đẹp nha mn, bé minh thik lắm, ship hàng cực nhanh, minh o tay minh ,đặt chiều hôm trc hôm sau có hàng, tư vấn nhiệt tình ! Thanks shop nhé",5
"Hang va chat dep,shop tu van nhiet tinh than thien se tiep tuc ung ho.",5
"Chất lượng sản phẩm tốt, vải mát, hình in sắc nét.👍👍👍👍👍👍👍👍👍👍",5
"Shop chuẩn bị hàng ok. Hàng ok ,ace nên mua ủng hộ shop, giá cũng rẻ. Nói chung hài lòng",5
"Tuyệt vời, fom áo chuẩn, vải dày mịn, ko xù lông.",5
Áo đẹp,5
