comment,rating
Chất lượng sản phẩm ko phải quá xuất sắc nhưng cũng phù hợp với giá tiền! Nếu bạn nào ở cận trên của sz thì nên lấy tăng lên 1 sz,5
"Giao hàng nhanh chóng đóng gói cẩn thận,áo bé so với chỉ số của shop. Giao màu không đúng.shop bảo hoàn trả hàng,sống ngại nên cho về quê.",4
Đẹp 😍😍😍😍ooooooooooooooooookkkkkkkkmnoooooyyfffffffc,5
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn. Thời gian giao hàng nhanh. Rất đáng tiền,5
"Áo rất đẹp và thoải mái. Vải mịn mát, form dáng okie, đặc biệt là siêu rẻ. Giao hàng nhanh. 5 sao",5
đặt hai cái màu trắng 2 loại vải khác nhau và rất  hài lòng về sản phẩm của shop sẽ ủng hộ shop thêm,5
Dáng áo đẹp. Chất vải mát. Giá cũng quá là ổn. Nếu có nhu cầu mình sẽ lại mua của shop,5
"Áo vải mềm chất đẹp nè mn
 Mình giặt 1c màu be rồi nên k chụp đc
 Giao hàng nhanh",5
"Áo mẫu đẹp, vải mát
Chất lượng sản phẩm tốt
Giao hàng nhanh
Đóng gói chắc chắn",5
"Chất mát nhưng màu hơi đậm hơn so vs ảnh 
Nên mua 
Chhjjjhgdsabbmkkiufdvjnj",5
"Hàng rất tốt. Xin lỗi vì đăng ảnh không liên quan, chỉ là kiếm xu thôi mà",5
mua áo cho bố mặc chất đẹp mát rẻ sẽ mua lại của shop nha :)))))))))),5
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn",5
"Giao hàng nhanh. Chất áo mát, không nhàu. Đẹp hơn mong đợi. Sẽ ủng hộ thêmmmmmmm",5
Áo rẻ mà vải sờ rất đanh tay mềm mịn mát so với giá như thế quá oke,5
Ok trong tầm giá. Chất mát. Giặt hơi co.  Cứ đặt lên size.  Okokokokikok,5
"Áo đẹp, chất vải mát, rất thích hợp mặc mùa nóng bức này, hài lòng",5
"Chất lượng sản phẩn rất tốt, shop phục vụ rất tốt, giao hàng nhanh",5
Giao hàng nhanh. Áo đẹp vải mềm mỏng. Chủ shop nhiệt tình dễ tính,5
"to đẹp . nên mua nên mua ạ, sẽ k làm các b thất vọng đâu. tin tôi đi",5
"Giao hàng nhanh, đóng gói cẩn thận, giá cả phù hợp với chất lượng, vải mỏng mát, size nhỏ hơi ôm nên ai muốn rộng rãi thì mua tăng lên 1 size nhé",5
"Áo đẹp y hinhf chất mát mẻ 
Giao hàng nhanh chóng
Giá cả là rẻ so với chất lượng áo",5
Vải mát giao hang nhanh giá rẻ nói chung ok nhé nên mua nha mn,5
áo dep giao hng nhanh hjnh anh viêo mang tinh chat nhan xuuuu,5
"Chất vải đẹp,mát,phom áo hơi nhỏ so với shop ghi. Giao hàng nhanh",5
Hgiuzhdzjxkg kg kg jf kgxlh lhh kgxkgxk kg kg mg gm mg lg mg fj&;,5
"Giấy đẹp chất lượng
Sắn sale 1k quá rẻ ....................",5
"Chất mềm mịn, mát lắm, mình lấy form hơi to nhưng cũng k ảnh hưởng gì lắm!!!",5
Mmsmsnjsjwsnnwjwjnwbwbwnwnebdbbdbbdbdbdbbdndnđbdbbđbdbdbb,5
"Chất đẹp, nặng tay, rẻ. Okokokomokokokokokokokokokokokok",5
"Áo mềm mịn và mát.Hàng đúng mẫu.Giao hàng nhanh.
Mặc vừa khít",5
Tốt có nhiều chỉ thừaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Chất áo có dãn, mỏng, size M mặc chật với người 53kg, size L vừa, nếu muốn mặc thoải mái nên mua xl.",5
"Không phải đũi nhưng mặc cũng mát, giao hành nhanh, giá này hợp vs sp",5
Hài lòng...........................................,5
Ảnh và video chỉ mang tính chất nhận xu. Chất lượng phù hợp với giá tiền. Giao hàng nhanh. Thái độ phục vụ tốt,5
