comment,rating
"Hè là lại mua tất mới cho chồng, năm nào cũng mua rồi ý, năm nay lại mua thêm để thay",5
"Hàng chính hãng, chất lượng tốt. Mình đã dùng rất nhiều lần rồi. Màu sắc tươi sáng, thấm hút mồ hôi",5
"Giao hàng rất nhanh luôn, từ HN vô SG có 2 ngày à trời ơi ưng quá hihi",5
Vải đẹp. Giá hơi cao flagsale chỉ giảm đc chút ít. Giao hàng khá lâu mà phí ship cực mắc. Đề nghị shop nên chọn nhiều đối tác vận chuyển hơn để có mức phí tốt hơn chứ phí ship vậy là quá cao.,5
"Hi đã nhận được rồi. Thanks shop nhé ....,,,,,,...........",5
"(DK) Chúc mừng thuê bao 0765851600 được tặng gói Thời tiết – DV Nhà Nông Xanh hoàn toàn MIỄN PHÍ từ MobiFone. Thông tin thời tiết tại Hà Nội sẽ được cập nhật hàng ngày tới Quý khách. Để đổi địa điểm khác, QK soạn: Tên tỉnh gửi 1595. Chi tiết LH: 19001595 (1.000đ/phút).",5
Tất đẹp.giao đủ sản phẩm. Mình ở tỉnh nên giao hàng hơi lâu xíu.,5
Hàng ngon bổ sale thì rẻ. Abcdefghijklmnopqwrtswzasffhdjaowjfhn,5
"Đã nhận hàng
Chất đẹp, co giãn tốt
Vải hơi mỏng xíu
Giao hàng lâu",5
"Sản phẩm đệp okie, ưng mắt, dùng thích giá hơi cao, nên ưu đãi nhiều hơn.",5
"Sản phẩm tốt, giá tốt, dùng được giao nhanh, hy vọng nhiều ưu đãi hơn",5
"Tất đẹp, quần ok okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",5
"Tất mềm, thấm hút tốt. Sử dụng rất ổnnnnnnnnnnnnnnnnnnnnnn",5
"Sản phẩm okie mua tặng hy vọng dùng tốt, đợi xem sao nhé okie giá tiền",5
"Giấy rút gói silkwell 280t, sản xuất đủ tờ đẹp, giấy rút siwell 280t",5
"Hàng chuẩn hình. Thời gian giao hàng nhanh. Tất co dãn tốt tuy nhiên phần cổ tất khá bó, đi lâu sẽ bị hằn.",5
"Tất sờ mịn đẹp, chưa đi thử nên chưa biết chất lượng thế nào. Nhưng nhìn chung là khá ưng",5
"Chât lượng sản phẩm tuyệt vời, mình rất thích dùng đồ của ònoff",5
"Giao hàng nhanh, giao đúng mẫu
Tất rất đẹp và đáng tiền ạ 
Nên mua ạ",5
Tất đẹp chất vải đi thoáng chân không mùi. Sẽ ủng hộ shop lần tiếp,5
"Hàng On Off thì miễn bàn rồi, vớ siêu xịn xứng đáng giá tiền, bị cái ship hơi đắt nên toàn phải rủ bạn bè mua chung :))))",5
....................................................,5
"Vừa mua xong thì shop sale huhu. Tất + đồ lót onoff thì mình luôn tin tưởng

P/s: Ảnh và video k liên quan đâu ạ",5
"Sản phẩm vải mát, tất mình mua tặng bố. Thấy sản phẩm chất lượng mình hay mua tất đây đi ok",5
Giao hàng ok. Đóng gói hàng ổn. Chất lượng sản phẩm tốt. Đáng tiền.,5
Tất cũ từ năm 2017 sale. 3 tất trong nilon 1 đôi ở ngoài k bọc. Nhìn màu sắc tất vải cũ nên thất vọng. Sau k ham sale mà ra ngoài cửa hàng mua cho yên tâm vậy,3
Hàng đẹp lắm,5
"Tất đẹp, giao hàng nhanh, tất hơi mỏng đi mùa này vẫn sẽ hơi lạnh",5
"Ship nhanh, bọc kĩ, giá ổn, sẽ còn ủng hộ thêm những lần sau...",5
"Giao đúng, đủ hàng với nhanh nữa. Shopeemall nên khá là yên tam. Cảm ơn shop",5
"Giao hàng nhanh, đóng gói cẩn thận. Tất chất rất thích, mùa đông đi ấm mà vẫn thoáng. Đã mua nhiều lần và rất ưng ý.",5
"Chất lượng sản phẩm rất tốt, hàng chính hãng rất yên tâm, đóng gói hàng cẩn thận",5
Chất lượng ok. Dày dặn dễ đi chân không mùi nên k rõ có khử mùi ko.,5
"Sản phẩm tốt, đóng gói chắc chắn, giao hàng chưa nhanh lắm, sẽ mua tiếp",5
"Sản phẩm như hình. Quần nhìn hơi mỏng, chưa mặc thử.........",5
"Giao hàng nhanh,đóng gói cẩn thận,chất lượng của Onoff luôn OK vì tôi đã nhiều lần mua hàng của On off.Xin cảm ơn Shop.",5
"tất cực kì đẹp luôn, shop trả lời tin nhắn nhanh, gói hàng cẩn thận auto chu đáo mỗi điều giao hang hơi lâu !!",5
"Hàng giống màu trong ảnh, chất đẹp. Sử dụng sẽ đánh giá bền hay ko",5
Chất lượng ngon không phải bàn ngon bổ giá sale hợp lý để quất. Quá ngon,5
"Chất tất dày dặn, đường may chắc chắn",5
Good product.. fast delivery.. worth for money and value..,5
"Nói chung là rất hài lòng, sản phẩm rất tốt, shop đóng gói cẩn thận, vận chuyển nhanh. Chúc shop ngày càng phát triển nhé!",5
"Nói chung là rất hài lòng, sản phẩm rất tốt, shop đóng gói cẩn thận, vận chuyển nhanh. Chúc shop ngày càng phát triển nhé!",5
"Nói chung là rất hài lòng, sản phẩm rất tốt, shop đóng gói cẩn thận, vận chuyển nhanh. Chúc shop ngày càng phát triển nhé!",5
"Hàng chuẩn nên đi rất mềm mại và thoáng chân, chúc shop ngày càng phát triển nhé!",5
Đồ onoff lúc nào cũng chuẩn msjdjdjsndndnsndndndnnđnndndndndnđnnđnd,5
trước giờ mình chỉ dùng tất của onoff vì chất liệu dùng rất ok . Mình mua bên yody có tất này bán luôn . Nay mò đc cửa hàng online của onoff quá tuyệt,5
Ok,5
Vớ dùng tốt. Đóng gói đẹp.,5
"Loại tất này của coolmate thì chất lượng khỏi phải bàn, rất thoải mái thấm hút mồ hôi.",5
Đồ on off thì chất lương ko phải bàn r,5
Không phải 100% cotton như mình nghĩ. Tại không xem kỹ. Nhưng vẫn ok,5
:),5
"Tất mang khá fit, cảm giác êm và thoải mái, sẽ ủng hộ khi có cơ hội",5
"Đủ số lượng, đúng màu, chất đẹp, chỉ có điều k có tất dày, tất này đi mùa đông hơi lạnh, và không có tất cổ cao chỉ có tất cố trung cả nam và nữ cũng vậy. M mong sắp tới sẽ có nhiều họa tiết màu sắc trên tất nữa.",5
"Chất mềm mịn, đi như không, :)))
Rất dễ chịu",5
Ok,5
16 Flower (Quy Nhơn) đã nhận đc hàng nhé hihi Hàng đẹp khử mùi ok,5
"Tất nhiều cotton đi êm lắm, nếu bán nguyên giá thì quá giá quá cao so với chất lượng, giảim 50% so với giá niêm yết là chấp nhận được",5
Sản phẩm trông rất xịn sò,5
tất dày dặn và đẹp lắm. Rất đáng tiền!!!!,5
"Chất lượng sản phẩm tổt, shop phục vụ tư vấn nhiệt tình, giao hàng nhanh đúng sản phẩm đã chọn, đánh giá 5 sao....b",5
"Hàng chuẩn
Đẹp
Đáng đồng tiềnnnnnnnnnnnnnnnnnnnnnnnnnnn",5
"Mua được giá sale nên rất ưng ý, tất của On off đi thì thích rồi. Mình mua nhiều loại nhưng shop ship đầy đủ k nhầm lẫn loại nào. Rất đáng đồng tiền",5
Tất đẹp mn nhé. Hi hi,5
TTO - Tổng thống Mỹ Donald Trump đã chấp nhận tuyên bố thảm họa lớn đối với bang Wyoming hôm 11-4 (giờ Mỹ). Như vậy tình trạng thảm họa lớn đã được ban bố ở tất cả 50 tiểu bang của xứ cờ hoa,5
"Tất hơi dày, phù hợp đi mùa đông, chất cotton mịn, 
Ndjjdjdjdjdjdjjdjdjdjdjjdjdjdjjejdjdjdjdj",5
"Sản phẩm của on off luôn rất tuyệt vời, mua được giá sale nên càng vui hơn nữa :). Rất đáng tiền, shop phục vụ nhanh và tốt.",5
Sản phẩm của hãng nên chất liệu oke nhưng mua 4 đôi thì 1 đôi có nilong còn 3 đôi còn lại k có bọc gì cả,4
"Tất kháng khuẩn khử mùi rất hiệu quả, sử dụng và giặc qua nhiều lần mà tất vẫn chưa có dấu hiệu giãn",5
"mình mua tặng bạn, khá hài lòng, cám ơn shop hi vọng shop thường xuyên sales thêm nha",5
Sp tốt chất lượng,5
"Chất mỏng nhẹ, thoáng chân. Vợ chồng mình rất thích. Thank shop",5
"Chất vải tốt, giao hàng nhanh, shipper dễ thương, gói hàng kĩ",5
"Giao hàng nhanh, đóng gói chắc chắn, đủ hàng, đúng màu, đúng size",5
"Hàng của ông thì không phải bàn về chất lượng rồi,  lại còn mua đc giá sale nữa, quá tuyệt vời luôn",5
Đẹp vải rất tốt vừa phải không quá đay,5
Trất lượng 40k áp giảm coi như mua 2 tặng 2 ngon,5
Ggchgfvggfccfggfcgxcfcggccgxgxgvhvcgxtfff,5
Một vài sản phẩm không có túi,4
"Tất đẹp y hình, chất ổn !!",5
"Good
Sẽ mua lại lần sau",5
Chất lượng tốt.5* luôn nè,5
Đóng gói sản phẩm rất cẩn thận mỗi tội ship quá lâu nên chỉ cho 4 sao,4
Tốt,5
Vớ đẹp,5
