comment,rating
"Giao hàng nhanh, đúng mẫu, đúng size. Chất vải đẹp, mềm mát. Sẽ mua thêm",5
"Chất lượng áo rất đẹp phù hợp vs giá tiền, mua áo bên shop cũng mấy lần rồi, rất ok !",5
"Hàng chất lượng,  giao hàng nhanh,  y hình,  lần sau ủng hộ shop,  ................",5
Qqqqqqqqqqqqqqqqqqqqqqqqqwqwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwqqqqwqwwwwwwwwqqwqqqqqwwwwwwwwwwwqqqwwwwwwwwwwwwwwwwwwwwwwwwww,5
Chất lượng sản phẩm đẹp. Giao hàng nhanh. Đóng gói chắc chắn. Đã mua sp của shop rất nhiều. Rất hài lòng,5
"Áo hợp giá tiền, giao nhanh, oce,bdhdhsjsjđjjđjjdjdjdjdjxj",5
"Áo khá đẹp, chất dày dặn vừa phải, áo trắng thì hơi mỏng. Áo là dáng xuông, vừa, không phải dáng ôm body. Ổn so với mức giá",5
"Giao hàng nhanh, chất lượng thì khỏi phải bàn cãi, nói chung là hợp với túi tiền 😊😊😊",5
"Chất vải khá hài lòng
Shop gói hàng cẩn thận
Giao đúng size .....",5
"Chất lượng sản phẩm tuyet vời ,thời gian giao hàng nhanh chóng!",5
"Áo ổn hơi dài so toi
Nhưng nói chung thì so vs giá tiền thì áo khá đẹp đường may cũng k bị lỗi nhiều 
Một nhc điểm nữa là giao hàng lâu vl~~~",5
Áo đẹp so vớ giá tiền,5
"Áo đẹp vải sờ vào rất mát và mềm,co giãn cực tốt.",5
Nkkjjkkkkkkkkkkkkkkkkkkkkkkkk,5
"Đặt 3 áo  có 1 cái nói chung là ko thjx bằng 2 cái kia, giá vậy thì tạm ổn......",5
"Giao đúng mẫu, chất vải mịn, hơi dày, chưa mặc thử nên k biết có bị bí nóng k, nếu giặt mà k bị bai xù, nhão thì lần sau ủng hộ shop.",5
"Áo đẹp, form rộng thoải mái, ny mình 87kg bụng to mặc vừa và thoải mái nha. Shop đóng gói cẩn thận, giao hành ổn. Cám ơn shop nhé",5
Hàng đẹp chất liệu được.nhjin dụng hình .hai lòng với số cho 4.5sao,5
"Shop tư vẫn nhiệt tình lắm. Sản phẩm thì nhiều mẫu mã đẹp, hàng ngoài đẹp hơn cả hình nha!",5
"Áo đẹp như miêu tả, tuy nhiên tay áo hơi chật so với mình.",5
"Áo ổn ạ, chất áo có giãn, vải áo đen có vẻ nóng hơn 1 chút. Giao hàng nhanh. Nhân viên tư vấn nhiệt tình. Cảm ơn shop!",5
"Sh giao hàng nhanh, đúng sz đúng màu. Có điều form áo này hơi nhỏ hơn so với các áo cùng sz xxl khác",5
"Rất ưng ý về sản phẩm, chất lượng tuyệt vời, đóng gói cẩn thận,",5
"Màu đẹp, kiểu dáng trẻ trung. Mặc vào ok lắm nhé.  Mua được nhé các bạn.. Mình đặt thêm cái nữa màu đỏ Hồng cho iu đây.",5
Một cái đẹp 1 cai so sẽ bị sùi nhug cug cho shop 5 sao,5
"Áo màu đẹp như hình, cái áo màu xanh vải mỏng, áo hoạ tiết bông vải dày, hơi nóng",5
"Áo đẹp, giao hàng nhanh. Mẫu mới
Chủ shop nhiệt tình, chat nhanh, mẫu y như hình.
Sẽ mua tiếp lần sau.
1111111!",5
"Hàng đẹp so với giá tiền, chất vải cũng mịn và mát. Cháu mình 51kg mặc size M vừa in luôn. Ủng hộ shop 5 sao nhé",5
"Sản phẩm giống hình, chất liệu theo mình thì hơi nóng, hút mồ hôi khá kém, mặc ko quen sẽ cảm thấy ngứa do chất liệu. Shop nhiệt tình, giao hàng nhanh",5
Sản phẩm giao nhanh chóng đúng mô tả mặc vừa vặn sẽ ủng hộ shop lâu dài,5
"Nchung chất lượng cũbg đc ạ, giao hàng nhanh, sẽ ủng hộ shop lần sau",5
màu hơi đậm so vởi ảnh. chất vải cũng ổn so với giá tiền. okbbbbi,5
Chất lượng sản phẩm tuyệt vời. Đóng gói chắc chắn. Giao hành nhanh,5
Sản phẩm oki. Shop giao hàng nhanh. Cho sho 5 sao ạ............,5
Áo đep,5
"Áo đẹp lắm nha shop, cả chất lượng vải lẫn form. Tất cả đều tuyệt vời. Giao hàng siêu tốc. Shipper thân thiện.😃😃😃😃",5
Xhbdbdjjdbdbdbdbbdjdnndndjdjdjjdjdj hdhdbdhbsbsbdbhdbdbdbdjjdndhfhdbbejejdndndnhdbd jdhdhdhhdbdbd,5
Áo rất đẹp sẽ ủng hộ tiếp,5
Rộng hơn mình nghĩ,5
"Chất áo cũng được nhưng hơi nóng, m đặt sz L ông xã mình mặc vừa! Mặc thì mới biết chất lượng như nào đc nhưng tạm thời hài lòng với hàng của shop",5
"Chất vải đẹp ,",5
"Đồ chất vải qua xấu, ko giống như trong hình
Thất vọng về shop",5
"Áo đẹp, vải mát, chất lượng so với giá đc sale 119k. Mình rất thích",5
"Đồ đẹp, chỉ áo màu trắng hơi mỏng, shop tự tặng khẩu trang.",5
"Mẫu đẹp y hình, vải vừa mặc k quá mỏng, giao hàng nhanh , giá bán rẻ mà chất lượng ok",5
Vải Đẹp chất luong sp tot. Form tuyệt vời,5
Mặc đc rẻ,5
Chất k đẹp,4
Form đẹp. Vải ổn so với giá,5
Tạm ổn. Shop nhiệt tình inbox giao hàng nhanh. Shipper thì hơi quạu.,5
Áo đẹp . chất vải ok. Giao hàng nhanh,5
Ok hàng đẹp,5
"Shop tư vấn cẩn thận, áo vải đẹp.",5
Chất lượng sản phẩm tuyệt vời chất lượng sản phẩm tuyệt vời ch,5
"Chất vải hơi mỏng, cổ áo bị nhăn nhiều nhé nhưng nói chung là chấp nhận được!",5
"Áo đẹp mặt rất mát, form chuẩn với dáng của mình, lần tới mình sẻ ủng hộ",1
Chất áo ok kiểu dáng đẹp thời trang. Shop nên bán thêm quần kaki cho lần sau tiện mua,5
Áo đẹp vải đẹp hợp giá tiền..nên mua,5
"Sản phẩm giống như hình, mới nguyên bao, chất lượng chờ sử dụng mới biết. Thời gian giao hàng nhanh chóng.",5
Sản phẩm như hình,5
Áo đẹp. Vải đẹp giao hành nhanh mình rất hài lòng cho shop năm saooo,5
Ok,5
Tốt,5
OK 5sao  vugoycyiidutxitfiyfkfitcitxitditditxittifjwchwvwviwbisis,5
"Chất áo đẹp, giao hàng nhanh, mua của shop 8 cái áo rồi. Ưng lắm",5
"Vải k mềm, k thấm hút mồ hôi",3
"Sản phẩm tốt, giao hàng nhanh, sẽ mua tiếp",5
Vải quá mỏng,3
Vải  ok ạ. Lấy đỡ tấm này ạ.,5
Cũng dc,5
Vải tốt giá rẻ,5
Vải áo mỏng.,3
"Áo khá đẹp, tuy nhiên mặc có vẻ hơi nóng",5
Hai lòng lắm,5
Áo dep .shop giao lẹ .vãi cũng ok vs giá . shop thêm nhiều mẫu áo dep nhé,5
"Hàng dùng dc, củ hơi cũ",5
Vải quá mỏng,3
