comment,rating
"-LÊ THỊ HƯƠNG :
-NGÂN HÀNG BIDV  :
-  SỐ TK :26010000891670  , CHI NHÁNH TÂY HÀ NỘI
-TECHCOMBANK :
- SỐ TK 19026636362018 ,CHI NHÁNH HÀ NỘI
-VIETTINBANK: 
 - SỐ TK 103869540177 ,CHI NHÁNH HÀ NỘI",5
"Sản phẩm tốt, giá hợp lý. Mẫu mã và chất lượng giống như trang bán hàng. Shop giao đủ số lượng.",5
ship nhanh đặt htrc hôm sau nhận đc rồi gói cẩn thận chất áo ko quá dày phù hợp mặc thu đông đường may rất đẹp nc quá chất lượng so với giá,5
Áo gi lê rất mềm và nhẹ. Ông xã mimhf 75 kg mặc size 105 vừa ffepj nhé mn. Nên mua nhé mn  ơi,5
"Ông xã mặc áo đi làm mất rồi nên k chụp đc ảnh. 
Đúng là áo đẹp có khác mặc luôn k cần giặt =))))) 
Rẻ và đẹp mọi ng nên mua nhé.okkkk",5
"Áo tạm đc so với giá này khá ổn ,nhưng shop tv m lấy sz S mặc rộng như váy ấy, mua để mặc trong mặc bnhieu áo rồi mà vẫn rộng😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😢",5
"Size S mà trông to đó ạ, mặc ấmmmmmmmmmmmmmmmmmmmmmmmmmmmm",5
Áo vừa đẹp nhưng form to nhé mìn lúi sz đấy chứ như bt shop ns thì lại bị rộng mọi người hỏi kỹ vào nhá bàng đẹp lắm,5
Chất lượng sản phẩm tốt. Đóng gói sản phẩm đẹp. Giao hàng nhanh,5
"Chất liệu tốt, phù hợp giá tiền, giao hàng nhanh. Sẽ quay lại mua",5
"hàng giống như trong ảnh, Shop giao nhanh.",5
Gặp 1 số trục trặc nhưng shop đã giải quyết xong.áo đẹp. J itxotxoyc,5
"Áo đường may đẹp. Mình mua cho bố, shop tư vấn nghe có vẻ to mà cầm áo trên tay lại sợ bé 🤣🤣🤣",5
"Áo như hình hơi rộng chút
Giá hạt dẻ
Giao hàng nhanh
Hshdhdjdjjdjsj",5
Áo đẹp.  Cảm ơn shop.  Chỉ tiếc là không còn màu khác để mình đặt thêm,5
