comment,rating
"Đây là lần 2 mình mua của shop, lần đầu mua áo màu xanh thấy chất lượng rất tốt, vải mát, dày dặn, lần này mình săn sale đc áo màu hồng cùng loại nhưng vải mỏng hơn, hình như màu khác nhau thì chất lượng vải cũng khác nhau. Hình in cả 2 lần đều bị lệch
----- space adventure-----",4
"Săn được giá sale nên ưng lắm ạ. Màu áo ở ngoài y như ảnh nha mọi người vì chụp bị chìm áo. Chất vải mát, xịn, đường may cũng kỹ càng. Giao hàng nhanh. Cảm ơn shop nhiều!",5
"Giao hàng nhanh, vải chất mát, nhưng mới đầu hơi có mùi, giặt là hết, form hơi bé, mình thích mặc rộng nên lần sau chắc mua size lớn hơn, nói chung là hài lòng",5
"""sống đúng ý nghĩa của nó lời biết ơn sâu sắc vì các bạn đang làm cho cái chết của chúng tôi giữ được đầy đủ ý nghĩa""",5
"Áo dày dặn. Hình in đẹp. Ko biết có bền ko. 
Shop nói chuyện dễ thương.
Mua dc giá sale hời lắm mng ạ. Nên mua nha",5
"Áo đẹp, giao hàng nhanh, chưa chụp được ảnh nên lấy tạm kiếm xu",5
Áo đẹp lắm nhưng chất hơi mỏng . Ủng hộ shop,5
"Giao hàng nhanh, shiper chu đáo
Đóng gói hàng đẹp, cẩn thận
Sản phẩm chuẩn giống như mô tả
Chất vải mỏng, mát, hình đẹp 
Mọi người nên mua và ủng hộ shop nhé",5
djịddsíiidiidididđiiididiididididdiidđiiididididididiidididididđiidi,5
"Áo giao nhanh,chất áo ,form áo okela, mỗi tội mk đặt size L mà b mk kêu đấy là size M ,nhỏ lắm",5
"Hình ảnh chỉ mang tính chất nhận xu. Áo đẹp như hình rộng thoải mái ạ, vải hơi mỏng nhưng cũng ổn",5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppp,5
"Hàng siêu đẹp , siêu xịn , siêu chất lượng luôn . Nên mua nhá . Sẽ ủng hộ shop lần sau❤
*Hình ảnh chỉ mang tính chất nhận xu",5
"hàng giao nhanh, áo đẹp, mực in xịn xò, hơi nhỏ so với size ạ!!!",5
sp đẹp,5
"Sp tốt, shop giao nhanh. Mốt có ji ủng hộ shop típ",5
"áo đẹppppppppp lắm, vải tốt, đã mua lần thứ 2 ở shop, giao hàng nhanh, đóng gói kĩ, hình ảnh chỉ mang tính chất nhận xu",5
Dành tặng shop 5 sao nhé! Thank you 🌹🌹🌹 Chúc shop đắt hàng.....,5
Áo chất đẹp luôn nhé đảm bảo ưng ❤️❤️❤️,5
"Hàng Đẹp , chất lượng , ship hàng nhanh , chu đáo , shop nhiệt tình , trách nhiệm . Nói chung là ok lắm ạ",5
"Áo form rộng thoải mái, phù hợp giá tiền, mặc khá mát, nói chung là quá ok djnekdbdkdmdndbbsisbssk",5
"Chất lượng sản phẩm toẹt zời 
Hàng giống ii như a",5
Giao hàng nhanh. Mình đặt hộ nên k biết chất lượng như nào. ...,5
"Hình ảnh và video chỉ để lấy xu😅 áo mặc đẹp lắm ạ, shop đóng gói cẩn thận, giao hàng nhanh",5
"Áo đẹp phù hợp vố giá tiền nha, chất khá mát, hình in đẹp, giao hàng hơi chậm 1 chút và mùi áo mới hơi khó chịu nhưng giặt đi sẽ hết, mới mua nên k biết hình in có bền không nhưng nhìn chung nhận hàng về thế này là ưng rồi, sẽ ủng hộ shop tiếp",5
"chất vải mịn ,form dáng đẹp hoạ tiết in cũng xịn . e trai mình 1m75 nặng 65kg thấy form hơi ôm . Do em mình hay mặc oversize nên thấy vậy các bạn nam nào thích ôm ôm thì có thể mặc bình thường nha",5
"Áo cực đỉnh, đã mua lần 2 rồi và cảm thấy không phí tiền chút nàooooo, cảm ơn mngggg!!",5
"Áo chất đẹp lắm nha nghe shop tư vấn chọn size rất là okela 
*ảnh và video chỉ mang tính chất nhận xu thui*",5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkfyfyt6fyf5f7y,5
"Áo chất mát, sờ thích cực mà lại còn rẻ nữa. 10 điểm cho shop....",5
"Hàng đẹp như hình, giao nhanh, chất vải ổn, hợp lý so với giá tiền",5
"Vải đẹp nhưng logo sau áo khác trên ảnh ko phải animation tee 2020 mà là nhinho 2018
Buồn lắm thôi",5
Vải k mát như mình nghĩ hình in đẹp vsbsbbansbdbsnnsnsbsbbd,5
"Hàng giao rất nhanhhh. Áo đẹp lắm ạ, hình trên áo cũng như vải áo đều rất tốt ạ ❤ nên mua nha rất đáng tiền",5
Áo in màu hơi lật chất lượng cũng ổn chưa giặt thử nên chưa bt ra saoo nhưng mặc lên thấy cũng đẹp ok,5
"Vải đẹp, vừa vặn, hình in cũng đẹp, vải co giãn nhưng ko nhìu nhưng nói chung là okela nha mn",5
Áo đẹp nha và giao hàng khá nhanh. Shop tư vấn nhiệt tình lắm ạ.,5
Chất vải thun mịn khá xịn xò. Giao hàng nhanh. Mười điểm cho chất lượng,5
"Ok lắm cho 5 seooooooooo
Giuvihfugfgucucuguhguyghuvyiugv",5
Áo đẹp tuy nhiên form nhỏ nên mk ko vừa ý lắm hình chất lượng tốt mn nên mua nha gtyyhbvff ty hhbvg,5
"Áo đẹp , mặc ưng sẽ ũng hộ shop lâu dài , cho shop 5 sao ...........",5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn,5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn,5
Vải thì khá nóng nhưng so với giá thì ổn,5
đẹp form rộng vãi xịn nhưng mà hơi dài á mng,5
"Áo đẹp, đúng như hình của shop, 5*",5
"Hình ảnh mang tính chất nhận xu thôi😅, áo ok lắm nha mn, chất in cực đẹp, giao hàng nhanh, shop tư vấn nhiệt tình nha😊",5
chất liệu vải tốt mặc khá thoáng rất đáng tiền,5
"áo chất lượng ạ, mua đợt sale nên khá hài lòng",5
"Vải dày, hình in đẹp, sẽ ủng hộ shop",5
