comment,rating
"Hàng đẹp, giá tốt, giao hàng nhanh. Sẽ ủng hộ thêm lần tới.  👍👍❤️",5
Hàng đẹp mà giá rẻ mọi người ạ. Có thể mua cho người thân được ạ.,5
Áo thun nam có cổ zakado tay ngắn chất liệu mềm mịn bận vào mát sale lẻ size giá rất rẻ với chất lượng,5
"Vải đẹp, tốt, nhẹ, thoáng mát, form chuẩn, rất đáng mua, cho 5 sao",5
"Hàng đẹp. Như mô tả, mua sales được giá rẻ Rất hài lòng. Tiếp tục ủng hộ shop.Hàng đẹp. Như mô tả, mua sales được giá rẻ Rất hài lòng. Tiếp tục ủng hộ shop",5
áo đẹp.nh shop gửi nhầm size  Lên hơi chật gvcvbnb,5
Hàng tốt hơn mong đợi,5
"Áo chất đẹp nhưng bị ói vàng, mua để tặng mà chán quá, giao hàng nhanh",3
"Áo đẹp chuẩn màu , vải sờ mềm mịn, không biết dùng có bị dão không, size chuẩn",5
"Trong tầm giá này thì áo khá đẹp, bọc cẩn thận tem mác đầy đủ nên có thể mua đem tặng nhé",5
"Đẹp lắm mọi người ạ. Đã quay lại mua, lần tới có mẫu mới sẽ ủng hộ shop tiếp :))))",5
Sp tốt ggggggggggggggggyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,5
"Shop giao hàng nhanh. 
Áo đẹp, chất liệu vừa và mát. Mình rất ưng.
Cảm ơn shop",5
"Đây là lần thứ 3 mình mua áo ở 5s. 2 lần trước thì mua áo thun cổ tròn vì đê mặc. Đợt này thấy sale áo có cổ nên cũng đu đeo mua theo. Chất vải cực kỳ thích, mỗi tội mình mua màu trắng nhưng hết hàng shop đổi lại thành xám nhưng vẫn cho shop 5* vì những đơn hàng trước",5
"Vãi ổn trong tầm giá, giao hàng lâu.... đóng gói tốt........",5
Hàng đẹp nhưng size nhỏ quá. Nên qua shop đổi lại size khác,5
Áo đẹp nhé MN...😍😍😍 Săn đc giá quá tốt..đc tặng kèm khẩu trang nữa ..thanks shop,5
"Giao hàng quá lâu, 1 tuần tôi mới nhận được áo..... ko ưng ý lắm",3
Chất lượng phù hợp với giá sale thôi. Nói chung cũng tạm ổn. Có điều áo trắng có 1 tí ố vàng dưới gấu áo. Mà giặt r k ra.,5
Giao hàng hơi lâu. Nhưng ko sao vẫn kịp lúc cho mình. Shop tư vấn nhiệt tình. Vẫn cho 5 sao nhé,5
"áo đẹp, chất đẹp nhưng slim fit nên ai muốn rộng nên lấy tăng 1 size",5
"Đỉnh đỉnh các bác ơi. Chất cực mềm đẹp, form áo đẹp lắm nhé. Chọn theo bảng size của shop thì hơi rộng, m mua thêm cái màu khác size nhỏ mới được. Chồng m thích lắm ạ",5
"Chất lượng áo của Zakado thì quá hợp với giá tiền. Vải mát, mềm, co giãn tốt. Trẻ trung, lịch sự. Mua của shop lần 2 phục vụ quá nhiệt tình. M cao m7 67kg mặc chuẩn Size L",5
"Thời gian giao hàng nhanh, đóng gói sản phẩm chắc chắn, chất lượng sản phẩm khá ổn, vải mềm, thấm hút tốt, mặc rất nhẹ và mát, giặt máy chắc không bị xù lông, lần sau sẽ ủng hộ shop tiếp",5
"Áo đẹp lắm ạ, mua giá sale còn có mã giảm nữa siêu rẻ.
Chất vải mềm, mỏng vừa phải. Chồng m 1m65 61kg mặc S vừa in.",5
"Áo đẹp, đã mua lần thứ 2 rồi, shop giao nhanh lắm nha. Sẽ cho đủ bộ sưu tập 7 sắc cầu vồng cho ông ck. Nhưng shop cho thêm họa tiết kẻ hay gì cho thêm nhiều lựa chọn nha",5
"Áo chất mỏng ,mát đường may chuẩn nét, các bạn nên mua nhé. Shop phục vụ cực kì nhiệt tình và chu đáo. Hỗ trợ đổi hàng cho khách mặc dù m chọn sai hihi 👍 chấm 10 sao cho sự phục vụ",5
Áo đẹp. Nhưng bố mình bếu quá k vừa. Để cho e trai mặc. Chưa bao giờ thất vọng vì mua đồ ở shop. Chúc shop tiếp tục có nhiều sp chất lượng như hiện nay nhé.,5
"Chất áo đẹp, mát, form áo đẹp, đóng gói chắc chắn và chuyên nghiệp, sẽ ủng hộ tiếp ạ!",5
"Lần t2 mua ở shop, vẫn ưng ý như thế, giá cả phải chăng. Chứ nếu mua đúng giá trên mac thì hơi đắt so với chất lượng",5
Áo đẹp và chất lượng ạ. Thời gian giao hàng nhanh. Shop tư vấn rất nhiệt tình. Lsau mk sẽ ủng hộ tiếp ạ,5
"Shop giao hàng siêu nhanh, áo mềm, nhưng chưa có người mẫu thử nên chưa biết có vừa k",5
"Áo đẹp, chuẩn xịn xò, mình mua đc giá sale nữa! Em trai mình khá thích! Sẽ ủng hộ shop thêm",5
"Mình mua áo đi tặng nhưng thấy bảo áo vải mát mặc thích lắm, cũng vừa size nên chắc là ok",5
"Đã mua rất nhiều lần rồi, lần nào cũng ưng hết. Rẻ mà chất lượng. 5*****",5
"Oke về sản phẩm, chất lượng, giá cả, thời gian giao hàng cũng ổn, lần sau sẽ ủng hộ shop",5
"Áo chất vải mềm mịn, giá lại tốt",5
"Mình mua áo này cho bố, chất đẹp, giá quá ok. Cả ck và bố mình đều thích, mặc rất đẹp.",5
"Lấy đúng size lên form rất đẹp nhé mn, dưới m7 cứ M thôi b nào body gym hay béo bụng thì nhích lên L cho thoải mái nhé",5
Cảm ơn shop áo rất đẹp phù hopej vs túi tiền giao hàng nhanh....,5
Áo chất liệu thích. Form áo cũng khá ok. Shop tư vấn size chuẩn. Mình mua mặc vừa luôn (m73 69kg) mặc L nha mọi ng,5
"Sản phẩm đẹp, chất vải mềm mịn đúng như mô tả. Shop phục vụ tận tình",5
Hàng đẹp như hình chất liệu vải mềm mại sẽ ủng hộ shop nếu có nhu cầu mua nữa,5
Chất lượng rất tốt. Vải thoáng mát. Thoát mồ hôi nhanh với thời tiết hè này. Sẽ ủng hộ shop nhiều,5
"Sp rất ưng a, Shop tv rất kỹ, sẽ ủng hộ Shop lâu dài. Hy vọng Shop có nhiều mẫu mã hơn nữa a.",5
"Chất vải dày dặn 
Giao hàng nhanh và shop có nt tư vấn nhiệt tình",5
Hơi bị mỏnggggggggggggggggggggggggggggggggggggggggggggggggggg,5
Áo đen shop đổi mẫu khác cho mình k đẹp bằng mẫu mình chọn. Áo xanh đẹp. Cũng hơi buồn ☹️ xíu,5
Áo rất đẹp.rất ưng ý. Fom áo đẹp,5
Hàng OK. Size shop tư vấn hơi nhỏ. 1m65 nặng 60 kg măch size L tmai hơn M,5
"Hàng đẹp, giao hàng cực nhanh. 5 sao",5
"Sản phẩm i hình, chất liệu ổn, ck mình rất thích, giao hàng nhanh",5
Sp như hình. Shop phục vụ rất tốt,5
"Rất hài lòng! Shop rất uy tín, sẽ tiếp tục ủng hộ dài dài 👍👍👍👍👍👍",5
mua shop 3 lần rồi. hàng đẹp ok. rất đáng tiền,5
"Đã mua lần 2 hàng của shop
Áo rất đẹp ạ",5
"Áo đẹp giá lại rẻ, lại có cả mã giảm giá... nên mua",5
Áo chất đẹp mà đc giá sale nữa mình rất hài lòng. Cảm ơn shop rất nhiều,5
Tốt đẹp mát,5
"Áo đẹp, chất lượng phù hợp với giá tiền, giao hàng nhanh, đóng gói cẩn thận",5
"Chất lượng ok. Mình đã mua 3 đơn bẻn shop. Các bạn tư vấn nhiệt tình, mong bên đóng gói lưu ý",5
Hàng tốt. Chính hãng,5
Đẹp,5
"Áo đẹp, mặc thoải mái. Sẽ tiếp tục mua ủng hộ shop trong tương lai",5
"Áo đẹp nhé mọi người , chất cũng tốt.",5
Gòdđ,5
