comment,rating
"Chất liệu áo okeyyyyyyyyy, giá cả hợp lý, ship hành khá nhanhhhhhhh,  mình rất vừa lòng",5
"Hàng ok nhé, mỗi tội may chưa kĩ lắm, chỉ sợ bung chỉ
HdhdhejejsndndnxjjcjckcLjdhdhdhshshshshshshshsjdjdjdjđ",5
thankssssssssssssssssssssssssssssssssssssssss,5
"Mua lần thứ 2 rồi vẫn rất ưng ý, nhất là chất vải rất tốt so vs giá tiền",5
"Giao hàng nhanh, vải dày mượt tay, đóng gói kĩ. Cảm ơn shop ạ",5
Ddrtyyyuiiufvcvghhuioiiigsxcvcvvvhhjjjjkkknfdsdhhhjh,5
"Áo đẹp , vải mặc thấy rất mịn  thoaie mái , dễ chịu lắm",5
Vải mặc mùa hè hơi nóng,4
"Đóng gói sản phẩm kỹ lưỡng
Giao hàng nhanh
Sản phẩm Ok",3
Áo shop này thì khỏi chê rồi mình mua mấy cái thấy ưng ý cực trong tầm giá,5
Sản phẩm đẹp,5
Chất lượng sp ok ghhfhjkkbvxcjkvxvnmjnnnnnnnmk. Hình ảnh mang tính châdt nhận xu,5
"Vải dày dặn, mát và mềm. Ưng lắm.",5
"Shop giao hàng nhanh, vải ổn.",5
Thật sự rất tốt 😊,5
Perfect!!!!!,5
Áo và giá phù hợp,5
Ok,5
