comment,rating
áo đẹp lắm xin cảm ơn shop .lần tới sẽ ủng hộ tiếp hâhhahahahahahahhahaahhahahahahahahahaahhahahahahahahahahahaha,5
"mẫu đẹp nhưng vải hơi mỏng, shop đóng gói chắc chắn, cho đổi mẫu và size, tư vấn khách hàng nhiệt tình",5
"Áo siêu đẹp nha mn. Shop tư vấn chuẩn size, nhiệt tình. Chồng mình m68 60kg. Mặc size m vừa in luôn",5
"Chất đẹp, shop tư vấn nhiệt tình, dv csoc khách hàng đỉnh của chóp. Ưng quá ưng, ai đang phân vân thì mua đi ạ, size hơi bé nên mn ntin shop trước xem nhé",5
"Sản phẩm đúng như mô tả, Đóng gói sản phẩm đẹp và chắc chắn, Thời gian giao hàng rất nhanh, rất đáng tiền",5
Sản phẩm chất lượng giá cả hợp lý shop phục vụ tốt mình trúng đc áo thun trong live hehe nên rất vui 😍,5
Hàng giao nhanh. Mọi thứ ok hết. Mua nhìu lần rồi. Nếu có thêm chương trình tặng quà thì tốt quá,5
"Đóng gói hộp rất đẹp, chất áo đẹp, size chuẩn như mô tả. Sẽ tiếp tục ủng hộ shop",5
"Áo vãi đẹp, size thoải mái hơn mấy shop khác, hàng shop mall ko lo về trất lượng",5
"Giao hang đay đu , vai ao đep form rong vừa, hên là co xxl chứ xl la ko vua roi",5
"Áo đẹp, hộp gói áo siu ưng, siu xịnnnnn, đồ chất đẹp, sẽ tiếp tục mua nữa nè",5
"Áo ok  , hộp xịn xò, shop tư vấn hỗ trợ nhiệt tình 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻",5
Đóng gói hàng rất gọn và chắc chắn! Thời gian giao hàng hơi lâu!!!!,5
Đóng gói hàng rất đẹp và chắc chắn! Thơif gian giao hàng nhanh!!!,5
Đongs gói hàng rất đẹp và chăc chắn! Thời gian giao hàng nhanh!!!,5
Đóng gói hàng rất đẹp và chắc chắn! Thới gian giao hàng nhanh!!!,5
Đóng gói hàng rất đẹp và chắc chắn! Thới gian giao hàng nhanh!!!,5
Đóng gói hàng rất đẹp và chắc chắn! Thời gian giao hàng nhanh!!!,5
"Áo chất đẹp, vừa vặn, giá cả hợp lí. Thời gian giao hàng nhanh.",5
"áo chất đẹp kiểu dáng dễ mặc, giao hàng nhanh, đóng gói có hộp đẹp",5
"Màu áo y hình, form và màu đẹp, nhưng tiếc là chất áo thì khá nóng TT",4
"Sản phẩm tốt giao hàng nhanh shop nhiệt tình , áo đẹp chất vải tốt nên mua 😍😍😍😍😍",5
Okfjcbdksnnsksndoejbskwnxbhinh ảnh kblieennquan lắm chỉ để nhận xu,5
Giao hàng nhanh. Đóng gói cẩn thận. Shop phục vụ tốt bxnxkxkxm,5
Hình ảnh ko lq nhưng thật sự ưng cái bụng lắm luôn. Có 10 sao e cũng cho shop ó. Hộp sang thôi ròi. Chất thì miễn chê. Thanks shop nhèo,5
"Đã mua rồi quay lại mua tiếp, chất lượng rất tốt. Sẽ ủng hộ dài nếu có thêm nhiều mẫu mã.",5
"Áo đẹp 
Đóng hộp xịn sò lắm nha 
Đăng video k liên quan đến sp chủ yếu nhận xu",5
Hàng đẹp. Vải mát. Chất lượng tốt. Gói hàng chắc chắn.......,5
Chất hơi dầy và nóng. Chất lượng hơi kém so với giá tiền,5
"Đã nhận hàng, nhanh lắm lun, ghtk làm mình hài lòng, nhưng làn sau mỗi áo 1 hộp sẽ xịn sò hơn shop nhé",5
Shop đóng gói cẩn thận có hộp chỉn chu. Chất vải mát màu sắc ok nhưng màu này ko tôn da lắm nha.,5
"Sản phẩm siêu ưng ý, shop phục vụ nhiệt tình, sản phẩm rất đáng để mua!",5
"Sản phẩm thun đẹp mịn, đóng gói với hộp thật xịn xò rất đẹp (@_@)",5
Sản phẩm rất đẹp. Giao hàng nhanh. Đóng gói sản phẩm có hộp rất đẹp.,5
"Áo đẹp 59kg mặc size  M vừa in lần sau sẽ ủng hộ tiếp
............................................................................................................................",5
"Ninja van giao hàng nhanh chóng 1 ngày có hàng
Hàng đẹp chất lượng",5
"Rất là đẹp
Mặc vô ai cũng khen đẹp trai
Quan trọng là phải đẹp thật",5
"Giao hàng nhanh lắm nhe , vải đẹp ok lắm ạ . Nhìn xịn xò qtr , mua tặng ngiu mà ko muốn tặng luôn á kkk",5
"Giao hàng nhanh ,đúng mẫu đúng size ,hàng đẹp anh xã nhà mình rất thích.",5
Mang tính chất nhận sao. Áo ok nha.1m72 64kg mặc vừa size M. Ai béo hơn vài cân mặc là chuẩn ôm fom luôn,5
"Đã mua mấy đơn, ưng ý, đơn sau shop nhớ gởi mỗi áo 1 hộp dùm mình nhé, lúc đặt hàng cứ hay quên",5
Hàng đẹp xinh. Giao nhanh. Chất lượng thích lắm nhé. Sẽ ủng hộ tiếp,5
"Áo rất đẹp shop phục vụ tư vấn thì thôi rồi luôn, mọi người nên mua",5
Chất lượng tuyệt vời 👍,5
"Hàng đóng gói đẹp, hộp đầy đủ, chất áo có vẻ hơi nóng. nói chung là áo đẹp",5
"Mình mua áo này tặng anh, shop rất cẩn thận hỏi có cần để riêng 2 hộp cho 2 áo k, 10d về takecare, tuy nhiên vải có vẻ hơi nóng xíuuu",5
"Áo đẹp mặc rất thích nha mn, thoáng mát chất liệu sờ khá tốt.",5
"Hàng đẹp, mình rất hài lòng với sản phẩm này, sẽ ủng hộ shop vào dịp sau",5
Chất áo hơi nóng thôi còn lại là OK hết sẽ quay lại ủng hộ shop nhiều hơn,5
"Tặng kèm hộp
Áo đẹp nha mn
... chưa mặc thử chưa biết nhưng nhìn chung thấy ok",5
"áo đẹp shop đóng gói rất cẩn thận mỗi tội giao hàng hơi lâu do mình ở ngoài bắc 
nhân viên giao hàng thân thiện",5
"Hộp đẹp thích hợp làm quà tặng
Chất áo đẹp nên mua ạ
Giao hàng từ 3-4 ngày nhé",5
Lấy tạm video khác vì giặt áo mất tiêu. Áo form khá đẹp nhưng chất vải hơi nóng,5
Áo chất đẹp..đóng gói cẩn thận. Giao hàng nhiệt tình. Cho 5 sao cộng cho shop. Moi ng nên ủng hộ,5
"Sản phẩm được đóng gói rất đẹp. Shop phục vụ nhiệt tình
Chất lượng sản phẩm tuyệt vời",5
"Không có gì để nói nữa. Mua quá nhiều lần rồi 
Dhdjcjvkvkvkvkvhzkvjcjchcjvjckvicigjcjcih",5
"Đã nhận đc hàng của shop , vải đẹp chất lượng , giá cả hợp lý , sẽ ủng hộ lần sau",5
"Đóng gói hàng sản phẩm ok , chất lượng sản phẩm ok, phục vụ ok..",5
"Áo chất dày dặn, màu sắc giống với trên ảnh. Tuy nhiên áo màu đen nhìn trên ảnh tưởng dạng có lỗ thì sẽ thoáng mát hơn, nhưng mà k phải nha.",5
Rất là thúch sp của shop luôn. K chê vào đâu được. Mình sẽ còn ủng hộ nữa nè. Mọi người yên tâm mua của shop này nhé,5
"Không vui lắm khi mình vừa nhận áo với giá 243k.
Vào xem lại thì giá 199k.
=)))))))))",5
Hhfdtijfsriohfdjkjfsfkkgdsgjkkbffhjhđhkkhgggjkkk,5
