comment,rating
"UBND TP.HCM đề nghị: Người dân không chủ quan và phải thực hiện nghiêm yêu cầu ""5K"" của Bộ Y tế. Bắt buộc đeo khẩu trang nơi công cộng để đảm bảo an toàn phòng, chống dịch COVID-19",5
"Giao hàng nhanh, Áo khá ổn, chất đẹp so với tầm giá, sẽ còn ủng hộ",5
"Giá áo rẻ nhưng lại chất lượng. Chất lụa mịn, mát. 
Shop đóng gói cẩn thận, giao hàng nhanh",5
"Sản phẩm ok lắm nha các pro
Giao hàng thì khoảng 5 ngày nha",5
Đặt lần thứ 2 đặt lần đầu size to quá nên lần sau đặt lùi size lại hsjsjsbdjsbdjdnsjvsjdksbdhd,5
"Shop phục vụ khách hàng tốt, hàng mẫu mã đẹp chất lượng tuyệt vời shop nhiệt tình đóng gói sản phẩm đẹp",5
Áo chất lượng................. ...........Hợp vs giá tiền,5
Hàng đẹp .............................................,5
"áo đẹp chuẩn size , mấy ce nên mua tặng để nịnh chồng nha 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🧐🙂🤨😔😘🥰",5
"Shop giao hàng nhanh lắm ạ, áo vải đẹp mát, nhưng hơi nhiều chỉ thừa, mùi áo hơi sốc ạ. Cảm ơn shop, mặc ok lắm nhé",5
Sản phẩm với giá tiền đó thì cũng được size 2xl mà như size l nên chọn to hơn 1 size,5
Ok hdbdndjdbdvshsjjsbdjdjdbdbdjfbfnfbdbbshsvvsbdbdjdhdbfbfbfjfbfjfndbfbd,5
"Sản phẩm như hình, bạn nào bụng to cần cân nhắc chọn tăng size chứ đừng theo mỗi cân nặng.

Shop hỗ trợ đổi trả nếu chẳng may không vừa. Mai lên đơn giúp mình nha, sr mình trôi tin.",5
"Hình không liên quan ạ
Ng yêu mình cao 1m63 nặng 63kg mặc size XXL vừa ạ, vải cũng oke  với giá tiền ạ 😍",5
Với giá rẻ như này mà được bộ đồ quá đẹp.Lần sau sẽ ủng hộ shop nữa🤧🤧🤧jdbdidhdmdnjddbcidmznzjxidjddbxnnckxjdd dkbjerkgoitbemdchdvxnzmzkssh,5
"Áo vải đẹp lắm ạ. Áo fom hơn nhỏ nên mn lưu ý trước khi mua.
Làm biếng chụp ảnh nên lấy đại trong album 😂😂",5
Đã nhận được sản phẩm đóng gói đẹp chắc chắn rất đáng Tiền okkkk,5
"Sơ mi vải đẹp nhưng khá nhỏ, size L chỉ hợp với những bạn 43-46kg. Giao hàng hơi lâu",5
"Hình ảnh chỉ mang tính chất lấy xu. Đơn này là đơn mua lại của năm ngoái. Áo chất cực mềm mịn, giá rẻ.ưnggg",5
"Áo đẹp, chất vải ổn, mát mẻ.😉
Shop này làm việc chuyên nghiệp, chu đáo, dễ thương lắm.🤩",5
Chất lượng sản phẩm phù hợp với giá bán. Chất lượng cần kiểm nghiệm qua thời gian.,5
Rất hài lòng Chất lượng sản phẩm tốt Giao hàng lại nhanh nữa 5sao luôn,5
"Áo đẹp, đúng size, vải mặc mát k nhăn, shop đóng gói giao hàng nhanh",5
Chất lượng vải áo ổn so với giá. Hy vọng mặc ok sẽ mua ủng hộ thêm,4
5 sao vì ship nhanh :))) hhhhcvjfujffiufucudyysydhchvjvjjggjgjjggjgjjgjggjgjighihohiguufydytđyyyewtqrstdhxhcjvjvjvjvhvjvjiggiufuỳchhvjvjvvjgjgjgitu,5
"Mua lần 2 rồi... Lần 1 ổn nên mua lần 2 luôn, hy vọng vẫn ổn như lần trước.",5
"Đóng gói sản phẩm chắc chắn, giao hàng nhanh, chất lượng sản phẩm dep",5
Shop giao đúng và đủ sản phẩm . Chất lượng sản phẩm phù hợp với giá tiền. Giao hàng rất nhanh,5
Fyxra4goifRinjxxts8hisrsi k td9jkxrU h igu3s9bh ts6hp t4awb ksrMvgxj,5
Hàng đẹp so với giá tiền. Sẽ ủng hộ shop trong thời gian tới ❤️.,5
Áo vừa mua chưa giật mác mà cổ màu cháo lòng như kiểu mặc chán chê r giặt qua đóng lại đem bán,2
"Áo phù hợp vs giá tiền, áo vải đẹp mặc thoáng mát. shop giao hàng nhanh, đóng gói cẩn thận. Sẽ ủng hộ shop về sau",5
"Vải đẹp, mặc nhẹ, mặc dân dã bình dân thì được, nếu người hay thắt cavat thì cổ áo không đạt yêu cầu, hẹn shop mua ủng hộ shop nữa",5
Hàng tốt lại rẻ nhé ae,5
Ýhdhcuxhshdbjcjxjdjjjdiajxj nsjskdkdkxkxjxjdnskosozokxkskkwjxjsjxjxixjxisisixixixisijxixjixixiixixixkjxjxjxjjxjxjxjxkxxkkxxkxj,5
Khá đẹp nhưng hơi nhiều chỉ thừa ở khuy áo,5
Áo ổn với giá,5
"Shop Ok đó, Mua đi mọi người",5
"hàng cx ok, giá rẻ",5
Ok,5
Ai trên 58kg thì chọn 3xl nha,5
"áo hơi mỏng, form k đẹp lắm nhưng phù hợp với giá tiền",3
"đẹp cực lun . Giá thì rẻ , tôi mua đồ shop này cứ bèo bèo tưởng đểu mà ngon phết , giá hạt rẻ",5
Tốt đúng mô tả 5 sao,5
SP thì OK mà áo trắng ố hết nhìn mà chán,2
Áo rất đẹp. Size chuẩn mặc thoải mái,5
Áo đẹp! Shop phục vụ tận tình!,5
Áo quá nhỏ luôn,1
Ok,2
Sơ mi mềm mịn. Giá cả và chất rất ok. Lần sau sẽ ủng hộ shop màu khác.,5
Ok,5
Vải đẹp,5
Hơi mỏng nhưng ổn so với giá,5
Chất liệu ok mở ra hơi mùi,5
Khi mua hỏi cái trả lời liền. Mua xong k vừa hỏi để đổi trả như nào thi im phăng phắc. Ghét cái thái độ. Thuận mua thi vừa bán. Cách chăm sóc khách hàng tệ. Muốn khách quay lại thi nên coi lại cách bán hàng. Cho 1 sao cho shop đi xuống cho bỏ tức.chẳng đáng bao nhiêu cả nhưng cảm thấy bị coi thường,1
"Shop nhiệt tình, chu đáo giao hàng nhanh
Áo chất vải rất ổn size chuẩn form khá đẹp lần sau mình sẽ tiếp tục ủng hộ shop",5
Giao hàng nhanh đúng hình ảnh mà shop lại đóng gói cẩn thận nữa 5sao nha,5
"Lần đầu mua hàng của shop mình thấy rất ưng shop giao hàng nhanh áo chuẩn size ,form đẹp",5
"Giao hàng nhanh, chất lượng tốt nên mua nhé các bạn . Shop nhiệt tình lắm.",5
Áo chất đẹp mặc chuẩn size shop tư vấn cảm ơn shop nhiều,5
Áo đẹp shop đóng gói cẩn thận giáo hàng nhanh nữa,5
"Đã nhận đc hàng, hàng y hình, rất ưng ạ",5
Sản phẩm tuyệt vời giao hàng nhanh đóng gói cẩn thận yêu shop nhiều nhiều 5tặng shop năm sao.....,5
Áo đẹp shop tư vấn chuẩn size vải cũng đẹp sờ rata thích tay các bạn nên mua 😀,5
Đã nhận được đầy đủ các sản phẩm. Thời gian giao hàng  nhanh. Chất lượng sản phẩm tốt.,5
"sản phẩm rất tốt, rất ưng ý, giá sản phẩm hợp lý , tôi sẽ mua lại lần tiếp theo, đóng gói sản phẩm tốt",5
"Chất lượng rất tốt so với giá thành sản phẩm. 
Ơ mây zinh gút chópppppppppppppppppp",5
"Sản phẩm giống hình, shop giao nhanh, đóng gói cẩn thận. Minh rất thích sp 😊😊😊😊😊",5
"Shop giao đủ, đúng sản phẩm! Chất lượng sản phẩm tuyệt vời, Sẽ ủng hộ shop",5
"Áo chất vải đẹp,shop nhiệt tình chu đáo . Đóng gói cẩn thận, giao hàng nhanh .mình sẽ tiếp tục ủng hộ shop",5
Giao hàng nhanh. Đóng gói hàng đầy đủ. Mình rất hài lòng về sản phẩm ❤️,5
"Sản phẩm rất tuyệt vời hơn cả mong đợi 
Sẽ quay lại mua lần sau nhé",5
"Chủ shop tư vấn nhiệt tình, gói hàng cẩn thận, chắc chắn, sẽ tiếp tục ủng hộ shop  :b",5
"Cảm ơn shop nhé áo rất đẹp size shop tư vana cũng chuẩn cơ 
Ship hàng lại nhanh",5
"Hàng đẹp đóng chắc chắn,hàng ok giá rẻ",5
Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,5
"Shop đóng gói cẩn thận, giao hàng nhanh. Sản phẩm tốt Sẽ tiếp tục ủng hộ shop.",5
"Chất vải mềm mại, nhẹ nhàng,, hàng đẹp như hình",5
Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,5
"Shop giao đúng, đủ hàng, sản phẩm giống như mô tả, đóng gói kỹ càng",5
Hàng ok lắm luôn đóng gói cẩn thận,5
Sản phẩm tốt đóng gói đẹp giao hang nhanh.................,5
"Chất vải OK, không bị lỗi, giao hàng nhanh, nên mua nhé🥰🥰🥰🥰🥰😎😎😎😎😎😎😎",5
Giao hàng nhanh. Đóng gói hàng đầy đủ. Mình rất hài lòng về sản phẩm ❤️,5
"Mua về cho ck mặc. Ck em dáng cũng khá đẹp nên mặc vào nhìn đẹp lắm các bác ạ. Mua đi các bác. Nhất là mấy a tập gym 6 múi ấy, mặc vào là gái theo đầy luôn",5
"Shop đóng gói cẩn thận, giao hàng nhanh, đúng mẫu mã sản phẩm.",5
"Quần đẹp chất lượng , giao hàng nhanh . được sẽ ủng hộ tiếp",5
"Hàng tốt, chất lượng ok rất đáng tiềnnnnnnnnnnnnnnnnnnnnmmm",5
"Chất lượng sản phẩm tuyệt vời, phù hợp vs giá tiền. Lần sau sẽ tiếp tục ủng hộ shop🥰",5
Đã nhận được đầy đủ các sản phẩm. Thời gian giao hàng  nhanh. Chất lượng sản phẩm tốt.,5
"Giao hàng đầy đủ, đóng gói chắc chắn
Ncl giá rẻ, mọi người nên mua nhéw",5
"Sản phẩm tốt! Sp tốt sp tốt sp tốt.....,.,,..",5
"chất lượng tốt, gói hàng và giao hàng nhanh, sẽ ủng hộ tiếp🥰🥰 hihi",5
"Đẹp ,đường may chắc chắn , giao hanhg nhanh , chu shop nhiet tinh rep ib !",5
Đã nhận được hàng thời gian giao hàng Nhanh chóng. Thanks shop 😍,5
"Sp clc, mặc vài rất thích, chất vải khá ok, giao hàng nhanh, shop thân thiện, vui tính",5
"Áo rất đẹp, ko có gì để chê. Giao hàng rất nhanh. Sẽ quay lại ủng hộ <3",5
"Áo đẹp, chất lượng. Shop nhiệt tình vui vẻ. Sẽ ủng hộ nữa ạ. 👍🏻🤗🤗🤗",5
"Shop giao hàng nhanh ,đóng gói cực kì cẩn thận .chất vải ổn 👌👌👌",5
"Thật sáng suốt khi mua sp của shop này. Chất lượn giá thành đều như mong muốn, giao hàng nhanh. Chúc shop buôn bán tốt nka",5
"Sản phẩm rất đẹp, đóng gói kỹ càng, giao hàng nhanh chóng! ♥️♥️♥️",5
Chất lượng sản phẩm tốt.,5
Chất lượng sản phẩm tuyệt vời.... Mình rất thích... 5sao luôn nha hihj,5
Giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm đẹp. Giá quá Rẻ,5
"Hàng đẹp đóng chắc chắn,hàng ok giá rẻ",5
Đã nhận được hàng thời gian giao hàng Nhanh chóng. Thanks shop 😍,5
Áo vải đẹp. Hàng tốt lắm nha mn. Nên mua,5
"Shop đóng gói cẩn thận, giao hàng nhanh. Sản phẩm dùng tốt. Sẽ tiếp tục ủng hộ shop.",5
"Giao hàng nhanh, chất lượng tốt nên mua nhé các bạn . Shop nhiệt tình lắm.",5
Chất liệu đẹp mặc sướng lắm ạ sẽ còn ủng hộ shop nhiều ạ,5
"giao nhanh, hàng giống mô tả",5
Size chuẩn áo form vừa chất cũng đẹp nữa shop nhiệt tình chu đáo,5
"Áo vừa vặn, vải ok, phù hợp giá tiền sv như em các bác ạ",5
"Sản phẩm ok, dùng khá là thích mà lại giá bình dân nhé",5
"shop tư vấn nhiệt tình, giao hàng nhanh",5
"Đáng tiền mua nka quí zị, mại zô mại zô nkaaaaaa
5 sao cho shop",5
"Áo đẹp lắm mn, ông nào dáng đẹp mặc càng tôn dáng, nhất là mấy ô gymer ấy",5
tặng shop 5  vì chất lượng nhé,5
Hàng đẹp lắm nha. Rất ưng ý.,5
"Quần dày dặn,co dản tốt, sẽ mua thêm nũa.",5
Hàng đẹp giá hạt dẻ-sẽ ủng hộ SHOP lần sau,5
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn. Good!,5
"Giao hàng nhanh, mình mua lần nào cũng ưng ý 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻",5
Mua ở shop 2 lần rồi thích lắm ạ sẽ ủng hộ dài dài shop gói hàng chắc chắn giao hàng nhanh,5
"Sản phẩm chất lượng tương xứng với giá tiền, rất đáng mua mn nhé",5
"Sản phẩm có chất lượng tốt, mẫu mã đẹp. Mặc thoải mái, co giãn tốt. Đóng gói cẩn thận và giao hàng nhanh.",5
Mua cho ck ngồi ngắm hàng về sao thấy đẹp mà giá rẻ vậy trời. Thanks shop nhớ. Mãi yệu,5
"Áo tốt trong tầm giá, chất lượng ok 
Yêu shop",5
Đã nhận hàng của shop. Shop gửi đúng màu mk muốn mua luôn 😁,5
"Chất lượng sp tốt, giao hàng nhanh, sẽ tiếp tục ủng hộ shop",5
"Sp mặc vào rất hợp, vải khá thích, tặng shop 5sao",5
"Đã nhận đc hàng, hàng y hình.",5
"Chất co dãn tốt, chưa sử dụng nên chưa biết sao. Phù hợp giá tiền",5
Hang chuan giong hinh giao hang nhanh .tra loi tu van khach tot .phuc vực chu đao se ung hon,5
"Thích sp shop này quá, mua đến lần thứ n cũng ko nhớ nổi vì chất lượng quá tốt, giá cả phải chăng",5
Shop chuẩn bị hàng rất tốt giao hàng rất nhanh sản phẩm y như hình ảnh,5
.,5
ok,5
Đẹp,5
"Sảm phẩm ok, shop nhiệt tình, tư vấn kỹ càng 5sao",5
"Áo ưng lắm lun shop oi, vải cực đẹp.",5
👍🏻👍🏻,5
"Áo đẹp, vừa
Với giá như vậy là ok
Bsbskjsgscsbnsksksigsggscvsbnmsmkshggsvccsvvbsnnsnnhhshhhshhgsggggsghhshskkhshhhshhhshggsghhshhhhsbbbsbbbsbbbsbhjhshnnnsmkkskkjjjệjejjjnnsnnnnsnnnsnnnnsnnnsnnns",5
"Sp tốt trong tầm giá,đường may đẹp, áo xanh cùng size nhưng cảm giác chật hơn áo trắng.",5
"Trời ơi lần đầu mua hàng trên shopee mà hài lòng z luôn ó, 5* thật sự không thể đủ với chất lượng sản phẩm và sự cute của shop. Chất vải thật sự rất đẹp, dày dặn, form lên ổn lắm nhé, trước mặc size M nhưng do dịch béo hơn nên phải lấy XL theo shop tư vấn và thật sự vừa đẹp luôn 😍",5
"Vải ok giao hàng nhanh , hàng tốt vải mềm mại shipper nhiệt tình",5
"Rẻeeeee mà chấtttttt rất làaaaaa đẹppppopp. Shop giao rấtttt nhanhhhhhh, 2 hôm là nhận đượcccccccccccccccccc",5
Vải vẫn đẹp như cái mua lúc flash sale...mà có cái áo bị dính bút lông giăt tẩy mà k ra...,5
Mua 1 lúc 3 cái thấy k còn gì để chê.  Quá tuyệt vời.  Chất lượng và giá cả đều trên 5 sao.  Các bạn hãy ủng hộ shop này nhé!,5
"Đã nhận được hàng và rất hài lòng với sản phẩm của shop, chất lượng khá tốt phù hợp với giá tiền ủng hộ cho shop",5
"Chất luoengj sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắc, shop phục vuh rata tốt, tgian giao habgf rất nhanh",5
"Đồ xinh lắm nha shop, có mùi thơm, giao hàng cực nhanh lun mới đặt ngày hôm nay là ngày mai có lun ><, sẽ ủng hộ shop nhiều ^^. Đóng gói đẹp lắm lun. Chủ shop nói chuyện dễ thương lém.",5
"Lần đầu tiên mua đồ của shop khi nhận hàng cảm thấy cực kỳ ưng ý vì vận chuyển cực nhanh + shop gói hàng cẩn thận, ngăn nắp + sản phẩm tốt, hộp không móp méo, chất lượng chuẩn. Cực hài lòng.",5
