comment,rating
"Mua lần thứ N rồi. Bị mỗi 1 cái là các size của Routine k đều nhau, sẽ bị lệch 1 ít nhưng k sao vẫn mặc đc hết",5
Sản phẩm khá ok nhé ❤❤❤❤❤❤❤❤😍😍😍😍😍😍😍😍😍😍 đóng hàng giao hàng nhanh lắm nha. Tem mác đầy đủ à nha ❤❤🤓😍😍😍,5
"Sản phẩm giao nhanh, mẫu mã đẹp, mua đợt sale rất thích nha hihi",5
"Mua được giảm giá 20% quá tốt! Cảm ơn quá nhiều 💛💛
Quần lên form rất đẹp, vừa y, co giãn tốt, đường may kỹ. 
Ship từ HN vào miền Nam chỉ 4 ngày là nhận hàng.",5
"Quần tốt, nhân viên xinh gái đáng iuuuuuuuuuuuuuuuuuuuuuu",5
"Giao hàng nhanh. Trc khi lên đơn có nhân viên gọi điện trước để hỏi, giống với lúc mua online của Routine trên web. Nhưng mẫu này hình như để khá lâu vì khuy quần mẫu đã cũ và đã bị tróc rồi, lúc đầu về lấy giấy lau cái khuy còn bị nhem vết đen ko hiểu do bị han hay gì.",4
Chất lượng rất tuyệt vời,5
Mua lần nào cũng hài lòng với sản phẩm của shop :3,5
Hàng chất lượng,5
"Cao tốc TP HCM - Long Thành sẽ mở rộng như thế nào
ĐỒNG NAIĐơn vị khảo sát thuộc Bộ GTVT kiến nghị mở rộng cao tốc TP HCM - Long Thành lên 8 làn xe vào năm 2025 với vốn đầu tư hơn 9.800 tỷ đồng.",5
"Thời gian giao hàng hỏa tốc , shop rep tin tư vấn nhiệt tình . Mỗi tội quần chất hơi cứng ( đã giặt qua ) nhưng k mềm hơn là bao , quá trình giặt ra màu . Shop nói giặt vài lần hết nên chắc k sao đâu 😃",4
"Lần thứ 5 mua hàng của shop r, chất lượng thì vẫn như vậy à, hàng thì phải nói là rất tốt :))
Form dáng rất đẹp, bn trai mình mặc lên rất đẹp traiiiiii 😝😍😍",5
"Quần form hơi rộng, chất hơi cứng. Giao hàng rất nhanh. Nhìn chung quần ổn so với giá tiền.",5
"Tem in là slimfit chứ không phải skinny, nhưng cảm giác ống quần vẫn bị rộng. Giặt bị ra màu kha khá.",4
Mua rất nhiều lần quần ở shop rồi nhưng lần này mua lại thứ nhất là chưa được shop gọi tư vấn lại nên lần này vẫn là size hay mua nhưng mặc chật hơn những lần trước,5
"Đóng gói sản phẩm tốt, đặt hàng đúng theo kích thước giới thiệu mà vẫn thấy chật, chả hiểu phong châu âu kiểu j",3
"Vải chắc chắn, dày dặn, giá rẻ, được hoàn tận 70k, rẻ hơn mua ở shop rất nhiều",5
