comment,rating
"Nhìn cách đóng gói cũng thấy được sự chu đáo của shop, một chiếc áo thôi cũng được đóng hộp rất cẩn thận. Áo nhận được rất thơm. 1m71, 68kg mặc vừa vặn size L. Mình mua lúc flashsale giá 179k, có mã giảm giá nữa nên rất rẻ. Nếu sale sẽ mua tiếp mẫu khác.",5
"Đóng gói cực kì đẹp, chắc chắn
Vải áo khá chất lượng, mềm mịn , mát, k thấy có chỉ thừa
Logo thêu khá ok, hình in đẹp khó bong được ,áo thơm cực kì không muốn giặt luôn 😅😅, đáng mua",5
"Chuẩn bị với giao hàng lâu quá :(((
Đóng gói cẩn thận, áo có cả túi zip lẫn hộp xịn xò, lại có giấy thơm, chất thì mát khỏi chê,hình in cũng xịn, lần đầu mua cũng lo lắng mà k ngờ form oke vậy, à size M với L nó cũng chả khác nhau đâu ạ, mình 163cm 53kg lấy 1 cái L và M nhưng cũng không chênh nhau",5
"Chất áo siêu mát, cầm nặng tay. Hình in nét, mình đã trải nghiệm sản phẩm 1 tháng và cực kì ưng. Sẽ ủng hộ shop lâu dài",5
"Sản phẩm chất lượng, phù hợp giá tiền, vải mịn và  mát, đóng gói sản phẩm chắc chắn, đẹp. Sẽ tiếp tục ủng hộ 👍👍👍",5
"Áo đẹp xuất sắc luôn ,chất lượng tuyệt vời ạ ,ưng lắm nha 💯💯💯💯💯💯💯💯💯💯💯",5
Sản phẩm oke đóng gói oke 👁👄👁 giao hàng nhanh nói chung là okee,5
"Áo đóng gói hộp đẹp, có giấy thơm nữa 
Mk` được tặng hẳn 2 túi đựng bút :>
Áo thì ưng lắm luôn ạ",5
"Áo chất đẹp mê ly lại còn được tặng cả túi bút nữa
Chất lượng sản phẩm tuyệt vời luôn đó mọi người ơi. Giá thành hợp lý. Shop tư vấn nhanh.Giao hàng nhanh. Sẽ ủng hộ shop những lần kế tiếp",5
"Áo fullbox cực xịn xò, chất áo thì khỏi phải bàn luôn, siêu đẹp đúng chất tiền nào của đấy ạ. Mn mua ko cần phải lăn tăn nhé",5
"Áo nhà GenZ thì siêu xinh, đẹp từ chất đến form áo rồi, ko cần bàn thêm. Nhưng mà bị ưng nhất vẫn là cái cách GenZ đóng gói hàng, siêu đẹp, siêu xịn xò, còn ghi là hàng dễ vỡ nên bên vc làm nhẹ nhàng, đến tay mình hộp vẫn đẹp nguyên.",5
"Áo chất cottong 100% nên vải rất mịn, mặc rất mát, form tay lỡ rộng rãi nên phù hợp cho các bạn không thích mặc dáng body. Hình in sắc nét đã cạo thử không bong nên thoả mái giặt máy nhé mọi người. Shop đóng hàng cực kỳ cẩn thận trong áo còn có thêm giấy thơm mở áo ra mùi thơm ngát 🥰🥰🥰",5
"Áo đẹp lắm mn ạ đúng chuẩn 100% cotton luôn
Shop đóng gói sản phẩm rất chắc chắn giao hàng nhanh 
Nice!!!",5
"Shop giao hàng nhanh, vừa đặt hôm trước hôm sau đã có. Áo chất lượng, vải mịn mát thích hợp với thời tiết sài gòn. Còn được tặng kèm 1 bóp viết nhỏ nhỏ xinh xinh. Bao bì đóng gói chắc chắn, xịn xò. Áo quá chất lượng và shop phục vụ rất tuyệt vời.",5
