comment,rating
"Quần vải mềm, mặc mát. Giá 170k chất như này quá là ưng luôn. Chồng mình 1m75, 64 kg mặc XL là thoải mái. 
Shop nhiệt tình, đặt nhầm size nhưng hỗ trợ đổi",5
Ftwhdhjjfndhxjsksnshshđjdkfnfjfncckjxhsbskxkxjxhxhjxxbxffjkfkfogkgkvkgkkgkvkvkvjjv,5
"Chất tạm được, phù hợp với giá tiền. Mình mặc thoải mái, k biết khi giặt sẽ thế nào. Shop tư vấn nhiệt tình, tặng shop 5 sao",5
"Giao hàng siêu nhanh, lần T2 mua sản phẩm, chất liệu mỏng hơn lần trước nhưng vải lại mềm hơn",5
"Hàng giao nhanh, y hình, giá hơi đắt tí nhưng vẫn chấp nhận được.",5
Quần vải mỏng quá. Hơi thất vọng . Với giá 180k thì hơi đắt rồi mọi người ah,2
Bcbdkxnnx dn sns sh acxnd kd dhsn js js ns dhs. Hsbsbs hs sjs sj sjs h,5
"Ok, vải đẹp, đường may chắc chắn. Giao hàng nhanh. Đóng gói cẩn thận.",5
"sản phẩm tạm được, chỉ thừa rất nhiều. có nhiều đường chỉ sau vài lần mặc sẽ bung",4
"Cũng khá ok đấy, nhưng vải quần hơi mỏng tí cũng khá ok rồi, sản phẩm xem như ok được.",5
Quần hơi mỏng mà đẹp lắm ạ... E 1m75 và 60kg đặt size L mặc vừa luôn nha.. rất đẹp luôn nha!!!!,5
"Quần rất tốt và đẹp. Mọi người nên mua thử vài chiếc nha, rất đáng tiền",5
"Sản phẩm ở mức tạm chấp nhận, shop cần giảm giá nhiều hơn cho khách",5
"Quần đẹp, vải đẹp, đúng size, shop giao hàng thần tốc, vừa đặt hôm nay hôm sau đã có quần mặc đi tán gái🙂 
Sẽ ủng hộ shop lần sau nữa, moa moa",5
"Hài lòng với giá tiền, mặc size L dài vừa với người cao 1m63, đánh giá 5 sao",5
Quần ok giao hàng nhanh shop dễ thương ❤️❤️❤️❤️❤️❤️❤️😂😂😂😂😂😂😂,5
Mình thấy m.ng đánh giá hàng đẹp nên đú mua theo. Theo mình thấy quần k giống hình k đẹp. Vải tệ vừa khô vừa xơ. Bóp giòn như giấy. K có bo Quần k bó ống chân. Mặc vào như quần tây. Mình canh sale có mã giá 90k là thấy bth. Chứ giá này với quần k đáng.,3
Quần giống mô tả và hình ảnh. Chọn size theo chiều cao sẽ chuẩn.,5
"Shop đóng hàng tốt , hàng được shop giao hàng nhanh , giá cả của sản phẩm tốt , mẫu mà giống shop đăng tin, chất luọng hi vọng tốt , mua  flashdeal ship cao xíu may dc, co giãn k nhiều , e trai mặc hơi bó",5
"Shop giao nhầm màu nhưng hỗ trợ nhiệt tình 👍👍
Shop nên chú ý hơn để tránh mất nhiều lần tiền ship",5
"Quần form rất đẹp, hoàn thiện khá ổn ít chỉ thừa, đường may khá chuẩn, vải nhẹ xốp mát, túi rộng thoải mái, 1m65 50kg chuẩn size M. Nói chung là rất đáng 120k, bền hay không chưa biết.",5
"Chất lượng sản phẩm ổn, quần kiểu bó ai muốn mặc rộng thì lấy hơn 1 size",5
"Rất đẹp.Shop giao đúng màu. Vải đũi co giãn ,mặc rất thoải mái. Mua sale giảm đc mấy chục- vui ghê😀😀😀😀😀.
Đg may cẩn thận",5
Giao hàng nhanh quần mặc thoải mái..k quá dày cũng k mỏng..săn sale còn 100k/quần..,5
"Joe: Hey, I ran into my friend Jackie today downtown.

Joe: Này, mình đã tình cờ gặp bạn Jackie hôm nay ở trung tâm thành phố.

Kristin: Hey, you used to work with her right?

Kristin: Này, cậu đã từng làm việc cùng với cô ấy phải không?

Joe: Yeah, yeah, I don’t think you’ve met her yet, but, uh…",5
"Quần dáng đẹp, tội là k để ý nó là chất đũi, cứ tg như quần caki lần trước mua, mặc mùa này hơi lạnh 😆",5
Giao hang nhah dong goi cthan q phu hop v gia tjen se ung ho shop sale❤🙄😉😄😐🙀😘,5
"Quần đẹp, dày dặn mặc khá thoải mái. Nên mua. Chuẩn size , tư vấn nhiệt tình",5
Mặc không vừa ncc vậy,5
"Giao hàng nhanh, Quần vải đẹp, mặc rất vừa vặn, đã mua lần hai sẽ ủng hộ shop dài dài",5
so với giá tiền thì hàng chất ok. vận rất vừa vặn thoải mái. 5 sao cho shop,5
"Giao nhanh, đúng mô tả. Nhưng mình mặc XL có vẻ thoải mái hơn size L theo bảng size của shop. Dù sao shop bảo k vừa thì liên lạc để đổi nên mn yên tâm chọn size. Mình mua mấy lần của shop rồi nên yên tâm uy tín. Quần này mua sale + mã là còn 85k. Hi vọng sẽ có mã giảm giá trong lần sau :))",5
Quần rất đẹp. Tuy vẫn có nhiều chỉ thừa nhưng chuẩn form.....,5
"Quần đẹp, vải mát, ko biêta bền ko nhưng túi quần hơi bị nông, nhưng cũng tạm ổn, vải hơi mỏng nhẹ, giá cả cạnh tranh, đường may tinh tế ko có chỉ thừa đẹp, lên form dáng chuẩn đẹp, mình cao 1m7 nặng 72kg lên size xxl mặc vừa i luôn, săn deal hoàn xu nên quá ưng!",5
"Qquaanf  đẹp so với giá tiền. ,hàng chất lượng ok",5
"Đã nhận, hàng đẹp nhé Anh -Em, dày dặn và chuẩn size ,video là mình đang mặc quần này đó ạ",5
"Quần oke phù hợp giá tiền cho shop 5* ủng hộ 
ẢNH KHÔNG LIÊN QUAN ĐĂNG ĐỂ NHẬN XU =)))",5
"Giao hàng hơi lâu. Nhìn có vẻ ổn, chưa kịp thử nên chưa biết size có vừa không",3
"Hàng giao đóng gói cẩn thận, lấy sz XL nhưng chưa thử ko biết có vừa ko.. Nhìn form quần cũng đẹp, dáng dài ,ko biết giặt có bị nhăn ko nữa..",5
Sản phẩm chất liệu đẹp giá fls nrrn k còn gì để chê nữa nhaaaaaa,5
"Đôi khi sự đấu tranh luôn cần phải có trong cuộc sống. Nếu cuộc sống trôi qua thật suôn sẻ, chúng ta sẽ không hiểu được cuộc sống, không có được bản lĩnh, nghị lực như chúng ta cần phải có, cuộc sống thật công bằng, không phải vô cớ mà mọi điều xảy đến với ta",5
Hàng của shop không đẹp được như quảng cáo nhưng nói chung là tạm ổn,4
Quần ok chất lượng ổn cũng đáng tiền akajajakjajajajajajajdnrd,5
"Mình mua lần 2 rồi. Quần mặc thoải mái, lên form đẹp. Đã quyết định đặt mua thêm 2 màu nữa",5
"shop rất nhiệt tình lần đầu mua hàng của shop luôn giá cả hợp lý đường may rất cẩn thận,đóng gói và giao hàng rất nhanh luôn ạ chúc shop đắt hàng ạ có cơ hội sẽ mua hàng ủng hộ shop tiếp",5
Quần đẹp... djdjjdjdjjdjdjdjdkjdkdkdkdjjdjdjndbdhdhdhdhhdhđhdhhdhhdhdhdhdhdhdhhdhdhdhdhjdjdjjdjdjdjdjjd,5
"Mua lần này là lần 2 rồi! Vẫn thích như lần đầu! Vải ok trong tầm giá! Mặc thích lắm, xài quần trước cả năm rồi vẫn thấy còn đẹp! Nay mua hai cái đen với xám trắng luôn đẹp tuyệt, có điều cái quần đen không ôm mông đẹp như quần trắng, cũng chẳng biết vì sao nữa. Nhưng dù sao cũng đánh giá 5 sao nha",5
"Áo bóng đá câu lạc bộ Arsenal dài tay màu đỏ, mùa 2016-2017


Áo bóng đá câu lạc bộ Arsenal dài tay màu đỏ, mùa 2016-2017",5
"Áo bóng đá câu lạc bộ Arsenal dài tay màu đỏ, mùa 2016-2017


Áo bóng đá câu lạc bộ Arsenal dài tay màu đỏ, mùa 2016-2017",5
Dễ phải làm thêm mấy cái quần này nữa của shop. Mặc cảm thấy rất ưng.,5
Ok sản phẩm ổn... giao hàng nhanh... đánh giá nhẹ 5 sao thôi.... kkkkkkkkkkkkkkkkkkjjjjjjjjj,5
Giao hàng nhanh. Hàng đúng như shop mô tả. Rất ok mn nhé =))))))))))))))))),5
"Đã mua lần 2 ở shop, chất quần hơi thô, biết v nhưng vẫn mua vì mặc đi làm vì giá hợp lý hơn ngoài shop :)))",5
Áo đẹp shop giao hàng siêu nhanh lần sau sẽ ủng hộ tiếp cảm ơn shop,5
Giao hàng rất nhanh! Chất lượng quần khá tốt,5
5 sao còn là hơi ít để đánh giá shop ý ạ. Mình chọn nhầm size mà các bạn đổi trả nhiệt tình lắm. Các bạn nhân viên dễ thương nữa,5
"Quần rất đẹp, vải sịn mặc rất mát , hợp với giá tiền , shop rất thân thiện, nói chung là rất vừa ý không có gì đáng chê cả , ae nên mua ở đây rất uy tín, lần tới sẽ ủng hộ shop nhiều hơn",5
"Sản phẩm chất lượng, đóng gói đẹp mắt chắc chắn, giao hàng nhanh.",5
"Giao hàng nhanh. Chất lượng
Sẽ ủng hộ shop dài dài
Chúc shop buôn may bán đắttttttttttttttttttttt",5
"Quần đẹp nha mn, tư vấn rất nhiệt tình, dễ thương. Nên quay clip lại cho mn xem nè, vải mát mà lưng bụng hơi rộng so với mình xíu nhưng có dây cột nên vẫn oke nhé",5
"Quần rất đẹp, mặc đi dạo phố thì không còn gì tuyệt bằng. Dáng quần ôm tôn dáng chân người mặc",5
"Sản phẩm khá tốt, đã mua nhiều lần, và sẽ mua tiếp. Chúc shop buôn may bán đắt,",5
"Thời gian giao hàng, shop bọc hàng chắc chắn. Chất lượng sản phẩm tạm ổn, đũng quần hơi ngắn",4
Mình thích màu đen hơn. Thời gian giao hàng nhanh . Ttt5ttttt,5
"Hàng chất lượng tốt.  Vải ok, giá phải chăng 
Ship nhanh ok....",5
"Quần đẹp, giá rẻ nữa mua lần 2 rui rất hài lòng, mặc rất thoải mái nha, cám ơn shop...",5
"Quần săn sale giá rẻ hợp lý
Chất vải cũng được
Đường may ổn với giá",5
Chất lượng sản phẩm khá tốt. Khá ưng ý. Giao hàng nhanh......vải hơi mỏng,5
"Vải đũi nhưng hơi thô, giá chấp nhận đc.
5 sao ủng hộ.........",5
Quần ok lắm nha. Lấy vừa size luôn. Mặc thoải mái dễ phốiiiiii,5
"Giao hàng nhanh, chất lượng sản phẩm phù hợp với giá tiền....",5
Okokokokokokokkkkkokokokokokokokokojojikkkkjijojij,5
Chat luong san pham tuyet voi giao hang cuc ki nhanhhhhhbbdbb,5
Quần đẹp. Hài lòng. Mua số to nên hơi dài chút. Cảm ơn shopppppp,5
Ok.........snsjsjsjsjsjsjsjsjsjsjssjsjsjsjsjdjsjssj,5
"quần này giá shop bán vậy là hơi cao, chưa mặc nên chưa biết chất lượng sp như thế nào, giao hàng rất nhanh, nhưng cũng cho shop 5 sao",5
"Chất lượng sản phẩm khá tốt, vừa vặn, giá cả hợp lí, giao hàng khá nhanh",5
Chất lượng sản phẩm được. Đóng gói sản phẩm chắc chắn. Thời giannn giao hàng nhanh.,5
Banhsjzxbxbdbxbbxbxxbxbxbxbxbxnxnxnxndjudgdsislskjxnccnxnnxxn,5
Quần khá ổn. Nói chung là với tầm giá này thì không mong đợi hơn,4
"Quần rất đẹp, shop giao đúng hạn. Heiebjdhegeievejevhwhsveh",5
Jgnngngngngngngmgnggngnfjgjjgjgjtjtjgjgjtnttjtjttn,5
Okokomomokokookokkokokokoikkkkkkkkkokkkokokoikokookokokkokok kom okookokiokookkokookokkk,5
"Hàng rất tốt, rất đáng để bỏ tiền , shop cũng nhắn tin. mình hài lòng",5
Hàng đẹp,5
Chất lượng sản phẩm tuyệt vời shop giao hàng nhanh chóng tinh thần trách nhiệm,5
"Vải siêu mỏng, độ đàn hồi kém, mua về giặt thì ra siêu nhiều lông và mỏng quần thêm nữa. Đường chỉ thì mỏng manh kèm chỉ thừa tứ lung tung, thật sự thất vọng. So với giá thì...",2
"Quần đúng như hình luôn. Mình 1m78 68kg mặc XL vừa in. Giao hàng nhanh nữa, vote cho shop 5 sao!",5
Quần áo đẹp. Quần hơi mỏng. Mặc mùa hè thì mát,5
Tạm,4
Đẹp vải xịn,5
Dù mua XXL những vẫn chật :(,5
Good 👍. 5 sao về chất lượng,5
Sản phẩm khá ok,5
Hơi mỏng . Nhưng củng ổn,5
Hang trong tầm giá là tốt,5
"Sản phẩm phù hợp giá tiền, sẽ ủng hộ ở dịp khác và giới thiệu bạn bè",5
"Quần shop giao chất vải và dáng quần đẹp , đóng gói cẩn thận",5
Hxfxchccjcijcjvviucycuccxyyxyxyxyxyxycyycxhhxxuxuucxhhcchchjcjcchcdydycuvjjcxyzyxcucjucuxxyxuuccucuccuucvjjvucxucjj k vị ụcckv h hxuuc jh h. H,5
Bảo gửi lâu rồi nhưng mãi sau lại báo là hết hàng. .............................................,1
Mua hàng lần 2 rồi. Ma lần này giao 3 cái co 1 cái khác size nha. Mặc rộng lắm,3
lần sau sẽ ủng hộ tiếp,5
"Hàng đẹp giống hình nhưng size hơi bé
Ai mặc size l thì lên mua xl nhé",5
112,5
Sp rất đẹp phù hợp vs giá tiền,5
Quần đẹp. Shop tư vấn nhiệt tình. Mua lần thứ N của shop rồi không có gì phàn nàn nhiều cả. Chúc shop năm mới làm ăn phát đạt.,5
Quần đẹp nhé mn,5
Cảm giác form quần hơi xấu 1 chút,4
"Rất đẹp,  y như trên hình",5
Tốt,5
Chất lượng được đấy. Giao hàng nhanh. Nên mua nha mn,5
Quá mỏng,3
"Cho e hỏi Có ai muốn làm thời vụ  buổi tối không ? Làm tại nhà🏡! Thu nhập ổn định  theo năng lực từ 5-10tr/tháng .! K làm mi giả, ko bán hàng ol,ib mình",5
OFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQOFLZBZQPTEDQ,5
Ok cảm ơn shop mik rất thích chật lường sản phẩm rất ok chúc shop ván đk nhiều hàng nha,5
Nói chung là quần rất OK. Quần đũi vải co giãn và mát hơn quần kaki. Quần kaki phom rộng hơn đũi. Mua lần này là lần thứ 2 của shop. Shop nhiệt tình. Đáng 10 sao.,5
Quần mặc có giãn thoải mái . Vải mỏng mặc Mát . Mua nhiều lần rồi ạ . Mọi người nên mua,5
"Giao hơi chậm
Nhưng mà hàng ngon vừa đẹp.
Giá rẻ săn đc sale lại càng rẻ. 
Nói chung là okla",5
Được rất tuyệt vời tuy nhiên chất lượng vải trung bình không mấy nổi trội. Mẫu mã thì tạm chấp nhận đủ để các bạn sải bước ra ngoài đường,5
"Mua được 2 quần đũi rất đẹp giá tốt
Cảm ơn shop tư vấn nhiệt tình
Vải ok",5
"Sản phẩm ok, chất vải đẹp mát nhen mọi người. Đã mua sp của shop nhiều lần. Shop phục vụ rất ok, cực hài lòng. Quần đũi cao 1m6, 59kg mặc vừa side xl ạ.",5
"Ko biết nói sao ! Chỉ biết nói giống hệt hình ảnh quảng cáo ! Vải mát , có giãn và dáng quần đẹp đường may cẩn thận chắc chắn nói chung mình ko chê ở điểm nào ! Shop làm ăn uy tín ! Nếu shop có sản phẩm mình cần thì chắc chắn sẽ ưu tiên mua của shop đầu tiên 😘😘😘",5
Giao hàng chậm . Hàng sale giảm giá 70k/quan nên chất lượng vải k giống với cái lần đầu mua 180k .  Tưởng đâu cùng cái chất liệu đấy mà đc giảm giá vậy cơ . Hic,2
