comment,rating
Ví rất ok ví đẹp nên mua chất liệu OK nên mua nhá mọi người ơi .....,5
shsfywhqfwisokdbdhsopdkdvsuwjsgywhsfsvwvwywhecvwhh,5
"Sản phẩm rất ok like 👍❤❤❤❤
Mọi người nên mua sử dụng 
Vãi ên chóng nước..❤",5
"Mặc dù ko cs hàng mn đặt nx n sản phẩm rất tốt, shop nói chuyện cực kỳ thoải mái",5
"Ví đẹp nói chung là rất ok
Giao hàng nhanh trước trước lịch hẹn láy
Rất rất ok ok",5
Lần đầu mua hàng của ontop. Vải đẹp chắc chắn. Nhưng hàng gói khá mỏng :vvv. Chắc chắn sẽ mua lại.,5
"A mazing gút chópp
Nhưng mà logo nhìn dễ bị bong quá shop oi
Nchung ok tuyệt dời",5
"Ví chắc chắn đẹp.. 
Hàng như hình 
Chắc do vận chuyển nên nhìn túi đựng hơi dơƠƠ",5
"thấy rất ưng ý về các sản phẩm của ontop, có dịp sẽ tiếp tục ủng hộ",5
"Ví mình thấy khá  là đẹp nha, ủng hộ 5 sao",5
"Hàng real nên không bàn chất lượng
Chất lượng phục vụ tốt không ib mà call trực tiếp
Bên vận chuyển chưa giao đã báo giao mất rất nhiều thời gian, 17 ngày mới nhận được hàng.",1
Jskskskkdmdkdkskdjdjkdkdkdkddkkdkjdjdjdjdhdjdjdjdjdjdjjdjdjdjjddjjdjeje,5
Đã nhânn được hàng.  Chất liệu so với giá tiền thì ok. Đã mua nhiều lần và lần nào cũng hài lòng,5
Nói chung là giá tiền bỏ ra cũng ok lắm đó 2 ngăn lớn và 1ngăn ở ngoài và những ngăn nhỏ nữa phải chi ví này nhỏ hơn thì đỡ nó to hơn so với mình muốn có cái dây cầm nữa mấy má mà nó ngắn quá cầm tay thôi chứ mềnh thử leo cổ dô lc nữa đầu mặc dù mình bt ko vừa tại mình rảnh qué đó:)) cứ mua đi,5
Hàng quá là ok luôn nha ấy ạ bóp rất chắc chắn sẽ ủng hộ shop nhìu nhìu nha,5
"Hàng đẹp lắm ạ, chuẩn sinnnnnnnnnnnnnnnnnnnnnnnnnnnnnnmmm",5
"Giao hàng nhanh đồ của ontop chất lượng cũng rất oke, ib tư vấn rất tận tình vag dễ thương:3",5
Ví cực đẹp nha mng ơi đẹp xĩu xĩu luôn á mìn ưng cực kì mng nên mua nha,5
"Xịn lắm nhaaaa. Có giấy thơm nữa, giao hàng cũng ok. Ncl good.",5
"Đường chỉ còn thừa và chỗ mở ra nên thay bằng nút hoặc dây kéo, chứ bằng cái này mau hư",5
"Ví xinh xắn lắm nha, siêu siêu to luôn rộng rãi thoải mái, nhiều ngăn nữa :33",5
"Chất lượng sản phẩm tốt, đóng gói chắc chắn và rất đẹp, giao hàng nhanh",5
Bóp rất đẹp,5
"Ontop luôn là một lựa chọn đúng đắn 
Ví xinh lắm nha mọi người ><",5
Nnnnnnnnmfyjkggbnmjfdtyijijjgddtyiiiujugdddffhjijcdaaduguuduijbvxsduijb bbc đfyyok,5
Chất lượng kh bàn,5
Okii lém,5
"Ví ok lắm ạ, nma ship hơi lâu",5
Đẹp ạ,5
Đẹp lắm ạ,5
Như hình ổn,5
"Giao hàng nhanh, chất lượng tốt, chốt đơn hơi lâu:(((",5
Xinh lắm,5
Xịn,5
Dùng rất là oke luôn á mn . Đóng gói cẩn thận. Mua 2 3 lần ở shop này rồi,5
Chất lượng 👌,5
mỗi tội khum có giấy thơmm,5
Good,5
"Ưng sp này lắm nha, tuy nhiên cái dây kéo nó hơi bị cứng xíu nhưng ví local mà với giá này thì quá oki ùi",5
Siêu đẹp luôn,5
Không thích lắm nhưng chất liệu tốt,5
"Chất lượng ok, đẹp",5
"Ok hàng chất lượng, đáng mua đẹp và ngầu 😎👍 nhìn thấy là mua đi vì sp xứng đáng!",5
"đẹp nha, tuy bỏ hong đc cmnd mà xinh oki á. giao hàng nhanh cực shop tư vấn nhiệt tình lắm luôn. Đáng tiền ý",5
Sp ok,5
Ví xinh lắm luôn,5
Tuyệt vời 😆iii chan hình 😆shop giao hàng rất nhanh 😆 không dì để chê ♥️,5
mơn nha,5
Hàng okee nha mn,5
"Ví đẹp lắm nha, khá rộng, xịn sò thực sự❤️",5
ví da rất sịn sò quá ưng luôn ạ . Tag bọc đầy đủ ví rất nhiều ngăn và tiện lợi đựng được tiền và thẻ ngoài ra có khóa kéo . Tuy nhiên dây đeo hơi ngắn k được cổ =((( mong shop khắc phục và cho dây dài hơn ạ . Nói chung sản phẩm rất oke rẻ hơn các brand khác =)),5
Nhiều ngăn. Tốt. Nhìn chung sản phẩm rất tuyệt. Đáng tiền,5
"Dây hơi ngắn
Tưởng đeo được ở cổ",5
Siêu xịn xò đến từ vị trí ontop. Chờ ngày shop mở chi nhánh ở tphcm nhaaa,5
Siêu đẹp luôn ạ,5
Hàg ổn thỏa so vs giá tiền,5
"Ví da chất lg ổn cải thiện nút bấm sẽ bền đẹp hơn là xé dán 
Áo vải rất đẹp 
Sẽ ủng hộ ONTOP",5
Ví hơi bị xịn xò luôn đó nha,5
Ok lém,5
Ví đẹp ạ,5
Hàng đẹp :3,5
đẹp,5
Sản phẩm khá chất lượng. Có nhiều ngăn rộng rãi. Xứng đáng vs giá tiền,5
Good,5
Đẹp tuyệt vời,5
Ví đẹp,5
