comment,rating
"Chất lượng sản phẩm khá tốt, dày dặn, giá cả hợp lí, Shop phục vụ tốt, thời gian giao hàng nhanh",5
Áo đẹp vải dầy đường may chắc chắn mọi người nên mua nhé ảnh chụp không được đẹp thân áo hơi ngắn,5
"Áo rẻ, chất lượng khá ok, vải tương đối dày, mặc mát. Mình ưng nhất là dịch vụ của shop và rep tn. Mình đặt 2 áo và đã thanh toán airpay trc, nv shop gói hàng chỉ có 1 áo cho mình và khi nhận mình thấy nghi nên có quay clip lại, báo vs shop thì shop đã gửi cái còn lại cho mình. 5 sao cho dịch vụ tốt",5
Ban bán snsnnsnsssmsmskkakaamamamnsnnznznjsjsjssnnsnsnsnsnsnsnsjsjsjnsnsnse. Êmnnsnsnsssssssssdddd,5
"Áo giống với mẫu trong hình
Vải dày dặn nên có lẽ hơi nóng..
64kg cao m66 mặc size L vừa khít 
Cổ tay áo hơi bó nhưng vải dãn nên ko sao",5
"Mầu đen chất có vẻ đẹp hơn mầu xám ạ,với cả tay áo đen khác tay áo xám,sp chất cũng khác dày dặn",5
Vải áo dày dặn. Lúc đầu nhận hàng nghĩ vải ntn ko có lỗ thông gió như các áo rẻ hơn sẽ nóng lắm. Nhưng mang đi lại rất mát nha mng. Bịt che kín mít rất thích hợp vs các bạn shipper,5
Nnjjbbhjjjbbvbbbbbbjjjjfffffffffrfrhnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,5
Áo đẹp may chắc chắn đáng giá tiền lên mua. Shop giao nhầm size nhưng đã nhiệt tình đổi lại sp. Vẫn cho 5 sao,5
Đẹp nha hạhajajahahahahahhaahhahahahahahhaahhahhhhhhhhhhh,5
"Ảnh không liên quan lắm , k kịp chụp nên dùng tạm, áo đẹp, chất lượng phù hợp giá tiền",5
"Vải dày! Chất lượng, ok! Nhưng hơi nóng xíu! Do vải dày! 
Chất lượng ổn trong tầm giá!!!!!!",5
Áo như hình vải kh thấm hút mồ hôi. Mình đổi sz áo thì shop cũng nhiệt tình đổi. Chất lượng vừa số tiền bshsbsnkakanajhshxbsjajansnskkaaknsnxbsjshs,5
"Áo Khoác Cặp - Áo Khoác Chống Nắng Nam Nữ Thời Trang KATHY 
Áo Khoác Cặp - Áo Khoác Chống Nắng Nam Nữ Thời Trang KATHY 
Đánh giá mang t/c nhận xu",5
"Áo cũng ok nói chung tiền nào của nấy, giao hàng đúng dự kiến...",5
Áo mình đem đi giặt lên k có ảnh. Mình có nhắn tin cho shop. Shop nhắn tin rep rất nhiệt tình . Áo cũng đc chất có vẻ nóng nhưng giá này k đòi hỏi gì rồi ạ. Có dịp mình quay lại. Cảm ơn shop,5
"Chào chị  , em biết chị đang cô đơn nên BÊN EM HỖ TRỢ TẤT CẢ VỀ  TÌM TRAI, BẠN TÌNH, NGƯỜI TÂM SỰ CHO NHỮNG NGƯỜI SỐNG ẢO NHƯ CHỊ. Đảm bảo kín đáo bí mật không ai biết. NẾU Chị QUAN TÂM THÌ VUI LÒNG GỌI TRỰC TIẾP HOẶC NHẮN TIN ZALO 034976",5
"Sản phẩm dày dặn, khá ổn với tầm giá, giao hàng nhanh, đóng gói cẩn thận. Tuy nhiên chọn size theo bảng phân loại sẽ bị to",5
"Áo chất vải nỉ hơi nóng, các bạn muốn mặc thoải mái nên mua tăng 1 size. Hình ảnh mang tính chất nhận xu",5
"Shop tư vấn nhiệt tình
Giao đúng yêu cầu
Giao hàng cực nhanh
Cảm ơn shop đã phục vụ
Sẽ còn ủng hộ shop ạ",5
Áo quá dày so với mùa hè. Vải nỉ da cá Như áo khoác thu đông vậy á😑 mặc đi nắng xong chắc đổ mấy lít mồ hôi. Và không thấy sự khác biệt giữa áo nam & nữ. Mình đặt 2 sz L mà kích cỡ y chang nhauuu,5
"Sp quá rẻ và đẹp so với chất lượng
Sản phẩm okela giao hàbg đợi hơi lâu tí nma okela ! Đóng gói đẹp",5
