comment,rating
"12482002836394040 chatluongggtuyetvoiiiihihiiiiii
10 điểm hihiiiiii yeuuuu",5
"Shop chuẩn bị hàng khá nhanh, giao hàng chậm hơn so với bình thường ( chắc do cận Tết) 
Sản phẩm chất lượng phù hợp với giá tiền 
Sẽ ủng hộ shop trong những lần tới 
Chúc shop mua may bán đắc",5
"Giao hàng nhanh, hình in sắc nét rất đáng tiền, có size để chọn phù hợp với dáng",5
Hdjduudusuwy6wgdbxbxbnzjskalaodb f. dhdbdjkakdnhmajjdgdbhajsiskkshxggsyeubzjpdb d. d djkjdgvbsbxhvesv svvsbusj. Z bhzjjsjsbdbdbdbjdjdhjdbdvdvfbjdndbdbsbjsjs,5
"Sản phẩm rất rẻ và chất lượng , shop đóng gói sp rất đẹp và chắc chắn , thời gian giao hàng rất nhanhh .",5
"Shop gói hàng chắc chắn, vận chuyển giao hàng nhanh, tận tình, nên mua.",5
Sieuuuuuuuuuuuu okeeeeeeeeeeelsasaaaaaaaaaaaaaaaaaa,5
Vtddhkm,5
"Mua của shop mấy món mùa đông chim ưng quá nên đặt luôn 1 lố đồ hè, size hơi rộng shop nhiệt tình hỗ trợ đổi trả , áo chất lượng ok, phù hợp vs giá đủ để mặc hết mùa.",5
Giao nhanh hàng giống hình,4
"Áo quần đẹp lắm shop ơi, mua của shop 2,3 lần rồi lần nào cũng đẹp cũng êm hết mà giá lại ok nữa, giao hàng thì siêu nhanh, sẽ ủng hộ shop lâu dài",5
"vừa rẻ vừa đẹp, chất áo dày, sẽ ủng hộ shopm",5
"Sản phẩm tuyệt vời 
Nên mua",5
Áo đẹp,5
"Áo in hình rất đẹp, giá cả phải chăng, vải khá oke so với giá bán",5
"Mình nhận được hàng rồi. Giao hàng nhanh, áo đẹp . Sẽ ủng hộ shop lần sau",5
"Săn được cái áo ngon lành cành đào của shop quá ư là ưng với giá 75k, mong lần sau shop sẽ có nhiều đợt flash sale để m.n đều săn được đồ đẹp & xịn nha",5
"Shop bán đồ kì ghê 
Vừa rẻ lại còn ngon bổ nữa chứ",5
"đẹp, y mẫu",5
"Hàng đẹp vải ok lắm mng, giá cả hợp lí, cảm ơn shopp",5
ổn,5
