comment,rating
"Uiiii ta nói ưng gì đou tưởng giá rẽ là chất lượng kh tốt ai dè tốt kh tưởng, đẹp xuất sắc lun í balo nhìu ngăn cute phết, shop thì dễ thương chiều khách,tư vấn hết mọi thứ lun,mọi người nên mua khi đang sale nha còn được tặng quà nữa íii🥰🥰🥰🥰🥰",5
"Huhu theo mọi ngừi thì em có nên kiện shop không ạ :) 
Vì cái tội bán hàng quá uy tín chất lượng và rep rất nhiêtk tình , shop làm em sốc khi nhận đc hàng xinh xỉu Hông chịu đâu shop phải bồi thường cho e cơ vì cặp shop quá đỗi đẹp nó còn đẹp hơn trong ảnh 
Mn nên mua nha còn có tặng kèm sticker á^^",5
Đã nhận được sản phẩm. Vì người khác nhận nên chưa có ảnh cụ thể. Mô tả sản phẩm tốt. Sẽ ủng hộ shop lâu dài.,5
"Hàng đẹp giống hình ,đg may chắc chắn ....,.................",5
"Balo xinh, lên form chuẩn, lại nhiều ngăn, shop thân thiện nữa nói chung ưng lắm ạ, sẽ ủng hộ tiếp",5
"Feedback cho shopp nè
Cặp siu sin sò luôn nhé đẹp quá huhu
Yêu shopp nhất luôn í❤️❤️❤️",5
"Hình ảnh chỉ mang tính chất minh họa,nhưng balo quá xinh luôn í, được tặng 1 hình xinh xinh treo cặp đi kèm",5
"Balo xinhh mà hơi cứng áa
Phù hợp giá tiền
Shop dễ thương 
Đáng mua nkaaaa",5
"Sản phẩm đẹp chất liệu tốt
Tốt so với tầm giá
Cảm ơn nhiều nha..",5
Đẹp ỉa đẹp xỉu up xỉu down xỉu ngang xỉu dọc xỉu 1 góc 45 độ xỉu cos xỉu sin,5
"Bọc hàng chắc chắn.
Cặp to, ổn áp để đi học. Nhưng chắc phải mua thêm vài đồ để trang trí cặp cho đỡ đơn điệu
Ồ, vừa lục trong cặp thấy có cả sticker xinh xinh nè mấy bác",5
"Cặp đẹp lắm luôn mọi người uiiiiiiii .Giá rẻ mà chất lượng thì quá là ok .Shop cũng siêu chu đáo và dễ thương ấy , có giấy cảm ơn và tặng thêm 1 em sticker siu cute,shipper cũng thân thiện luôn .Nên mua nháaaaaaaaaaa❤️❤️❤️❤️❤️❤️",5
"Đóng gói sp chắc chắn , sp đẹp như ảnh , giao hàng nhanh , ko biết sử dụng có bên hay ko sẽ đánh giá sau , sẽ ủng hộ dài nếu sp chất lượng tốt",5
"Lần 1 mua thấy sp ok , nên mua lần 2 để đi tặng thấy khách cũng khá ưng , sẽ ủng hộ tiếp khi có nhu cầu",5
Sản phẩm rất ok ạ. Ngăn rộng rãi đựng vừa laptop lun. Giao hàng nhanh giá còn hợp lí..............................,5
Rất tốt nha rất giống hình giá cả cũng rất hợp lý nhất định sẽ ủng hộ thêm,5
Đẹp lắm nhaa moi ngưòii cho t đi nẹdhhdjdndhdjdksjduebuxjxhdjdxyxhhd,5
"Xinh lắm ạ, chất liệu cũng ổn nữa, nói chung là iuuuu",5
Kh chụp đc ảnh. Nhưng balo xinhh vãi luôn ý kh ngờ giá rẻ mà ưng vậy luôn. Chất siu thích,5
"balo đẹp nên mua nhé mọi người, giao hàng hơi lâu xíuuuuu...........",5
"cặp hợp với giá tiền , nói chung là ổn , okelalalalalal, nên mua ạ.",5
"Very good nhưng chỉ tiếc ở 1 chổ bị may lỗi
Sự lựa chọn đúng đắn.",5
"Rất chi là tuyệt vời nhé
Mới ra Tết đặt hàng mà shop đã giao nhanh chóng có liền, siêu tốc hehe 😅😅 chất dày dặn, mực in căng đét nhìn yêu luôn, ae nên trải nghiệm đi học hay đi làm đều tối giản okela 👌
Sẽ ủng hộ shop lần sau nha!",5
Shop in chữ degrey cao hơn tầm 1 cm nữa là nhức náchhh,5
"Sản phẩm rất đẹp ạ, mà rẻ nữa.. khuyên mọi người là lên mua ạ. Mới mình cứ sợ ko được kiểm hàng trước khi nhận, mình sợ hàng xấu nhưng khi về bóc ra thì đẹp thật sự ấy ạ!",5
Balo xinh xỉu tưởng balo có kèm hình dán mà k phải nhưng k sao vẫn cho shop 5sao :3,5
Đẹp rẻ chất lượng lắm tặng shop 5*,5
jekskskjsjsh2iiru4okqnsbxnxkxlckejbakaksjsbwnwkdjcj4k3nfcjidkqj,5
Xink xĩu shop ơi chắc e pải mua thêmm quâ umeeee shop ney,5
Xịn xò phết giá cx hợp lí :)),5
