comment,rating
"Áo về khá nhanh 
shop siêi thân thiện lun
Áo chất cotton mát, dày dặn, shop có cho them miếng thơm vào nữa nên thơm lắm nhaaaa
Đường chỉ may okk ko có chỉ thừa
Nhưng khuyết điểm 1 chút là áo in bị lỗi 1 chút xíu nhưng ko sao mình vẫn đánh giá 5 sao nhaaaaa",5
"Mình mua 1c áo thui nhưng được gói trong chiếc hộp rất to và đẹp ❤️ Khi mở hộp ra ấn tượng đầu tiên là rất thơm ấy. Mình được tặng thêm túi đựng bút và đôi tất rất dày dặn. Còn về chiếc áo thì không có j để chê rồi. Quá xuất sắc. Chất vải cotton, hình in co dãn theo áo nên k sợ bị bung. Cảm ơn shop",5
"Thứ 2.                Thứ 3
7h15'-8h             1. Sinh hoạt         1. Địa lý 
8h5'-8h50'          2. GDCD.               2. T.Anh
8h55'-9h40'        3. T.Anh                3. T.Anh
9h45'-10h30'      4. Ngữ Văn           4. Toán 
10h35'-11h20'    5. Công Nghệ      5. CN",5
"Shop gói rất cẩn thận cái hộp to đùng chắc chắnCơ mà cho cái giấy thơm ko thơm, mùi kinh khủng toàn hoá chất lại còn 3 tờ đúng là thơm nức mũi.Bt mình bt mọi ng hay cho giấy thơm cơ mà mình lại chẳng thấy thơm. Form áo đúng dáng rộng r cơ mà cổ áo bị cao nên phần vai nhìn bị thô. Chất đẹp",5
Phải nói hàng của Genz chưa bao giờ làm em thất vọng quá tuyệt vời sang xịn mịn thơm mà giá lại hợp túi tiền cho học sinh sinh viên quả là đáng mua các bạn nên mua nha mỗi tội shiper giao méo cả hộp nhưng k sao hàng đẹp nên bỏ qua hết tặng shop 5 sao,5
"Áo chất vải đẹp, hình in sắc nét, form dág rộng 👍🏻 điểm trừ là hình in đằng sau bị lệch hẳn 10cm
Túi tote rất đẹp, rẻ 💯
Shop tặng thêm túi đựng nhỏ xinh mà đôi tất dày dặn
Đóng gói cận thận 💯💯💯 vẫn đgia 5sao 💸💸💸",5
"Tất đẹp.đc tặng khi mua áo :)))))))))
Nsmsmsmkslwlwppwpwp2pqpwpowowiwkwjwjwjnwnensndndnndndndnnnfnfnfnfnfnnfnfjfndndndndnjdkrkrkekekdkkdkdkdkdkdkdkkdkdkdkdkdkdkkdkdkdkekkeennenenenenennenenenejen",5
"Áo đẹp lắm ạ, chất mát kinh khủng , áo còn có mùi thơm nữa ạ. Mình còn được tặng tất đóng gói đẹp sẽ ủng hộ shop lần sau ❤️❤️❤️",5
"Mùa nào được tặng tất lên cũng không muốn đánh giá nhiều , tiếc là mình không đeo được màu nâu nên là cho bạn rùiii
Mình lười chụp ảnh quá lên lấy tạm mấy con ảnh trong máy :')))",5
"Cái áo đúng đồng tiền bát gạo lun á 
Gói hàng siêu kĩ áo thơm 
Nên mua nha mn",5
