comment,rating
"chưa bao giờ mua con quần nào thấy chim ưng như con quần này nhóooooo 
form đẹp - chất dày dặn nhưng k nóng như những quần trước mình mua 
đường kim mũi chỉ ok 
đóng gói chắc chắn 
giao hàng cũng hơi nhanh 1 xíu :))",5
Jjjjjjjjjjjjjjjjjjjxhxiebdic   c   jcnedjcbdjdhehudhsksbdsibsizjaiahibdibdosnaiaasixbxis x8cbdeinx0 ndixbww7gdudbehfiefrrucjdoddudhewu9xjduzidfbdjbfucnficfj,5
", mình m7 52kg mặc sz XL mặc khá ổn. Chất hơi nóng nhưng giá này không đòi hỏi gì, giao hàng nhanh",5
"Chất lượng sản phẩm tuyệt vời, chất lại oke, mọi thứ đều ổn 👌👌👌👌 👌👌👌👌👌👌",5
"Giao hàng nhanh, đóng gói tốt. Chất vải ổn, mềm, màu như hình, phù hợp giá tiềnn.",5
"Shop siu dễ thương nha tặng cho minh sticker nữa 
Quần thì vải tạm thoi nhưng đánh giá năm sao vì sự dễ thương của shop",5
"Đâu tiên nói đến áo chất liệu vải cực mát thoải mái 
Mình 1m73 nặng 60kg mặc sz xl cho thoải mái vì mình thích mặc đồ giộng",5
"quần mặc thoải mái, giá hạt dẻ mà chất khá ổn, mong là sẽ sử dụng được lâu",5
"Rất ok nhưng vải có vẻ mặc hơi nóng
Giao hàng nhanh, phục vụ tốt",5
"Thiệc quần rất rất đẹp mà rẻ nữa. Mình còn được tặng cho đôi tất, shop tư vấn chăm sóc khách hàng quá chuẩn👍 nếu có 10 sao cũng đáng. Lần đầu mua nhưng thấy quần qua chất lượng.",5
"Vải ok lắm ạ, quần đẹp. Shop còn tặng 2 sticker nữa sẽ ủng hộ tiếp",5
"Chất vải khá ưng ý với giá tiền. 
Mình cao m6 mà mặc size M trên đầu gối khá xinh 
Shop giao hàng khá nhanh",5
Quầ  dầy lắm á mn nên mua lần thứ 3 mua ở shop rồiii đều ưng hết kkkk,5
"Lần đầu mua nhưng thấy rẻ liều mua 4 phông, 4 quần cho bõ nma chất lượng thật sự :))",5
"Chất rất oke
Mua shop này lần 2
Mà lần nào cx chim ưng hết ý
Đc tặng kèm quà và lời nhắn vô cùng sâu ciu :3
Lần nào đc quà cx đều rất ưng ý vì toàn thứ mình cần
Yêu ghê ý
Mọi người mua shop này không cần đắn đo đâu 🥰🥰🥰🥰",5
"Quần chất dày dặn , đường may đều đặn, mặc ok lắm nha mọi người.",5
"Quần chất dày dặn, mặc rộng rãi, shop chuẩn bị và giao hàng khá nhanh, còn tặng mình đôi tất và kèm thư cảm ơn và sticker nữa. Lần sau mình sẽ mua tiếp",5
"Quần oke lắm nha. Mình m6 dài tầm như hình, chất khá ưng. Mua shop lần 2 rồi tuyệt vời lắm",5
Cfhbbnj,5
Nhận cả đống quần mà ưng dã man á mn chất dày mà giá rẻ nữa đã thế còn đc tặng thêm cây bút vs 2 sticker vs hướng dẫn giữ vải nha . Nói chung tuyệt vời ông mặt trời,5
Ghhhhhhh bbbhhhvvgg ghhhhhhh bbbhhhvvgg ghhhhhhh,5
"Quần hay áo gì đều đẹp hết, rẻ mà còn được shop tặng thêm 1 đôi vớ nữa 💯",5
"Quần siêu xinh luôn, giao hàng cực nhanh , mình m62 mặc size M vừa in , shop tặng kèm một đôi tất siêu cute 
Nói chung là đáng tiền lắm , mọi người nên mua
Sẽ ủng hộ shop dài dài🥰",5
"Quần đẹp ,giao hành nhanh,nói chung là nên mua nha mn,......",5
"Các bạn nên đo kỹ vòng đùi trc khi mua nhé, theo mình thì nên đặt dư thêm 1 size, nếu ko sẽ bị ôm đùi chứ ống ko rộng như trong ảnh đâu",5
Quần đẹp họ mong đợi sẽ mua hàng thêm nhiều lần nữa 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
"Quần đùi vải thì ok, còn sơ mi hết size L hơi tiếc. Mặc M vừa người mà mình thích rộng hơn",5
"Hàng đẹp chất lượng ạ 
Em mua ba sp bên shop đều đẹp hết , mặc vừa chuẩn dáng siêu ưng",5
"Do lười chụp ảnh quá nên lấy tạm hình trong máy ạ.
Chất lượng sản phẩm tốt, đóng gói sản phẩm rất đẹp và chắc chắn, shop phục vụ rất tốt, rất đáng tiền, thời gian giao hàng rất nhanh.",5
"Shop bán đồ có tâm, giá tốt chất lượng tốt, đóng hàng cẩn thận bằng thùng carton chứ ko đóng bọc nilong như các shop quần áo khác. Sẽ ủng hộ thêm.",5
Quần đẹp giá rẻ mà xịn lắm luôn okkkkkkkkkkkkkkkkkkkkkkkkk,5
"Rất hài lòng, còn được tặng tất nữa",5
"Vải đẹp, mua sale nên giá khá rẻ. Với giá này thì siêu ưng luôn ạ.lại còn được tặng thêm tất",5
vải tốt đẹp nên mua ạ,5
"quần đẹp lắm mặc lên dáng vừa đẹp , mình 1m65 50kg mặc XL gần đến đầu gối okela nhé mọi người , lần thứ 2 mua ở shop vẫn uy tín như vậy lần sau sẽ ủng hộ tiếp",5
"Quần vải rất mịn , thoải mái dài mình cao m6 mặc dài tới đầu gối nhé",5
"Quần đẹp và ổn lắm, shop còn tặng thêm sticker rất đáng yêu. Chính sách đổi trả hàng cũng rất rõ ràng. Sẽ ủng hộ shop lần sau☺️",5
Chất vải dày dặn. Sợ hơi nóng. Nhưng nc là đẹp. Sale nên hơi bị rẻ so vs chất lượng,5
"Tuyệt vời luôn ha quần mặc ở nhà như này là quá chất lượng, mặc đi chơi cũng đẹp lun ☺️",5
.,5
Đẹp dã man,5
"Chất lượng sản phẩm khá ok giày
Ghcsgsnshhhjgfbjjhhhhhjjj",5
Sp oke lắm nha mng,5
Sticker cute quá nha shop 🤣🤣,5
"Đặt 3 quần, 2 áo bên mình đều rất ưngggg",5
"Sản phẩm tuyệt vời hơn cả mong đợi 
Chất vải đẹp và xịn lắm 
Sẽ tiếp tục ủng hộ shop 
Giao hàng hơi chậm ạ",5
Ok,5
Abcxyzbsbsbsnjs,5
"Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn, giao hàng nhanh. sẽ ủng hộ shop....",3
Ok rất ưng ý,5
