comment,rating
..........hjkjghsjsusbsuzbsusnsusbsusxnjxsusnauahs,5
"Sản phẩm như hình, đẹp, đặc biệt là giao hàng rất nhanh, đặt hàng hôm qua mà hôm nay đã nhận được 🥰 sẽ ủng hộ shop lần 2",5
"Quần đẹp lắm nha shop ơi, nhưng e đặt nhầm size nên hơi to kk
Hàng giao siêu nhanh luôn, anh shipper dễ thương nữaaaaa",5
Hạnh sửa chữa nhà không đi phá thì thôi đi làm à em đi tắm đã nhé có được đâu em ạ em,5
"Quần đẹp lắm ạ, e sẽ ủng hộ shop dài dài, mn nên mua ạ",5
Quần đẹp nha mn ơi hdhdhdhshsjjdjdjdmdnchfbdnndnfnfnnfb,5
Xhxhzuxjzjzjzjdjdjzjdjdjxjxjsjdjsjsjsisisjshsjdudududududu,5
Hàng ok k kém gì hàng ở ngoài shop nhé,5
Đẹp,5
Shop bán hàng khá đẹp .. nên mua nhé cả nhà...kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
AnhBjajKkanabajakakajabbaj tạm ổn nhé anh em jsjjsjsjsjssssjsjss,5
Sản phẩm rất ok nha. Chất đẹp. Okkkkkkkkkkkkkkkkkkkkkkkkkk,5
"[TB] MobiFone TANG NGAY 20% gia tri the nap trong ngay 16/02/2021 (10% KM2T, 10% KM3T, su dung trong 15 ngay). Hay nhanh tay nap the (Khong ap
dung voi chuyen tien tu TK1). Tran trong!",5
"Mình mua tặng ck ngại chụp từng cái đành review qua từ ngữ vậy..
Chất lượng vải ok mềm mịn mướt.. size 31 nhưn hơi to. Ck mình 1m7 nặng 55kg nhưn vẫn còn rộng xíuu",5
Hình ảnh mang tính chất nhận xu thôi quá đẹp ship quá nhanh sẻ ủng hộ típ ạ hkakaodkdkdkdngdnxsousgebjklo,5
"vải đẹp mịn, giá rẻ nữa! sẽ tiếp tục ủng hộ!",5
"Hàng chuẩn hình, chất vải ok ,thích nhất cái áo vải mát form đẹp lắm ạ",5
Hình ảnh chứ mang tính chất lấy xu . Vì mua tặng nên ko có chụp đc . Nhưng hàng shop giao đủ . Vải mềm vs mịn nữa . Giá lại rẽ,5
"Shop giao hanh nhanh, đóng gói chắc chắn. San pham ok. Sẽ ung ho them",5
"Ôk nhé shop sẽ ủng hộ tiếp nè, hàng ok phù hợp giá tiền. Tiền nào của đó",5
"Tiền nào của đấy. Áo cũng khá ok mà giặt sẽ xù lông, chỉ dư quá trời, về ngồi cắt chỉ sml :))",3
Quần áo chất đẹp. Phù hợp với giá tiền. Nhưng quần size hơi nhỏ vì k co giãn. Ck mk m70 nặng 65kg mặc size 32 k đóng nổi cúc quần,5
"Nhận hàng nhanh 
Hàng như trong ảnh luôn nhé 
Vải mỏng mặc mùa hè ko sợ nóng nhé 
Với giá tiền vâyh là ok rồi ạ",5
"Quần ok, áo chất giống nilong, chất này bí mặc không thấm hút mồ hôi được, nhưng giá tiền như thế này thì cũng ok",5
Đối với giá này thì ổn,5
Hàng đẹp ok,5
Hàng bao đẹp xuất sắc lắm luôn gooddd,5
Ok ổn,5
Khá là oke luôn yêu shop vừa rẻ vừa chất lượng còn gì bằng nữa em sẽ ủng hộ nhiều,5
Hàng đẹp lắm nha mn ơii lên mua ạ rẻ nx,5
oder lộn size nên hơi rộng,5
Sản phẩm đẹp,5
Hànng đẹp sau ủng hộ shop thêm,5
Quá nét,5
Đẹp ạ,5
đẹp lắm shop,5
"2 cái quần thì 1 cái giống trong ảnh,còn 1 cái thì k, nói chung giá này thì hàng chất lượng được",3
Hộp đẹp,5
Xuất sắc luôn shop ạ ❤️❤️❤️,5
quần đẹp 🤩🤩❤,5
Sản phẩm 10/10 luôn mn ơi...sần sau sẻ ủng hộ shop,5
"Quần đẹp, mặc thoải mái, có thêm đường viền bên hông nên nhìn lạ xíu, vải ok, vừa, nhẹ, sẽ ủng hộ shop tiếp",5
"Quần đẹp, áo rất đẹp so với giá tiền, đặt 2 quần với 2 áo mà k có áo sơ mi shop trả lại tiền trong gói hàng... sẽ ủng hộ tiếp",5
Giao hàng hơi chậm nhưng bù lại chất lượng tốt đẹp đúng mẫud đúng hàng,5
Ok,5
tuyệt vời shop ơi,5
"Quần đẹp lắm nha, mang vừa y sẽ ủng hộ shop nữa",5
"Em như cơn gió thu bay bay nhè nhẹ đưa anh đi tìm vần thơ
Qua công viên lá rơi trên con đường về bỗng nhiên nghe lòng đan ước mơ
Mơ ôm em trong tay đêm mưa thì thào cho bão tố về làm chiêm bao
Mơ yêu em thiết tha như yêu lần đầu anh muốn yêu em dài lâu
Anh muốn yêu em dài lâu, anh muốn yêu em đậm sâ",5
"Hàng đẹp, cảm ơn shoppp nha",5
"Đồ đẹp so với giá tiền, hết quần shop tự hoàn tiền! Mình sẽ quay lại ủng hộ shop!",5
Vải ok . Mua hàng với giá này mình thấy rất rẻ . Mn nên mua thử,5
cảm ơn shop nhiều. shốp dễ thương gê,5
"Đồ đẹp, đáng tiền, đóng gói cẩn thận, giao hàng nhanh chóng...",5
"bị mất nút quần r , nên mất1  sao nhe ,hàng thì vải rất ok , hợp giá tiền",4
Rất đẹp sẽ ủng hộ shop dài,5
Sản phẩm rất đẹp,5
