comment,rating
"Áo thì đẹp khỏi chê mình mua 2 lần rùi
Vải đẹp lắm ạ
Có cái mình phải đi cắt lên 4-5cm vì dài quá huhu nhưnh chiều ngang thì rất đẹp theo kiểu form rộng ạ. Mình 1m68 50kg",5
"Áo giống như ảnh nha, chất khá oki mng yên tâm là hàng okila nha",5
"Video và hình ảnh mang tính chất nhận xu. Áo thun và áo khoác chất lượng tốt, vải ko nóng.",5
"Với đề tài 'câu nói trending' Đạt Dope chọn câu rap của Suboi 'bật ngay công tắc gật đầu' để làm phần trình diễn chon vòng bứt phá.

Cùng sự hỗ trợ của chị gái, Đạt Dope đã hoàn toàn lột xác ở vòng bứt phá này. Hai chị em ruột đã cống hiến một màn trình diễn hoàn hảo cho khán giả, Đạt Dope lại hoàn",5
"Đẹp kinh khủng luôn , đúng đắn khi chọn shop, shop rất nhiệt tình và chất lượng hàng thì k phải bàn luôn , đẹp mê ly 😂😍😍😍",5
"Áo mình nhận được không có hộp chỉ đựng trong bịch bình thường :))
Áo dính lấm tấm bụi :))) chỗ nếp gấp cũng dính bụi. Áo còn k có dây tag nên cảm giác như áo đã qua sử dụng vậy.
Vì mình thấy shop có hộp đựng và nghĩ là có dây tem nhãn các kiểu nên định mua để tặng nhưng nhận về thì hơi thất vọng",2
"Mua lúc flashsale có 199k thôi, áp mã giảm 80k lần đầu airpay 2 chiếc còn có 275k. Quá ổn",5
Hôm ấy t đi đâu đấy đi làm không được thì thôi mà anh nói gì nữa đâu anh ạ ạ đi làm về r à à k ạ a nặng,5
"Đóng gói sản phẩm đẹp mắt gọn gàng
Chất áo thì ok lắm ạ nói chung là chim ưng❤️",5
Chấttttt lươnggj sảnnnnn phẩmmm tuyệtttttt vờiiiii mình rất thích,5
"Chất lượng sản phẩm tuyệt vời 
🙌 giao hàng nhanh đóng gói cẩn thận 👍👏😍💋❤",5
Đẹp,5
Tuyệt vời hihi kdbdjakan jdbdiakanxbhd kzbxkajsbxh nzjdxjdbbdh,5
Hàngggggggggg ổnnnnnnnnnn ápppppppppppppppppp :)))))),5
"Đẹp lắm ạ, shop phục vụ nhiệt tình 😘😘😘😘😘",5
"Áo ổn, mình luôn tin dùng đồ của shop, vì chất lượng in rất tốt, chất lượng vải ok, với giá tiền này thì quá ok rồi",5
Áo siêu xinh luôn ạ. Mua áo của shop chưa bao giờ phải thất zọng lunn. Em nhờ shop viết thiệp hộ iem shop cũng nhiệt tình giúp đỡ luôn. Cảm ơn and yêu shop rấc nhiều. Giao hàng cũng nhanh nữa ạ ♥️,5
Áo đẹp chất oke ạ,5
Mua lần thứ n. Vải vẫn best. Ship nhanh hơn người yêu cũ trở mặt. Nói chung sẽ ủng hộ dài thòn!!!!!,5
Xinh xỉu,5
"Áo siêu đẹp, chất siêu tốt, in siêu chất lượng, giao hàng siêu nhanh và tư vấn siêu nhiệt tình nha. 5 sao cho 5 cái siêu :)))",5
đẹp nhưng hơi bự :(,5
"Ko còn gì để chê đâu mn ạ
Ai còn đang lăn tăn thì đừng nghĩ j nữa
Mua ngay thôi, từ chất lượng đến phục vụ đề xứng đáng 5 sao👍👍👍👍",5
"Giao hàng nhanh ạ, mẫu in xịn, vải thì tương đối. Xịnnnnn :)))",5
"áo đẹp xỉu
nhma hơi ngắn nha mng. mình cao 1m50 nặng 46kg mặc size M dài chưa trùm hết mông 
mng cân nhắc việc chọn size nhé",5
"Áo đẹp chất vải oke . Thích hộp đựng áo của shop , mua có mã giảm giá nên rất oke",5
"Áo đẹp ạ, shop gói hàng cũng xinh xẻo luôn. Nhưng mà mình thấy ship hơi lâu ý ạ. 👀👀",5
Mua ba cái rồi áo màu đen mình thấy đẹp hơn . Áo nang tiên cá cực xinh luôn,5
"Sản phẩm đóng gói cẩn thận. Giao hàng nhanh. Vải đẹp, mát. Sẽ ủng hộ shop",5
Hdnahwkdjrnsmajejehsmwksjwjwnwjsushqkdhfyrbdnsjsjs,5
áo đẹpppppp lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
Hình in đẹp ạ,5
Nghĩ là có hộp như mọi người nên đặt. Vì làm quà. Thế mà về hàng chỉ đựng trong túi bóng .hiuhiu,5
Sp đẹp,5
giao hàng siêu nhanh đóng gói cẩn thận sản phẩm thì không chê được đâu nhé,5
"Chất lượng áo tốt, đẹp. 1m65 đặt size XL bận giấu quần quá ok lun",5
"Shop nhiệt tình , cẩn thận, áo cũng đẹp nên mua nha các bạnnnnn",5
Great❤️,5
Đồ đẹp lắm lố 1 size,5
Áo đẹp nhưng lại có một chỗ bẩn dù chưa mặc lần nào,4
Áo đẹp thật sự 😍😍😍😍,5
BshzhjHxjsjjdbsjsvakdbzkxbzkjchzkxhsjchjsjdbdbhajahs,5
Hkchhhccckhcohhchlkxhkgxkcigckgcigcgkcigcigciciciggicyo,5
Áo chất ok mình chọn sz L mà vẫn hơi ngắn,5
Áo gildan nên vải khá mịn sờ rất thích. Điểm trừ là mình không có box :v nhưng thôi vẫn để 5sao,5
Chất vải hơi mỏng .,4
