comment,rating
Đccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccc,5
"Đã nhận được hàng , mẫu mã đẹp vãi ok , cho shop 5 sao , sẽ ủng hộ lần sau",5
"Sản phẩm ok quần đẹp phù hợp giá tiền....................................................................................................mmm..........................,............................",5
"Quần đẹp. ok lắm. giá với chất lượng ok
mà làm biếng chụp với quay :v",5
"Mặc đẹp, shop rất tận tình, giao hàng nhanh kịp lúc trước khi nghỉ do dịch covid 😅",5
"Sơn tùng cắm sừng thiều bảo trâm rồi
Con khốn phòng kế bên ko biết điều thì coi chừng bố cọc là mày tiêu đó",5
"Mình cao m58 size M vừa, phần đùi quần hơi to chắc may v để mặc hong bị chật, tui hơi nong, quần này mặc vs áo trắng sẽ đẹp",5
Mua trúng đợt giảm giá nên siêu rẻ lun . Mua hẵn 4 món mà món nào cũng ưng . Đẹp lắm mng nên mua nha,5
Ngon lành... Hơi to.. Dài.. Mua cái quần mà đi sửa nó hết 30k mẹ r... Tóm lại ok...ko làm ta thất vọng về chất liệu,5
"Đặt hồi 9h sáng mà 8h tối đã nhận được rồi, vải khá xịn, giá rẻ, giao đúng size",5
"Sản ohaarm chắn chắn, giao hành nganh, phù hợp vơdi gias tien ok",5
"Quần ok lắm nha phù hợp với giá tiền, quaan cũng rất dày dặn nhưng ko co dãn nên nhìn hơi đứng form. Nói chung mọi thứ điều ổn. Mình sẽ mua thêm kkk 😚😚😚😚😚😚😚 😚😚😚😚😚😚😚😚😚😚😚😚😚😚",5
mệch cl ghê á đặt cho nhìu vô xong giờ ngồi đánh giá lòi cl :) quần hịn nha ưng vãi lon,5
Quần đẹp size xl rộng hơn quần đen trơn nhưng sửa lại thì oke giá tầm này thì tốt rồi <3,5
"Giao hàng nhanh cực kì, shop cũng thân thiện. Chất quần dày dặn so với túi tiền",5
"Lúc đầu cứ lo là quần về bị ngắn vì mình m7 lận, nhưng mà ngoài mong đợi ý. Vải đẹp, form lên ok mặc bao thoải mái luôn.",5
"Chất vải khá tốt so vs giá tiền,mình 1m71 68kg 
đúng chuẩn size L,from rất vừa ý.Hôm trước đặt hàng thì hôm sau đã nhận hàng.5 sao cho shop",5
"Ui , shop bán quần chất rất ok nhà, form đẹp giao hàng nhanh, màu chuẩn , nói chungggg là oke lắm :3
M.n mua hàng yên tâmmm",5
Quá đẹp,5
Tuyệt voi,5
Quan đẹp lắm nhe shop ủng hộ shop lan sau nè,5
Hàng ok nha,5
Sp oke nên mua,5
"Chất liệu vải dày ,rất đẹp",5
"Quần đẹp như mô tả, nhưng hơi rộng nha mọi người,. Size xl ống quần gần 20cm. Nhưng mình m8 thì quần dài tới mắt cá chân. Mọi người muốn ống ôm thì lùi 1 size tại quần lưng thun k sợ chật đâu ạ",5
Sai màu đm,3
Ok,5
đẹp phù hợp giá tiền,5
quan ok,5
"Lưng okk, Đẹp nhưng phải săn len . Luu y bốp ống một chút nếu thích gọn..",5
Giao nhầm size dù đã nhắn tin trước. Sp ổn.,2
Vải tốt đóng gói cẩn thận giao hàng nhanh,5
"Quần đẹp lắm nha mng 
Đúng với kích cỡ kg",5
"Ok quần forn hơi to nhưng mà mặc đẹp, cho shop 5 sao",5
Giao ngay quần rách,5
Chất lượng tuyệt vời rất ok tôi rất thích sản phẩm này.......,5
Nhận hàng như đã đặt shop tư vấn nhiệt tình .luôn luôn ủng hộ shop,5
Quần đẹp tuy nhiên hơi rộng so với mình. Tuy nhiên hàng chất lượng ạ.,5
Quần mặc ổn nhưng chỉ may viền kém. Chun quần hơi lỏng mặc không ôm.,5
"Giao hàng nhanh, chất lượng oke lắm mn ạ",5
Đã báo chiều cao rồi mà lựa cho mình cái quần ngắn phần chân mặc khó chịu thật sự =))),2
quần đẹp nhưng hơi ngắn size L mà m61 ngắn:>,4
Đẹp,5
Quần đẹp,5
"shop phục vụ nhiệt tình lắm ạ , check ib nhanh và dễ thương , sản phẩm rất đẹp , đóng gói chắc chắn ❤",5
"Giao hàng nhanh, chất lượng tốt, đóng gói đẹp, sẽ ủng hộ shop thêm nè",5
Ok,5
Vải ok. Shop phục vụ tốt. Quần hơi ôm so với mình. L và XL chênh lệch có tí xíu thôi nên ai muốn mặc thoải mái cứ chọn XL,5
"Sản phẩm chuẩn, tốt, phù hợp với giá tiền, giống hình. Quan trọng hơn là shop phục vụ, nhắn tin hỏi thăm, hỗ trợ rất tận tâm. Đây là điều hiếm shop nào mình từng gặp. Mình cảm ơn rất nhiều!",5
"Giao hàng nhanh. Shop phục vụ tốt. Quần rất đẹp !!
Còn có quà và thư cám ơn rất đáng yêu Chúc shop mua may bán đắt. Sẽ còn ủng hộ shop 😘😘😘",5
"Áo chất dày dặn nên mặc hơi nóng chút, size M mà to phết hihiiiii",5
"Chất liệu dày rất đẹp nhé mn shop lại dễ thương tặng 1 đôi tất nữa ạ.Sẽ quay lại ủng hộ shop ạ!
Thanks shop",5
Spt,5
"Quần vải đẹp. Có co dãn nhẹ. Mặc cũng thích lắm. Lúc đầu shop tư vấn size L, ngáo ngáo đi đặt XL. V mà shop gửi cho L. May cũng vừa y.",5
Chả hiểu shop làm ăn kiểu gì ? lần đầu mua quần áo online chơi lớn mua list 8 món thế quái nào lại mang vừa cả trong khi đi lựa trực tiếp lại k có size :)) sau mua nữa tks shop😍,5
