comment,rating
"Áo đúng side, nhưng có mùi hôi, đồ mới nhưng màu k được trắng,.",5
Ảnh và video k liên quan nhưng Mua lần thứ 3 rồi... Chất vải mềm mặc thích lắm ạ. Giá rẻ đóng gói cẩn thận .. nên mua nha,5
Áo khá đẹp cơ mà hình như nhỏ hơn size bth một chút hoặc 1 size thì phải,5
Nên mua nhé eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeweeeeeeeeeeeeeeeeeeee,5
👍👍👍👍👍,5
Áo vải mỏng dù mới nhưng không được trắng sáng lắm nhưng với giá tiền vậy thì cũng tạm chấp nhận. Ưng đc cái cổ áo không làm xấu,4
Đẹp rất tốt rất ok nhân viên nhiệt tình giao hàng nhanh sẽ ủng hộ,5
"Đã nhận được hàng
Áo màu tươi hơn so với tưởng tượng của m
Size 4xl mặc hơi chật 
Thôi dùng tạm đi chụp hình thẻ cccd vậy 😁😁😁
Cảm ơn xốp 
🤗🤗🤗",5
"Các bạn nên mua size lớn hơn kg, mk 60kg, mua 2xl , vừa in, chất vải ok",5
"65k cái áo mua đc giá sale, áo thì đẹp. Lần sau lại ủng hộ",5
Áo ổn. Mua áo không phàn nàn gì. Nhưng size khá nhỏ. Mua nên tăng 2 size so với bình thường. Lần đầu nên k biết. Trừ sao là do vận chuyển tồn hàng 5 ngày. Đơn hàng dính gì thúi không chịu nổi. Áo cũng hôi nữa. Thua J&T,4
"Sản phẩm chất lượng hợp giá tiền ,shipper cực kì khó chịu.....",5
"Giao hàng nhanh, đúng sản phẩm, quần mặc vừa nhưng quần và áo hơi mỏng xíu. Sản phẩm ok",5
"Chưa xem hàng cứ đánh giá trước để ủng hộ shop , giao hàng nhanh, đóng gói đẹp",5
"Shop gói hàng cẩn thận, hàng giao nhanh, đúng như mô tả, , phù hợp giá tiền, mình canh sale nên giá rẻ lắm. 5 sao nhé!",5
Sản phẩm giống hình chất liệu ổn giao hàng nhanh chóng sẽ quay lại ủng hộ tiếp tục,5
Quá đẹp so với tầm giá. Tiếc là một số sợi chỉ vẫn chưa đc nhặt hết,5
"Áo màu này thì ưng lắm, mà khổ nỗi cãi mình nên mặc bị ngắn, gáng chịuuuu",5
"Đã nhận được hàng.....áo mặc cũng ok, mặc mùa này còn đc chứ mặc mùa hè là nóng ......",5
