comment,rating
"Sp dày dặn hài lòng 
@Nguyễn Nam Phương:https://www.facebook.com/nguyen.su.73744@Nguyễn Nam Phương:https://www.facebook.com/nguyen.su.73744@Nguyễn Nam Phương:https://www.facebook.com/nguyen.su.73744@Nguyễn Nam Phương:https://www.facebook.com/nguyen.su.73744@Nguyễn Nam Phương:https://www.facebook.com",5
"Màu ở ngoài xanh hơn tí so với video mình quay. Chất liệu thì quá xuất sắc cho một chiếc áo trăm ba rồi. Gói đẹp và cẩn thận. Nên mua, rất đáng tiền.
Mỗi tội shipper không có tiền để thối -,-",5
Áo đẹp dày vừa phải nhưng cổ áo hơi nhỏ maejc vào hơi khó fjfjbgjfj,5
"ổn, kh mỏng cũng kh quá dày, mặc cũng oklaa, hơi ngắn so dới tui, tui 1m68 nka
so gy vì ảnh với vd hok liên quan ( mang tính nhận xu )",5
"áo đẹp, form áo giống hình, vải oke đáng tiền mua lắm á, mọi người nên mua mặc thử",5
Mặc khá thích luôn. Đây là cái áo tui thích nhất từ lúc mua đồ onl tới h á. Tui m7 51kg mặc size xl quá đẹp luôn nha. Vãi cực thích luôn,5
Nbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,5
"ảnh chỉ minh hoạ,  ao shop ok lắm nha nhưng vẫn ám mùi vải,  mình cao 1m70 mà mặc vẫn qua mông nên mua",5
"Giao hàng nhanh, áo dày, mặc dù kéo nón lên đội được nhưng mình thấy cái nón so với áo thì hơi nhỏ!",5
Áo khá là đẹp dày vải mình cao 1m67 mua size XL nặng 54kg mặc vẫn ok,5
Áo ok giao hàng nhanh shipper thân thiện.zzzzzzzzzzzzzzzzz,5
"Đóng gói tốt, áo khá ấm, màu nhạt hơn mk nghĩ, có vẻ dễ xùi, với giá tiền này thì ok r",5
Sẽ ủng hộ shop nữa,5
Okokokokokokokkkkkkkooo,5
