comment,rating
"Giao hàng nhanh, sản phẩm chất lượng đúng giá tiền, áo lên form đẹp, tuy giao nhầm hàng nhưng shop rất nhiệt tình, dễ thương cho đổi trả lại, 10/10 cho shop sẽ ủng hộ dài dài.",5
"Hàng giống như mô tả, shop phục vụ tốt, hài lòng, sẽ ghé lần sau.",5
"áo đẹp lắm, m7 48kg mang size l rộng thoải máiiiiiiiiiiiiiiiii::)):):):):):):):):):):)))))))))))))))))",5
"Áo vải mịn, dày, màu đẹp, mà đặt size XL nó to quá :v to lắm :v nhưng mà áo đẹp",5
Áo siêu xinh luôn ạ. Chất dày dặn lắm đáng tiền mua luonnnnnnn,5
Quá là xịn luôn,5
"Vải đẹp, Chất lượng tôt",5
Dễ thương,5
Ok,5
"đồ xinh chất lượng lắm mọi người ơi, ship cũng nhanh hơn mấy shop khác nữa",5
Áo chất vải mềm mịn tay áo rộng mặc thoải mái đáng mua,5
"chất vải mềm thoáng mát, rất đẹp <33",5
"dáng áo đẹp chỉ tiếc là chất mỏng, nếu bạn nào mặc áo ngực màu nổi một chút sẽ lộ ngay.",5
Ko có gì để chê đâu. Thật đó. Chất vải dày ko mỏng đâu mn.,5
"Áo rẻ đẹp, chất vải khá mềm trơn, mua cùng 1 áo thun tay ngắn nhưng vải mềm mát hơn, form cũng rộng vừa đẹp. Sẽ tiếp tục ủng hộ shop.",5
"Áo thun chất siu đẹp , dày dặn , đanh mịn , đợt này săn sale đc toàn đồ rẻ mà đẹp . Cơ mà bon chen cho cố zô size XL về tha hồ bơi trong đồ :3 mình cao m68 , 54kg",5
"Do chim ưng cái bụng về chất lượng áo của shop nên e sẽ đánh giá hẳn 2 pics nhé ^^
Quả áo gây shock nè. Đầu tiên nhìn ảnh cứ nghĩ áo nó sẽ mỏng như lá lúa nhưng ko😱 khá dày dặn, form áo tay rộng quá trend, chất áo mát mịn ko lởm tí nào, cái này mình mua để mix vs con gile Hàn là chuẩn bài 😆",5
đúng size ạ,5
"Sản phẩm chất lượng tuyệt vời, đóng gói cẩn thận. Cảm giác bên tư vấn và trả lời khách hàng hời hợt không nhiệt tình. Chỉ trả lời khách bằng tin nhắn mẫu.",5
Mua đồ của shop nhiều rồi. Rất okkkk,5
"Vải rất đẹp. Màu khác so với trg ảnh xíu, nhưng ko sao chắc do ánh sáng lúc chụp. Nchung áo rất tốt",5
xịn xò,5
Sản phẩm tốt,5
