comment,rating
Áo đẹp đẹp shop trả lời nhanh ship hàng nhanh  áo vải chân qua nên là mặc không nóng nha không phải là áo nỉ bông đâu,5
"Sản phẩm đóng gói chất lượng, bao bì đẹp, shop còn tặng mấy miếng sticker dán nữa. Áo bận lên rất ưng ý luôn.",5
Ao kha xinh :)) nhung ma ao hoi be so voi nhung brand minh tung mua i,5
Áo khá to với mình form lên đẹp vải lót ở trog cực mềm mặc thấy ok lắm,4
"Áo rất okeeela nha, Mỗi tooin áo hơi to nhưng mà không sao,chất vải khá ổn át, nói chung là được.giao hàng nhanh",5
cũng okkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Xênh xẻo thật sự. From rất làk ukee ❤️,5
"Giao hàng nhanh , đẹp , đc tặng móc khoándjdjdjsksidkdkkdkekekdkkdkdkrk",5
"Giao hàng nhanh 
Áo siêu dày dặn
Chất vải ok nch là ổn hết
Chỉ là hong có giấy thơm:(",5
"Giao hàng nhanh, đóng gói cẩn thận, phía bên trong áo lông dễ bị dính vào áo thun mang bên trong người",4
Tui m48 gần tới đầu gối nha nma áo siuu đẹp đây là lần đầu tiên mình mua áo của shop này luôn í siu ưng có dịp sẽ mua thêm 1 lần nữa áo đẹp kinh khủng chất vải thì ok lắm nè ko quá dày cx ko quá mỏng đáng mua lắm nè quá oke cho 1 chiếc áo xinh muốn xĩu ban ngày,5
"Áo rất xinhh luôn áaaaa :> chẩt vải khá ổn được tặng móc khoá, sẽ ủng hộ shop ❤️",5
"gút chóp quá. mn nên mua nha, vải dày tuy hơi đắc nhưng cuộc sống mà :)))",5
"vải khá mỏng nhưng áo đẹp xĩu luôn á, còn đc tặng cả móc khoá, hợp với giá tiền",5
Chất vải cotton dày dặn có lớp lót nỉ bông bên trong nên rất ấm nhưng áo ko có giấy thơm nên mùi ko đc thơm ls,5
Vải nói chung được from chuẩn mua couple đẹp lắm giao hàng nhanh🥰🥰🥰,5
"Giao nhanh , đóng gói kĩ , áo xinh lúm còn được tặng móc khoá nữa nè ❤️❤️❤️❤️❤️❤️❤️❤️",5
"Áo xịn miễn bàn nhaaaa, được tặng móc khóa nuaaaa okeeeeeeeeeee",5
"Áo đẹp, vải dày, giao hàng rất nhanh, rất là ưng luônnn",5
"Áo chất lượng lắm nhó <3 
Form áo với chất vải rất hợp ý mk
Hình lửa in đẹp :))",5
Áo xinh giã man ^^💚 shop đóng gói kĩ,5
"Áo xinh xẻo lắm, nhưng mà hình in kh được chất lượng, có cảm giác cạy manhh 1 xíu là bay luôn ý",5
"Toẹt vời, những ngày đông lạnh giá khum có ngừi iu thì mặc cho ấm lòng 🥲🥲",5
"Xinh cáaaaa, vải tuy kh dày lắm nhưng mà xinh. G miết đây là local luôn 😹😹",5
Hihiihihihihiihihihihi,5
🥨 áo đẹp ạ bansnznznnzmakkajsbxbxbnsnsnxnbxbsnsnsjJhshsh,5
Áo đẹp  đáng tiền mua giao hàng đúng dự định.................,5
"áo như hình nha mọi ngườiii, chất vải khá okii, lần nào mua đồ cũng ưng hết á 🥰",5
"Chất lượng sản phẩm giống như miêu tả của shop, đóng gói sản phẩm rất ok, nhân viên giao hàng nhanh chóng!",5
"Chất lượng sản phẩm giống như miêu tả của shop, đóng gói sản phẩm rất ok, nhân viên giao hàng nhanh chóng!",5
áo xinh xịn vải okla nên mua nhe hihi 💕💕💕 freesize mà rộng á lùn cao măc dc tất 😀,5
"áo xinh lắm
vải cũng rất ổn
ggxuxjzjkzkzccjcjcjjxjcjxkcjcc",5
ảo xinh ạ nhưng em chưa kịp chụp 🥳 hựhdiisbwbsbbshsjsbjwiwjdbdbhsiwiwbbdbxvaabjxnxbNnaksbxbzbab,5
Áo đẹp vải dày dặn đúng như trong hình...........................,5
❤️ vải xinh lắm giao hàng nhanh nữa,5
"Áo cũng ok nhưng với mình chất ko giày lắm. Cũng hơi chát 
Kdhdbsbjsjdjjevdbd",5
Siêu xịn xò ❤,5
Ship nhanh lắm luôn cơ mà áo xịn xò thật sự bận đi học đi chơi bao đẹp luôn á 😍👍,5
Áo ok. Dày. Shop nhiệt tình,5
Áo đẹp cực kì Chất vải rất tốt Giao hàng cực nhanh Đóng gói có tâm,5
"Áo cực xinhhhh khong chê vào đâu được luoonnn, ship siêu nhanhh",5
Đp k thể chê vào đâu đc yêu shop ghê,5
Áo đẹp,5
Dep lam ah,5
Đẹppp,5
áo siêu xinhh,5
Xinh cực,5
Hợp phong cách,4
Siu ok,5
Tốt,5
Áo gấc vjp luônnn,5
"Hàng đẹp xĩu
Mà tui coá duyên vs màu tím bên này thật
Lần nào mua cũng mua tím",5
Áo đẹp,5
"Giao hàng siu nhanh, áo đẹp vải ok còn được tặng quà nữa chứ 😽",5
"Vải siêu đẹp, bận không bị nóng chút nào cực kì mát mẻ luôn. Giao hàng cực nhanh nữa. Shop tư vấn rất nhiệt tình. Mọi người nên mua để bận nha",5
áo xịn 100% khỏi bàn 💞🥰,5
áo đẹp nhưng nếu có size nhỏ nữa thì Ok hơn ạ😢,5
"áooo đẹp lắm shop ơi , đặt hàng nhanh nữa mới đặt qua nay đã có ❤️",5
"Giao hàng nhanh nhưng vải ko đẹp, in cũng ko rõ thấy hơi đắt so với chất lượng:((",4
Áo đẹp nhứt cái nách :3333,5
From đầy đặn vừa vặn ( 52kg 1m57 ) mặc qua mông . Vải thoải mái phù hợp mặc ở Sì Gòn . Tức cái là đặt Xanh xong cái grand ra màu tím mới 🥲🥲🥲 Buồn 1 nỗi sầu,5
Hàng xịn cực:3,5
Hàng khá ôn như chất vải ko dc đẹp hơn nóng,4
Mua 2c mà xinh vãi luon aaa,5
"Vải ổn, với giá tiền này hình in còn chưa sắc nét đẹp kiểu giặt máy phát là tróc luôn",5
"Áo xinh lắm ạ, hàng giao nhanh cực",5
"Áo sịn, như local rồi nhe",5
.,5
"Áo mặc lên nhìn xinh cực mà vải bên trong áo nổ lông cực kì nhiều, mình mặc với sơ mi trắng khi cởi ra áo sơ mi ra dính lông của áo đầy luon",5
Shop dễ thương,5
Áo xinhh xỉu🥺,5
1m63 mặc qua mông rộng rãi lắm nha giao nhanh,5
Áo xinh lắm luôn nhaaa vải đẹp nữa,5
Giao hàng nhanh áo đẹp vải cũng đã mà hình in kh đc xịn lắm,5
"Xịn quá luôn mng ạ xinh xĩu tr oi mê quá!!🥰
Vải dày dặn nữa ạ giao hàng thì nhanh khỏi bàn. Nói chung là ở may zin gút chóp😻😽",5
"Áo xinh cực luôn, vải bao xịn nhaa",5
Áo rộng quá hmu,5
Áooo xịn vải đẹpppp,5
...................................................,5
Áo thêm nhiều size nữa là OKlala ạ,5
áo đẹp ok mah vải hơi mỏng tí :<,5
"Áo đẹp hơn cả mong chờ, giao hàng nhanh, vải mát, đóng gói rất cẩn thận",5
xinh lắm í ạaa,5
xinh xẻo lắm nka 🥰 nhma vải ở trong ra lông quá ko mang với áo trắng được huhu,5
Áo đẹp nhưng bị đổ lông quá shop ơi mặc vào dính ht cả vào người ☹️,5
"Hàng xinh, vải ok",5
Gút gút gút,5
Đẹp,5
mặt trong áo hơi đổ lông tí xíu còn lại oke,5
Áo đẹp xuất sắc,5
Hàng đẹp nhưng vải hơi mỏng,5
áo đẹp lắm ❤,5
Tuyệt zoi,5
Tuyệt,5
Rất đẹp 👍,5
đẹp xỉuu 🤪❤️,5
Thích cực,5
áo xinh lắm ạ^^,5
Áo xinh form đẹp ạ 🥳,5
Áo đẹp vãi ok m6 phủ qua mông,5
Áo tuyệt lắm ạ,5
Áo đẹp với lại thơm mùi ziệt kìu,5
áo mỏng hơn so với mình nghĩ..,4
"Fom áo xinh rộng  rãi 
M6 mặc dài qua mông đúng ý mình:3
Chỉ là hình in chưa được mịn lắm xờ vào cảm giác hơi xần xùi so với giá thì hơi mắc 1 tẹo nhưng vẫn rất OK nha 
*hình ảnh chỉ mang tính chất minh họa*",5
vải kh đẹp,5
"Đg là lần đầu mình mua áo bên shop 
Áo cũng ok lắm ạ
Giao hàng nhanh",5
❤❤❤❤❤❤❤,5
Giao hàng trễ hơn giờ dự kiến nhưng đồ cũng oke,5
Áo như đẹp hơn hình nữa ạ vãi dày xịn aaaaaa,5
vải đẹp lắm mn oiii,5
Áo rất xinh. Shop đáng iu,5
"ảnh chả lquan gì nhưng áo đỉnh vãi chưởng 
b nào là nữ cao trên m6 thì mặc hết sẩy mẹ lun =)))",5
Lần đầu đặt ở bên shop luôn mà hổng tin là hàng đẹp xĩu y như hình thích cực í :33,5
