comment,rating
Sp tốt mặc size L hơi ngắn giá ổn đeppppppppppppppppppppppppp,5
"Chất vải ổn, dày dặn
Đường may chắc chắn 
Shop còn tặng kèm cả một chiếc scrunchie",5
Hài lòngggggggg với giá vậy thì ok nhéeeeeeeeeeeeeeeeeeeee,5
"Quần vải đẹp, xịn, mịn, mặc vào mát rười rượi còn muốn mát hơn thì đứng trước quạt nha mng",5
Tất cả đều bơ phệt 👌🏻👌🏻👌🏻 giá rẻ mà đồ ưng cái bụng dễ sợ luônnnnnnnnnn,5
Quần phải nói là cực kì cực kì chất lượng luôn nha mn mình 1m53 42kg size M vừa chuẩn nha. Chất vải rất ok và dày dặn nha,5
Vải áo đẹp,5
"Hàng siêu xinh, vải dày mặc sẽ hơn nóng, siêu siêu đẹp 😍",5
"M55, 42kg: quần hơi dài và rộng ống so với mình :)))",5
"Ngoại trừ vải bóng hơi kì tí, còn lại thì tốt",5
Đặt hàng của shop 2 lần rồi. Lần nào cũng ổn hết trơn! Thích ghê sẽ ủng hộ shop dài dài nha,5
Oke oke,5
"Đã nhiều lần mua hàng tại shop, shop phục vụ rất tốt, cám ơn shop nhiều nhé",5
"Shop phục vụ rất tốt, quần đẹp, có gói thơm cực thơm mà lại chuyên nghiệp như của brand luôn !!!!",5
"Quần shorts kaki mình muốn mua dây đen nhưng shop giao dây trắng, nhưng vẫn đẹp",5
Đẹp,5
"Quần hơi rộng và đũng quần khá dài nhưng tóm lại cũng khá, nhưng giặt hơi bị nhăn.",4
"Shop giao hàng cực nhanh, vải đẹp, rất đáng tiền",5
Chất lượng ổn với giá tiền,5
Quần hơi ngắn :( Nhưng mặc cx ok,5
