comment,rating
"Nồi luộc gà, nấu phở Berndes 12 lít đáy 5 lớp
Đg: 2tr100 (về sẵn) 

👉Đường kính 28cm, dung tích 12 lít thoải mái luộc gà, ngan to, gà buộc cánh tiên ngày tết
👉Chất liệu: thép ko rỉ 18/10 cao cấp tiêu chuẩn Châu âu. Đáy 5 lớp dày dặn dẫn nhiệt nhanh, giữ nhiệt lâu.
👉Vung kính tiện quan sát thức ăn",5
"Lần đầu mua áo online cảm thấy hài lòng, áo màu hơi tối hơn trong ảnh quảng cáo, màu xanh thiên thanh rất đẹp, đáng tiếc không mua nhiều hơn, thôi để lần sau mua.",5
"mua lần 2 của shop do lần trc shop chăm sóc khách hàng rất tốt, đổi size áo nhanh. Chồng mình cao m72 nặng 71kg mặc sz XL vừa vặn. Áo màu thẫm hơn trong ảnh nên hợp với bạn nào da sáng thôi. Chất mềm, chưa biết mát không chắc phải vào đợt nóng mới biết đc",5
"Sản phẩm đẹp, chất lượng
Sẽ sử dụng thử và ủng hộ cho lần tiếp theo",5
"Mình mua 2 chiếc của shop một chiếc màu xanh và một chiếc màu trắng phối sọc đen. Nói chung áo may chuẩn size, đường may và chất vải khá tốt. Tặng shop 5 sao.",5
"Còn 6 cái chưa khui, mua cho đủ bộ sưu tập màu luôn. Áo mặc form đẹp, không bị nhăn sau khi giặt.",5
"Áo polo vải mỏng hơn so với tưởng tượng nhưng tiền nào của nấy, giao hàng nhanh hơn so với dự kiến cho sao năm sao nhá",5
"Hàng đẹp, chất tốt dáng vừa form, mình 73kg, đặt XL chuẩn ko cần chỉnh. Lần đầu đặt shop rất ưng cái bụng. sẽ tiếp tục theo dõi shop xem có mẫu nào ưng múc luôn. hàng thật mình ko kịp chụp",5
"Áo đẹp, sang chảnh. Mua được hơn 10 cái rồi. Shop cũng hay flash sale.",5
"Thời gian giao hàng nhanh. Đóng gói cẩn thận. Đã mua nhiều lần của shop rồi
Vải này đẹp hơn vải cũ mình mua nè. Form ôm vừa.",5
"Đã nhận được hàng,chất hơi dày sợ mặc chính hè hơi nóng,nhưng không sao vẫn để shop 5 saoooooooooo",5
"Sản phẩm tốt
Đóng gói cẩn thận
Giao  đúng mẫu 
Tư vấn nhiệt tình. Nên mua
Đánh giá nhận xu nhưng chất lượng thật sự",5
